Date,Adj Close,Close,High,Low,Open,Volume
2013-10-03 00:00:00+00:00,16.98135185,19.81999969,20.47999954,18.56999969,18.59000015,3949450
2013-10-04 00:00:00+00:00,16.37303925,19.11000061,20.02000046,18.86000061,19.52000046,1392445
2013-10-07 00:00:00+00:00,16.71575165,19.51000023,20.10000038,19.39999962,19.39999962,1692235
2013-10-08 00:00:00+00:00,17.16127586,20.03000069,20.95999908,19.60000038,19.70000076,3515480
2013-10-09 00:00:00+00:00,17.22124672,20.10000038,20.5,19.90999985,20.13999939,1175375
2013-10-10 00:00:00+00:00,17.49541664,20.42000008,20.69000053,20.12000084,20.18000031,1090170
2013-10-11 00:00:00+00:00,17.51255417,20.44000053,20.60000038,20.27000046,20.45999908,518715
2013-10-14 00:00:00+00:00,18.78915405,21.93000031,22.18000031,20.25,20.25,3735375
2013-10-15 00:00:00+00:00,18.25795555,21.30999947,22.39999962,21.12999916,22.04000092,2009775
2013-10-17 00:00:00+00:00,17.94094086,20.94000053,21.68000031,20.70999908,21.20000076,608160
2013-10-18 00:00:00+00:00,18.22367859,21.27000046,21.35000038,20.72999954,21.13999939,1141530
2013-10-21 00:00:00+00:00,18.18940735,21.22999954,21.44000053,21.01000023,21.30999947,339730
2013-10-22 00:00:00+00:00,19.1661396,22.37000084,22.5,21.12999916,21.37999916,3605300
2013-10-23 00:00:00+00:00,19.0890274,22.28000069,22.88999939,21.5,22.51000023,2285070
2013-10-24 00:00:00+00:00,19.1832695,22.38999939,22.87999916,22.17000008,22.37999916,1258245
2013-10-25 00:00:00+00:00,19.06332207,22.25,22.96999931,22.02000046,22.34000015,1621245
2013-10-28 00:00:00+00:00,19.68020248,22.96999931,23.45999908,22,22.37999916,2050655
2013-10-29 00:00:00+00:00,19.95437431,23.29000092,23.60000038,22.44000053,23.12000084,1444505
2013-10-30 00:00:00+00:00,20.38276291,23.79000092,23.89999962,23.31999969,23.52000046,1126655
2013-10-31 00:00:00+00:00,21.2395401,24.79000092,25.38999939,23.62000084,23.95999908,1934310
2013-11-01 00:00:00+00:00,20.81972122,24.29999924,25.54000092,24.12000084,24.5,859120
2013-11-05 00:00:00+00:00,22.37049103,26.11000061,26.97999954,24.10000038,24.42000008,3811195
2013-11-06 00:00:00+00:00,23.09875107,26.95999908,27.73999977,26.10000038,26.10000038,4154155
2013-11-07 00:00:00+00:00,21.90782356,25.56999969,26.94000053,25.14999962,26.78000069,1325645
2013-11-08 00:00:00+00:00,22.96166611,26.79999924,27.20000076,24.89999962,25.21999931,3715335
2013-11-11 00:00:00+00:00,23.09875107,26.95999908,28,26.70000076,26.85000038,3962025
2013-11-12 00:00:00+00:00,21.43659973,25.02000046,27.60000038,24.44000053,27.04000092,1955325
2013-11-13 00:00:00+00:00,21.67649651,25.29999924,25.89999962,25,25.38999939,1291385
2013-11-14 00:00:00+00:00,21.52228165,25.12000084,26.11000061,24.92000008,25.60000038,953045
2013-11-18 00:00:00+00:00,22.79031181,26.60000038,26.78000069,25.21999931,25.39999962,2069870
2013-11-19 00:00:00+00:00,23.30438042,27.20000076,27.75,26.93000031,26.94000053,2649560
2013-11-20 00:00:00+00:00,23.58711243,27.52999878,28.87999916,27.29000092,27.30999947,6135340
2013-11-21 00:00:00+00:00,23.43289566,27.35000038,28.39999962,27.02000046,27.60000038,2866115
2013-11-22 00:00:00+00:00,23.90411949,27.89999962,28.28000069,27.52000046,27.60000038,2780880
2013-11-25 00:00:00+00:00,24.32394218,28.38999939,28.70000076,27.89999962,28.06999969,1754960
2013-11-26 00:00:00+00:00,23.75846672,27.72999954,28.54000092,27.62000084,28.54000092,1088730
2013-11-27 00:00:00+00:00,23.77560616,27.75,28.18000031,27.45000076,27.95999908,3881875
2013-11-28 00:00:00+00:00,27.08277512,31.61000061,32.43999863,27.89999962,28.28000069,29401360
2013-11-29 00:00:00+00:00,27.35694122,31.9299984,33.04999924,31.39999962,31.94000053,13289800
2013-12-02 00:00:00+00:00,26.69721794,31.15999985,32.29999924,30.82999992,31.77000046,4536380
2013-12-03 00:00:00+00:00,26.85143852,31.34000015,32.09000015,30.92000008,31.20000076,3637695
2013-12-04 00:00:00+00:00,28.80489349,33.61999893,34.33000183,31.37999916,31.37999916,24777365
2013-12-05 00:00:00+00:00,27.65681267,32.27999878,34.77999878,31.87999916,34.5,7873255
2013-12-06 00:00:00+00:00,27.57970238,32.18999863,33.40999985,31.21999931,32.20000076,9561955
2013-12-09 00:00:00+00:00,28.13660431,32.84000015,33.36000061,32.41999817,32.52000046,2985065
2013-12-10 00:00:00+00:00,28.01666069,32.70000076,33.36000061,31.85000038,32.95000076,2687855
2013-12-11 00:00:00+00:00,28.25655174,32.97999954,33.95999908,32.61999893,32.77999878,7891715
2013-12-12 00:00:00+00:00,28.24798775,32.97000122,33.59999847,32.63000107,32.84000015,3404250
2013-12-13 00:00:00+00:00,28.07663727,32.77000046,33.70000076,32.59999847,32.79999924,4477380
2013-12-16 00:00:00+00:00,27.87957382,32.54000092,33.09999847,32.22000122,32.61000061,1967025
2013-12-17 00:00:00+00:00,27.21985626,31.77000046,33.45000076,31.43000031,32.88000107,2666380
2013-12-18 00:00:00+00:00,26.20885468,30.59000015,31.90999985,30.07999992,31.79999924,4374135
2013-12-19 00:00:00+00:00,25.66052055,29.95000076,31.29000092,29.80999947,30.62000084,1947570
2013-12-20 00:00:00+00:00,25.81473351,30.12999725,30.59000015,29.84000015,30,2146985
2013-12-23 00:00:00+00:00,26.38878059,30.79999924,31.10000038,29.55999947,30.01000023,4083455
2013-12-24 00:00:00+00:00,27.10847473,31.63999939,32.27999878,30.39999962,30.42000008,4461765
2013-12-26 00:00:00+00:00,27.58827019,32.20000076,32.88000107,31.72999954,31.72999954,2831595
2013-12-27 00:00:00+00:00,29.12190247,33.99000168,34.70000076,32.31000137,32.38999939,5488090
2013-12-30 00:00:00+00:00,29.28469276,34.18000031,35.61000061,33.90000153,34.31999969,6883895
2013-12-31 00:00:00+00:00,30.03865623,35.06000137,35.40000153,34.13000107,34.47999954,4252415
2014-01-01 00:00:00+00:00,29.68737984,34.65000153,35.31999969,34.29999924,35.29999924,5412090
2014-01-02 00:00:00+00:00,29.0619278,33.91999817,36.47000122,33.5,34.84000015,8668040
2014-01-03 00:00:00+00:00,29.36180305,34.27000046,34.90000153,33.5,33.59999847,2781335
2014-01-06 00:00:00+00:00,29.54172325,34.47999954,34.88000107,33.83000183,34.22000122,3513005
2014-01-07 00:00:00+00:00,29.49032021,34.41999817,35.97999954,34.25,34.79000092,4340480
2014-01-08 00:00:00+00:00,29.49888611,34.43000031,35.15999985,34.22000122,34.74000168,2540925
2014-01-09 00:00:00+00:00,29.09619904,33.95999908,34.77999878,33.70000076,34.59999847,1696570
2014-01-10 00:00:00+00:00,28.33366776,33.06999969,33.95999908,32.90000153,33.79999924,1502280
2014-01-13 00:00:00+00:00,27.98238564,32.65999985,33.34999847,32.09999847,33,1363595
2014-01-14 00:00:00+00:00,28.53072739,33.29999924,33.88000107,32.20000076,32.68999863,2560375
2014-01-15 00:00:00+00:00,28.9848175,33.82999802,34.13999939,32.93000031,33.54999924,1320365
2014-01-16 00:00:00+00:00,29.08763504,33.95000076,34.61000061,33.70000076,34.04000092,1626435
2014-01-17 00:00:00+00:00,27.93098068,32.59999847,34.16999817,32.43999863,34,1154885
2014-01-20 00:00:00+00:00,27.80246162,32.45000076,32.70000076,31.93000031,32.43000031,931020
2014-01-21 00:00:00+00:00,28.04236221,32.72999954,32.95999908,32.43000031,32.43000031,551125
2014-01-22 00:00:00+00:00,28.31652641,33.04999924,33.56000137,32.47000122,32.70000076,1980610
2014-01-23 00:00:00+00:00,28.49645424,33.25999832,33.68000031,32.5,32.79999924,1961470
2014-01-24 00:00:00+00:00,26.85143852,31.34000015,33.18000031,31.23999977,33,1271510
2014-01-27 00:00:00+00:00,25.13788414,29.34000015,31,29.11000061,31,1105175
2014-01-28 00:00:00+00:00,25.7119236,30.01000023,30.65999985,29.04999924,29.04999924,1060285
2014-01-29 00:00:00+00:00,25.16358948,29.37000084,30.70000076,29.21999931,30.31999969,1090075
2014-01-30 00:00:00+00:00,23.98123169,27.98999977,29.15999985,27.64999962,29.15999985,1263065
2014-01-31 00:00:00+00:00,24.82944107,28.97999954,29.29999924,27.90999985,27.90999985,2501975
2014-02-03 00:00:00+00:00,24.02407074,28.04000092,29.26000023,27.87999916,28.79999924,1308825
2014-02-04 00:00:00+00:00,24.27253723,28.32999992,28.46999931,27.20000076,27.42000008,1432965
2014-02-05 00:00:00+00:00,24.62381172,28.73999977,28.95999908,28.28000069,28.48999977,1222400
2014-02-06 00:00:00+00:00,24.2553997,28.30999947,29.03000069,28.05999947,28.70000076,903540
2014-02-07 00:00:00+00:00,24.1611557,28.20000076,28.88999939,28.02000046,28.39999962,1253465
2014-02-10 00:00:00+00:00,25.20642662,29.42000008,29.78000069,28.21999931,28.36000061,4730320
2014-02-11 00:00:00+00:00,25.38634491,29.62999916,30.47999954,29.30999947,29.86000061,4441130
2014-02-12 00:00:00+00:00,24.80374146,28.95000076,30.39999962,28.75,30.34000015,2494445
2014-02-13 00:00:00+00:00,24.19542885,28.23999977,29.29999924,28.10000038,29.13999939,1380325
2014-02-14 00:00:00+00:00,23.93839455,27.94000053,28.60000038,27.45999908,28.20000076,1132525
2014-02-17 00:00:00+00:00,23.23583221,27.12000084,28.19000053,26.90999985,28.10000038,1717630
2014-02-18 00:00:00+00:00,22.99593925,26.84000015,27.71999931,26.71999931,27.35000038,1744525
2014-02-19 00:00:00+00:00,23.62995148,27.57999992,27.78000069,26.90999985,27,1469025
2014-02-20 00:00:00+00:00,23.85271454,27.84000015,28.36000061,27.27000046,27.53000069,2781375
2014-02-21 00:00:00+00:00,23.66422653,27.62000084,28.20000076,27.43000031,27.61000061,1250945
2014-02-24 00:00:00+00:00,23.61281586,27.55999947,28.04000092,27.21999931,27.76000023,1304835
2014-02-25 00:00:00+00:00,24.02407074,28.04000092,28.77000046,27.84000015,27.98999977,2910855
2014-02-26 00:00:00+00:00,23.89555359,27.88999939,28.36000061,27.75,27.82999992,998425
2014-02-28 00:00:00+00:00,23.4671669,27.38999939,28.06999969,27.21999931,27.88999939,1268645
2014-03-03 00:00:00+00:00,23.43289566,27.35000038,28.09000015,27.20000076,27.5,1792285
2014-03-04 00:00:00+00:00,24.03263664,28.04999924,28.29999924,27.34000015,27.34000015,2798440
2014-03-05 00:00:00+00:00,24.60667992,28.71999931,28.87999916,28.12000084,28.29000092,2552345
2014-03-06 00:00:00+00:00,25.04363251,29.22999763,29.39999962,28.60000038,28.79999924,2420495
2014-03-07 00:00:00+00:00,24.33251381,28.39999962,29.73999977,28.22999954,29.48999977,2334810
2014-03-10 00:00:00+00:00,24.80374146,28.95000076,29.14999962,28.20000076,28.39999962,2325805
2014-03-11 00:00:00+00:00,25.60054016,29.87999916,30.39999962,28.63999939,28.95000076,8493520
2014-03-12 00:00:00+00:00,27.47689056,32.06999969,32.5,30.14999962,30.14999962,14752180
2014-03-13 00:00:00+00:00,27.44261551,32.02999878,33.5,31.68000031,32.38999939,9544285
2014-03-14 00:00:00+00:00,27.27125931,31.82999802,32.29999924,31.07999992,31.87999916,2452045
2014-03-18 00:00:00+00:00,27.45975113,32.04999924,32.79999924,31.55999947,31.98999977,2788180
2014-03-19 00:00:00+00:00,27.03136253,31.54999924,32.54999924,31.29999924,32.36000061,1854730
2014-03-20 00:00:00+00:00,26.68008232,31.13999939,31.59000015,30.92000008,31.06999969,1492490
2014-03-21 00:00:00+00:00,29.10476685,33.97000122,34.77999878,31.11000061,31.29000092,15425750
2014-03-24 00:00:00+00:00,29.21614838,34.09999847,35.25999832,33.81999969,35.09999847,6719100
2014-03-25 00:00:00+00:00,30.9468441,36.11999893,36.95999908,33.79999924,34,23510120
2014-03-26 00:00:00+00:00,30.32138824,35.38999939,36.86999893,35.02000046,36.36000061,6443250
2014-03-27 00:00:00+00:00,30.32996559,35.40000153,36.38999939,35.20000076,35.43999863,4158360
2014-03-28 00:00:00+00:00,29.99581146,35.00999832,35.95999908,34.81999969,35.63999939,3248595
2014-03-31 00:00:00+00:00,30.38993835,35.47000122,36.20000076,35,35.25999832,3125285
2014-04-01 00:00:00+00:00,31.06678772,36.25999832,36.68000031,35.50999832,35.83000183,5119315
2014-04-02 00:00:00+00:00,31.01538467,36.20000076,36.65999985,35.81000137,36.59000015,2008440
2014-04-03 00:00:00+00:00,30.49275208,35.59000015,36.34000015,35.29999924,36,2503925
2014-04-04 00:00:00+00:00,31.26385117,36.49000168,37.47000122,35.52000046,35.65000153,6833665
2014-04-07 00:00:00+00:00,31.79504585,37.11000061,37.68000031,36.24000168,36.24000168,3442560
2014-04-09 00:00:00+00:00,31.85502625,37.17999649,37.93999863,36.93999863,37.40999985,2965015
2014-04-10 00:00:00+00:00,31.09249496,36.29000092,37.29000092,36.04000092,37.24000168,1410480
2014-04-11 00:00:00+00:00,30.62126732,35.74000168,36.36000061,35.63000107,36.18000031,1549205
2014-04-15 00:00:00+00:00,30.9554081,36.12999725,36.84999847,35,35.40000153,2661540
2014-04-16 00:00:00+00:00,30.98110771,36.15999985,37.11000061,35.97999954,36.54000092,2291945
2014-04-17 00:00:00+00:00,35.23073578,41.12000275,42.34000015,36.00999832,36.20999908,25354065
2014-04-21 00:00:00+00:00,37.29556656,43.52999878,44.88000107,41.25999832,41.36000061,14814605
2014-04-22 00:00:00+00:00,34.93942642,40.77999878,45.31999969,40.04999924,43.74000168,11087005
2014-04-23 00:00:00+00:00,36.0875206,42.12000275,43.22999954,40.86000061,41,6117880
2014-04-24 00:00:00+00:00,36.0875206,42.12000275,42.12000275,42.12000275,42.12000275,0
2014-04-25 00:00:00+00:00,37.64685059,43.93999863,44.49000168,41.40000153,42.41999817,8112235
2014-04-28 00:00:00+00:00,37.4754982,43.74000168,45,42.79999924,43.65000153,5309400
2014-04-29 00:00:00+00:00,36.79864502,42.95000076,44.70000076,42.59999847,43.95999908,3804370
2014-04-30 00:00:00+00:00,34.43392563,40.18999863,43.45999908,39.41999817,43,3220040
2014-05-02 00:00:00+00:00,33.56001663,39.17000198,41.31999969,38.61999893,40.56000137,3064725
2014-05-05 00:00:00+00:00,32.69467163,38.15999985,39.68000031,37.91999817,38.79999924,1635215
2014-05-06 00:00:00+00:00,33.2858429,38.84999847,39.49000168,38,38.20000076,3389955
2014-05-07 00:00:00+00:00,32.98597717,38.5,39.77999878,38.27999878,38.52000046,2730695
2014-05-08 00:00:00+00:00,33.05451584,38.57999802,39.43999863,38.06000137,38.59999847,2197355
2014-05-09 00:00:00+00:00,32.86601639,38.36000061,39.06000137,38.16999817,38.54000092,1768290
2014-05-12 00:00:00+00:00,32.58328247,38.02999878,39.79999924,37.83000183,38.29999924,2905465
2014-05-13 00:00:00+00:00,32.22343445,37.61000061,39.13999939,37.24000168,38.31000137,2871870
2014-05-14 00:00:00+00:00,32.56614685,38.00999832,38.47999954,37.49000168,37.93000031,1590280
2014-05-15 00:00:00+00:00,32.82318878,38.31000137,39.77999878,37.45999908,37.93999863,6172550
2014-05-16 00:00:00+00:00,33.32012177,38.88999939,40,38.40000153,38.40000153,2360900
2014-05-19 00:00:00+00:00,37.7410965,44.04999924,44.34999847,39.00999832,39.00999832,6675455
2014-05-20 00:00:00+00:00,39.60029984,46.22000122,47.88000107,42.40000153,44.58000183,6178885
2014-05-21 00:00:00+00:00,39.00913239,45.52999878,47.79999924,45.11999893,46.40000153,3006565
2014-05-22 00:00:00+00:00,39.7888031,46.43999863,48.20000076,45.52000046,45.90000153,2931395
2014-05-23 00:00:00+00:00,39.67742157,46.31000137,47.45000076,45.40999985,46.68000031,1799075
2014-05-26 00:00:00+00:00,39.96015167,46.63999939,50,45.00999832,46.29999924,6067355
2014-05-27 00:00:00+00:00,38.86347961,45.36000061,46.88000107,44.29999924,46.40000153,1983940
2014-05-28 00:00:00+00:00,39.7888031,46.43999863,47.79999924,45.95999908,45.97999954,1890210
2014-05-29 00:00:00+00:00,36.8072052,42.95999908,45.97999954,42.72000122,45.97999954,4524675
2014-05-30 00:00:00+00:00,35.8304863,41.82000351,44.77999878,41.40000153,43.31999969,3092285
2014-06-02 00:00:00+00:00,39.23189163,45.79000092,46.79999924,42.18999863,42.18999863,5648365
2014-06-03 00:00:00+00:00,39.72024918,46.36000061,46.97999954,44.45000076,46.18000031,2757195
2014-06-04 00:00:00+00:00,40.577034,47.36000061,48.40000153,46.31000137,46.58000183,2925825
2014-06-05 00:00:00+00:00,41.34812546,48.25999832,49.34000015,47.36000061,47.72000122,3757100
2014-06-06 00:00:00+00:00,41.6051712,48.56000137,49.59999847,47.63999939,48.70999908,3891990
2014-06-09 00:00:00+00:00,46.92575836,54.77000046,55.06000137,48.86000061,48.86000061,8618370
2014-06-10 00:00:00+00:00,48.06527328,56.09999847,57.56999969,51.65000153,55.04999924,8290145
2014-06-11 00:00:00+00:00,47.97104263,55.99000168,58,55.29999924,56.36000061,3784285
2014-06-12 00:00:00+00:00,49.25619888,57.49000168,58.20000076,53.38999939,55.99000168,3485480
2014-06-13 00:00:00+00:00,46.31744766,54.05999756,58.15000153,53.45999908,57.72999954,2572360
2014-06-16 00:00:00+00:00,47.67973328,55.65000153,56.27999878,52.43999863,53.52000046,2222275
2014-06-17 00:00:00+00:00,50.51565933,58.95999908,59.68999863,55.04999924,56,9513075
2014-06-18 00:00:00+00:00,49.78740692,58.11000061,61.59999847,57.27000046,59.56000137,7520705
2014-06-19 00:00:00+00:00,50.48139191,58.91999817,59.88000107,57.02000046,58.56000137,4121650
2014-06-20 00:00:00+00:00,51.03829956,59.56999969,60.20000076,57.70000076,59.31999969,4991970
2014-06-23 00:00:00+00:00,53.42014313,62.34999847,63.68000031,58.52000046,59.90000153,14861345
2014-06-24 00:00:00+00:00,55.34789658,64.59999847,65.68000031,62.70000076,62.79000092,12445785
2014-06-25 00:00:00+00:00,54.97948456,64.16999817,65.87999725,63.22000122,64.5,6039975
2014-06-26 00:00:00+00:00,54.61963654,63.75,64.72000122,62.59999847,64.40000153,3780305
2014-06-27 00:00:00+00:00,54.80813217,63.97000122,65.09999847,63.22000122,63.70000076,2880205
2014-06-30 00:00:00+00:00,55.48497772,64.76000214,65.08000183,63.52000046,64.40000153,3623275
2014-07-01 00:00:00+00:00,56.55595016,66.01000214,67.77999878,64.62000275,64.81999969,5431270
2014-07-02 00:00:00+00:00,56.40172958,65.83000183,67.37000275,64.98000336,66.40000153,1906760
2014-07-03 00:00:00+00:00,55.15940475,64.37999725,66.98000336,63.81999969,65.19999695,1931670
2014-07-04 00:00:00+00:00,55.06515503,64.26999664,64.87999725,62.81999969,64.5,2040600
2014-07-07 00:00:00+00:00,53.32589722,62.24000168,64.58999634,61.90000153,64.30000305,2179495
2014-07-08 00:00:00+00:00,51.48381805,60.09000015,64.54000092,58.79999924,62.5,5528120
2014-07-09 00:00:00+00:00,48.03957748,56.06999969,61.27999878,55.61999893,59.79999924,2825275
2014-07-10 00:00:00+00:00,49.41042709,57.66999817,60.74000168,54.02999878,55.50999832,3204965
2014-07-11 00:00:00+00:00,46.23176956,53.95999908,58.75999832,53.31999969,57.40000153,1872360
2014-07-14 00:00:00+00:00,51.44098663,60.04000092,61,53.22999954,53.59999847,6570795
2014-07-15 00:00:00+00:00,50.39571762,58.81999969,60.18000031,58,59.95999908,2720640
2014-07-16 00:00:00+00:00,52.34917068,61.09999847,61.86999893,58.81999969,58.81999969,4987805
2014-07-17 00:00:00+00:00,54.35402679,63.43999863,63.88999939,61.09999847,61.38999939,4028010
2014-07-18 00:00:00+00:00,53.03459167,61.90000153,62.70000076,61.09000015,62.61000061,1424810
2014-07-21 00:00:00+00:00,56.32461929,65.73999786,66.37000275,62.20000076,62.20000076,5832315
2014-07-22 00:00:00+00:00,53.81427002,62.81000137,66.70999908,61.72000122,66.19999695,2952465
2014-07-23 00:00:00+00:00,56.40172958,65.83000183,66.48000336,61.79999924,62.79999924,6549005
2014-07-24 00:00:00+00:00,54.98804474,64.18000031,66.19000244,63.00999832,66.01999664,1690735
2014-07-25 00:00:00+00:00,54.97948456,64.16999817,65.68000031,62.63000107,63.5,2403950
2014-07-28 00:00:00+00:00,55.185112,64.41000366,65.33999634,63.25,64.40000153,1464065
2014-07-30 00:00:00+00:00,54.03702164,63.06999969,64.33000183,62.97999954,63.70000076,1069110
2014-07-31 00:00:00+00:00,53.14597702,62.02999878,63.79999924,61.68000031,63.20000076,1461180
2014-08-01 00:00:00+00:00,50.97832108,59.5,62.20000076,58.84999847,61.09000015,1853660
2014-08-04 00:00:00+00:00,53.80569077,62.79999924,63.34999847,59.58000183,59.58000183,2897525
2014-08-05 00:00:00+00:00,54.6967392,63.84000015,64.31999969,62,62.99000168,1777590
2014-08-06 00:00:00+00:00,53.40301514,62.33000183,64.77999878,62,63.5,2055980
2014-08-07 00:00:00+00:00,52.90607834,61.75,63,61.40000153,62.54000092,839925
2014-08-08 00:00:00+00:00,50.47282791,58.90999985,61.13999939,58.06000137,61.13999939,1869390
2014-08-11 00:00:00+00:00,50.15581512,58.54000092,60.72999954,58.20000076,59.38000107,948315
2014-08-12 00:00:00+00:00,50.86693954,59.36999893,59.97000122,58.41999817,58.90000153,1084620
2014-08-13 00:00:00+00:00,46.42025757,54.18000031,59.38999939,53.02000046,58.88000107,3021975
2014-08-14 00:00:00+00:00,45.20363617,52.75999832,55.38000107,51.47999954,55,2911960
2014-08-18 00:00:00+00:00,48.60504913,56.72999954,56.97999954,52.66999817,52.66999817,2494215
2014-08-19 00:00:00+00:00,49.67601776,57.97999954,59.06999969,56.22000122,57.20000076,3215375
2014-08-20 00:00:00+00:00,49.6845932,57.99000168,58.97999954,57.22999954,57.97000122,1731505
2014-08-21 00:00:00+00:00,49.71886063,58.02999878,59.11999893,57.56000137,58.13999939,1157190
2014-08-22 00:00:00+00:00,49.12768173,57.34000015,59.36999893,56.41999817,58.40000153,1856735
2014-08-25 00:00:00+00:00,48.69929504,56.84000015,58.18000031,56.40000153,57.72999954,1032860
2014-08-26 00:00:00+00:00,47.07997513,54.95000076,57.38999939,54.5,57,1374295
2014-08-27 00:00:00+00:00,48.27947235,56.34999847,56.93999863,55.20000076,55.45999908,965605
2014-08-28 00:00:00+00:00,47.3712883,55.29000092,56.52000046,54.86999893,56.34999847,1056475
2014-09-01 00:00:00+00:00,49.84737778,58.18000031,58.58000183,55.79999924,55.95999908,2247155
2014-09-02 00:00:00+00:00,50.92691803,59.43999863,60.59999847,58.65999985,58.77999878,3809060
2014-09-03 00:00:00+00:00,51.04686737,59.58000183,60.15999985,59,59.79999924,1337050
2014-09-04 00:00:00+00:00,52.64904404,61.45000076,62.45000076,57.59999847,59.20000076,7124405
2014-09-05 00:00:00+00:00,53.83139038,62.83000183,63.54999924,61.5,61.84000015,4763000
2014-09-08 00:00:00+00:00,63.41874313,74.01999664,75,63,63.29999924,33867975
2014-09-09 00:00:00+00:00,63.05033112,73.58999634,78.36000061,72.51000214,74.66000366,18417665
2014-09-10 00:00:00+00:00,63.96709442,74.66000366,76.37999725,70.59999847,72.55999756,12688175
2014-09-11 00:00:00+00:00,64.34407043,75.09999847,76.59999847,74.75,75.04000092,5242525
2014-09-12 00:00:00+00:00,64.21556091,74.94999695,76,74.19999695,75.40000153,3078205
2014-09-15 00:00:00+00:00,66.41251373,76.48000336,77.58000183,73.44999695,74.27999878,6873715
2014-09-16 00:00:00+00:00,66.11727142,76.13999939,81.93000031,74.65000153,76.80000305,15476130
2014-09-17 00:00:00+00:00,71.77902222,82.66000366,83.40000153,76.72000122,77.19999695,17769890
2014-09-18 00:00:00+00:00,79.37719727,91.41000366,92.87999725,83.19999695,83.30000305,19264030
2014-09-19 00:00:00+00:00,86.64540863,99.77999878,100.5500031,92.41000366,92.41000366,19085970
2014-09-22 00:00:00+00:00,87.5137558,100.7799988,107,99.31999969,99.87999725,16036980
2014-09-23 00:00:00+00:00,83.11114502,95.70999908,105,91,101.5599976,13632075
2014-09-24 00:00:00+00:00,84.1879425,96.94999695,99.47000122,92,96.38999939,8729185
2014-09-25 00:00:00+00:00,78.22227478,90.08000183,98.34999847,88.06999969,97.94000244,6302875
2014-09-26 00:00:00+00:00,80.84471893,93.09999847,94.16000366,86.86000061,90.37999725,6799125
2014-09-29 00:00:00+00:00,81.31364441,93.63999939,96,91.09999847,93.79000092,5737605
2014-09-30 00:00:00+00:00,84.96077728,97.83999634,100.5599976,91.68000031,93.06999969,16870225
2014-10-01 00:00:00+00:00,83.44113159,96.08999634,99.69999695,95.58000183,98,5051535
2014-10-07 00:00:00+00:00,87.0969696,100.3000031,101.9899979,96.19999695,96.19999695,11882670
2014-10-08 00:00:00+00:00,86.21121979,99.27999878,101.3799973,97.34999847,100.3799973,6774875
2014-10-09 00:00:00+00:00,87.87847137,101.1999969,102.9899979,99.69999695,99.69999695,6344750
2014-10-10 00:00:00+00:00,88.82500458,102.2900009,103.5999985,98.09999847,101,8945600
2014-10-13 00:00:00+00:00,88.68606567,102.1299973,103.3399963,101.0199966,102,3907430
2014-10-14 00:00:00+00:00,88.7468338,102.1999969,104.3399963,101.4000015,102.1999969,6482315
2014-10-15 00:00:00+00:00,88.7468338,102.1999969,102.1999969,102.1999969,102.1999969,0
2014-10-16 00:00:00+00:00,86.86249542,100.0299988,105.4499969,98.83999634,101.8000031,8669900
2014-10-17 00:00:00+00:00,87.07958221,100.2799988,103.4000015,99.66000366,100.8000031,4131660
2014-10-20 00:00:00+00:00,87.40956116,100.6600037,102.75,99.44999695,101.9000015,2462310
2014-10-21 00:00:00+00:00,87.00144196,100.1900024,102.4000015,99.44000244,101,4640695
2014-10-22 00:00:00+00:00,85.92465973,98.94999695,101.7399979,98.22000122,101.1200027,3223770
2014-10-27 00:00:00+00:00,84.68289185,97.51999664,99.55999756,96.40000153,99.19000244,3139245
2014-10-28 00:00:00+00:00,86.63671875,99.76999664,101.3600006,96.44999695,97.69000244,4720100
2014-10-29 00:00:00+00:00,86.68013763,99.81999969,101.9000015,99.01999664,100.4800034,3668580
2014-10-30 00:00:00+00:00,85.25601959,98.18000031,100.6800003,97.51000214,99,2624620
2014-10-31 00:00:00+00:00,85.27338409,98.19999695,99.73999786,97.69999695,99,2106385
2014-11-03 00:00:00+00:00,86.52383423,99.63999939,102.1999969,97.94000244,98.77999878,5210145
2014-11-05 00:00:00+00:00,87.3140564,100.5500031,101.8000031,99.69999695,100.1999969,3503695
2014-11-07 00:00:00+00:00,86.18518066,99.25,101.2600021,98.61000061,101,1665415
2014-11-10 00:00:00+00:00,86.91460419,100.0899963,101.5100021,98.86000061,99.36000061,2275425
2014-11-11 00:00:00+00:00,88.11293793,101.4700012,101.9599991,99.5,100.2399979,3060100
2014-11-12 00:00:00+00:00,90.84828949,104.6200027,107.5800018,101.6699982,101.8700027,12019155
2014-11-13 00:00:00+00:00,90.50094604,104.2200012,107.0800018,102.3499985,105.3199997,3787615
2014-11-14 00:00:00+00:00,89.81493378,103.4300003,105.6299973,102.1999969,104.2200012,2216565
2014-11-17 00:00:00+00:00,92.41133881,106.4199982,109,104.4000015,104.5400009,3818140
2014-11-18 00:00:00+00:00,90.63986206,104.3799973,107.3799973,103.6200027,107.1800003,1825595
2014-11-19 00:00:00+00:00,89.43283844,102.9899979,106,102.4400024,104.9899979,1889985
2014-11-20 00:00:00+00:00,89.26786804,102.8000031,103.9000015,101.2099991,103.5400009,1653140
2014-11-21 00:00:00+00:00,89.21575165,102.7399979,104.8000031,101.8000031,102.1999969,1727090
2014-11-24 00:00:00+00:00,96.11058044,110.6800003,111.9199982,102.8000031,102.8000031,11784300
2014-11-25 00:00:00+00:00,99.6795578,114.7900009,116.3099976,111.6900024,112.4000015,13094750
