Date,Adj Close,Close,High,Low,Open,Volume
2013-03-07 00:00:00+00:00,56.3739624,59.5,60.20000076,58.70000076,60.20000076,307763
2013-03-08 00:00:00+00:00,57.03717804,60.20000076,60.70000076,59.5,59.75,301491
2013-03-11 00:00:00+00:00,56.51608276,59.65000153,60.54999924,59.5,60.29999924,256281
2013-03-12 00:00:00+00:00,56.27920532,59.40000153,60.25,57.25,58.20000076,149772
2013-03-13 00:00:00+00:00,55.33174896,58.40000153,59.40000153,58.25,59.40000153,178840
2013-03-14 00:00:00+00:00,55.61598587,58.70000076,58.90000153,57.84999847,58.65000153,223592
2013-03-15 00:00:00+00:00,54.57378769,57.59999847,59.09999847,57.34999847,58.90000153,312113
2013-03-18 00:00:00+00:00,54.10004807,57.09999847,57.84999847,56.54999924,57.5,133146
2013-03-19 00:00:00+00:00,52.44199371,55.34999847,57.45000076,55.15000153,57.09999847,199689
2013-03-20 00:00:00+00:00,50.97341919,53.79999924,55.65000153,53.5,55.09999847,219263
2013-03-21 00:00:00+00:00,49.69435883,52.45000076,54.34999847,52.09999847,54.04999924,232380
2013-03-22 00:00:00+00:00,48.60477066,51.29999924,52.75,50.70000076,52.25,305372
2013-03-25 00:00:00+00:00,47.60993576,50.25,52.20000076,50,51.90000153,293925
2013-03-26 00:00:00+00:00,46.80459976,49.40000153,50.90000153,49.20000076,50.90000153,244820
2013-03-28 00:00:00+00:00,46.89934158,49.5,49.90000153,48.40000153,49.45000076,274205
2013-04-01 00:00:00+00:00,49.88384247,52.65000153,52.90000153,49.70000076,51,268277
2013-04-02 00:00:00+00:00,52.01563644,54.90000153,55.20000076,52.5,53.09999847,358677
2013-04-03 00:00:00+00:00,52.11038208,55,56.34999847,54.15000153,54.15000153,350347
2013-04-04 00:00:00+00:00,50.12071228,52.90000153,54.75,52.59999847,54.25,169056
2013-04-05 00:00:00+00:00,50.45232773,53.25,54.20000076,52.34999847,52.95000076,147697
2013-04-08 00:00:00+00:00,51.16292191,54,54.40000153,53.29999924,53.5,118126
2013-04-09 00:00:00+00:00,51.39979172,54.25,55.54999924,53.84999847,54.25,253995
2013-04-10 00:00:00+00:00,50.73655701,53.54999924,54.5,52.95000076,54.09999847,148300
2013-04-11 00:00:00+00:00,50.83131027,53.65000153,54.29999924,53.34999847,53.79999924,200659
2013-04-12 00:00:00+00:00,50.49969482,53.29999924,53.90000153,52.79999924,53,86149
2013-04-15 00:00:00+00:00,51.54190063,54.40000153,56.79999924,52.54999924,53,313527
2013-04-16 00:00:00+00:00,51.77877426,54.65000153,55.29999924,53.79999924,54.79999924,242392
2013-04-17 00:00:00+00:00,52.39461517,55.29999924,56.09999847,54.20000076,54.25,256645
2013-04-18 00:00:00+00:00,52.53673553,55.45000076,55.75,54.84999847,55.15000153,143356
2013-04-22 00:00:00+00:00,53.43682861,56.40000153,57.04999924,55.20000076,55.95000076,192283
2013-04-23 00:00:00+00:00,54.33691406,57.34999847,57.75,56.75,56.90000153,290103
2013-04-25 00:00:00+00:00,54.52641296,57.54999924,58.25,57,57.90000153,284203
2013-04-26 00:00:00+00:00,53.43682861,56.40000153,57.95000076,56,57,217459
2013-04-29 00:00:00+00:00,54.28954315,57.29999924,57.70000076,56.5,56.79999924,207414
2013-04-30 00:00:00+00:00,54.10004807,57.09999847,57.90000153,56.20000076,57.59999847,214341
2013-05-02 00:00:00+00:00,56.89505768,60.04999924,61.40000153,56.84999847,57.5,1183105
2013-05-03 00:00:00+00:00,58.50574493,61.75,62.90000153,60.45000076,60.75,1534862
2013-05-06 00:00:00+00:00,59.45320892,62.75,63.29999924,61.95000076,62,508248
2013-05-07 00:00:00+00:00,60.54278183,63.90000153,64.59999847,63.09999847,63.40000153,537054
2013-05-08 00:00:00+00:00,62.05871964,65.5,65.94999695,63.65000153,64.40000153,632535
2013-05-09 00:00:00+00:00,62.10610199,65.55000305,67,63.79999924,66,1183803
2013-05-10 00:00:00+00:00,62.67457962,66.15000153,67.69999695,65.80000305,66.80000305,1306145
2013-05-13 00:00:00+00:00,60.4006691,63.75,66.44999695,63.5,65.44999695,373644
2013-05-14 00:00:00+00:00,59.64270401,62.95000076,64.19999695,62.59999847,63.75,194229
2013-05-15 00:00:00+00:00,60.30592346,63.65000153,64.90000153,63.09999847,63.09999847,363137
2013-05-16 00:00:00+00:00,59.16896439,62.45000076,63.79999924,62.34999847,63,419210
2013-05-17 00:00:00+00:00,63.24304581,66.75,67.25,62.70000076,63,1073071
2013-05-20 00:00:00+00:00,62.81669235,66.30000305,68.59999847,65.84999847,67,894493
2013-05-21 00:00:00+00:00,61.25339127,64.65000153,66.90000153,64.25,66.69999695,272754
2013-05-22 00:00:00+00:00,59.9269371,63.25,65.30000305,63.09999847,64.30000305,270614
2013-05-23 00:00:00+00:00,57.32142258,60.5,63.40000153,60.15000153,62.75,446203
2013-05-24 00:00:00+00:00,56.75294113,59.90000153,61.40000153,59.5,61,342789
2013-05-27 00:00:00+00:00,57.46353531,60.65000153,61,59.25,59.5,206934
2013-05-28 00:00:00+00:00,61.72711182,65.15000153,65.90000153,60.09999847,60.09999847,1273007
2013-05-29 00:00:00+00:00,61.11126709,64.5,66.40000153,64,65,848043
2013-05-30 00:00:00+00:00,63.33780289,66.84999847,67.65000153,63.20000076,64.19999695,850760
2013-05-31 00:00:00+00:00,65.84857178,69.5,70.65000153,65.59999847,67,2656734
2013-06-03 00:00:00+00:00,66.36966705,70.05000305,72.84999847,68.55000305,69.25,1795285
2013-06-04 00:00:00+00:00,64.94848633,68.55000305,70.84999847,68.30000305,70.69999695,874420
2013-06-05 00:00:00+00:00,64.09576416,67.65000153,69.30000305,67.5,67.65000153,391487
2013-06-06 00:00:00+00:00,70.15953827,74.05000305,75.19999695,66.75,67,2489318
2013-06-07 00:00:00+00:00,68.64359283,72.44999695,75.65000153,72.05000305,73.5,1756182
2013-06-10 00:00:00+00:00,67.50663757,71.25,73.84999847,70.80000305,73,778944
2013-06-11 00:00:00+00:00,65.5643158,69.19999695,72.40000153,68.25,71.34999847,842978
2013-06-12 00:00:00+00:00,68.16983795,71.94999695,72.5,68.5,68.75,1071447
2013-06-13 00:00:00+00:00,68.26459503,72.05000305,74.34999847,70.30000305,71.40000153,1125793
2013-06-14 00:00:00+00:00,66.98551178,70.69999695,73.84999847,70.25,72,705015
2013-06-17 00:00:00+00:00,66.65391541,70.34999847,72.30000305,70,71.25,431804
2013-06-18 00:00:00+00:00,67.74349976,71.5,72.40000153,70.25,70.25,754928
2013-06-19 00:00:00+00:00,70.30163574,74.19999695,74.75,71.59999847,71.80000305,1245702
2013-06-20 00:00:00+00:00,66.1328125,69.80000305,74,69.15000153,74,754670
2013-06-21 00:00:00+00:00,64.85372925,68.44999695,71.59999847,68,68.80000305,635799
2013-06-24 00:00:00+00:00,62.43771362,65.90000153,68.59999847,65.55000305,68.25,528911
2013-06-25 00:00:00+00:00,63.47992325,67,69,65,65.90000153,605361
2013-06-26 00:00:00+00:00,63.52729416,67.05000305,68.69999695,66.59999847,68,518317
2013-06-27 00:00:00+00:00,66.55915833,70.25,71.15000153,68.05000305,68.05000305,798659
2013-06-28 00:00:00+00:00,69.73316193,73.59999847,74.30000305,70.34999847,72,901983
2013-07-01 00:00:00+00:00,72.62294006,76.65000153,77.84999847,72.80000305,74,1532518
2013-07-02 00:00:00+00:00,71.43860626,75.40000153,77,74,76.90000153,899782
2013-07-03 00:00:00+00:00,68.59622192,72.40000153,74.44999695,72.09999847,74.05000305,544560
2013-07-04 00:00:00+00:00,68.73832703,72.55000305,74,71.40000153,72.59999847,442446
2013-07-05 00:00:00+00:00,70.30163574,74.19999695,75.75,73.09999847,73.5,842028
2013-07-08 00:00:00+00:00,73.71250153,77.80000305,78.40000153,72.55000305,73.80000305,1306476
2013-07-09 00:00:00+00:00,76.27064514,80.5,81.94999695,78.09999847,78.94999695,3019048
2013-07-10 00:00:00+00:00,74.80207825,78.94999695,82.30000305,78.5,81.30000305,1440742
2013-07-11 00:00:00+00:00,76.27064514,80.5,81.44999695,79.69999695,80.25,996533
2013-07-12 00:00:00+00:00,80.53423309,85,85.80000305,79.09999847,80.69999695,2822647
2013-07-15 00:00:00+00:00,82.42913818,87,87.40000153,83.40000153,84.19999695,1432581
2013-07-16 00:00:00+00:00,79.77625275,84.19999695,86,83.09999847,85,1232161
2013-07-17 00:00:00+00:00,80.06048584,84.5,86.44999695,83.44999695,85,916294
2013-07-18 00:00:00+00:00,83.13974762,87.75,88,84.30000305,84.75,1113212
2013-07-19 00:00:00+00:00,82.95025635,87.55000305,88.94999695,86,88.15000153,1094258
2013-07-22 00:00:00+00:00,82.80813599,87.40000153,88.30000305,86.59999847,87.15000153,718138
2013-07-23 00:00:00+00:00,81.76593018,86.30000305,87.84999847,85.84999847,86.55000305,638951
2013-07-24 00:00:00+00:00,76.50752258,80.75,85.69999695,80.30000305,85.69999695,1086008
2013-07-25 00:00:00+00:00,76.22327423,80.44999695,82,77.84999847,80.09999847,872135
2013-07-26 00:00:00+00:00,77.54969788,81.84999847,83.90000153,80.19999695,80.19999695,824419
2013-07-29 00:00:00+00:00,79.06564331,83.44999695,84.30000305,80.09999847,82.5,990148
2013-07-30 00:00:00+00:00,76.83912659,81.09999847,84.44999695,79.5,83.44999695,660224
2013-07-31 00:00:00+00:00,73.00190735,77.05000305,80.80000305,75.55000305,79.44999695,558669
2013-08-01 00:00:00+00:00,74.18624115,78.30000305,80.59999847,75.65000153,78,709971
2013-08-02 00:00:00+00:00,64.61685944,68.19999695,79.09999847,64,78.5,1232407
2013-08-05 00:00:00+00:00,65.42221832,69.05000305,69.75,64.90000153,67.5,517142
2013-08-06 00:00:00+00:00,63.43254089,66.94999695,70.75,65.75,68.19999695,529505
2013-08-07 00:00:00+00:00,64.14313507,67.69999695,69.09999847,66.5,66.5,625379
2013-08-08 00:00:00+00:00,66.1328125,69.80000305,70.80000305,67.65000153,67.80000305,431206
2013-08-12 00:00:00+00:00,68.02773285,71.80000305,72.19999695,70.44999695,70.44999695,327653
2013-08-13 00:00:00+00:00,70.11214447,74,74.5,71.80000305,72,541461
2013-08-14 00:00:00+00:00,84.13458252,88.80000305,88.80000305,78.55000305,80,6369178
2013-08-16 00:00:00+00:00,84.13458252,88.80000305,95.40000153,88.05000305,92.90000153,5531795
2013-08-19 00:00:00+00:00,85.22415161,89.94999695,91.19999695,83,88.69999695,2352140
2013-08-20 00:00:00+00:00,85.08203888,89.80000305,91.59999847,86.75,89.40000153,1594278
2013-08-21 00:00:00+00:00,79.39727783,83.80000305,91.80000305,83.30000305,90,1215290
2013-08-22 00:00:00+00:00,84.32408142,89,89.75,80.05000305,84.69999695,1789808
2013-08-23 00:00:00+00:00,84.22931671,88.90000153,90.94999695,88.34999847,89.09999847,883125
2013-08-26 00:00:00+00:00,82.85549927,87.44999695,90,86.69999695,89,421220
2013-08-27 00:00:00+00:00,79.53938293,83.94999695,88.19999695,83.59999847,87.09999847,410317
2013-08-28 00:00:00+00:00,76.12851715,80.34999847,83.44999695,78.5,82.5,909101
2013-08-29 00:00:00+00:00,76.08115387,80.30000305,82.05000305,79.25,80.69999695,491522
2013-08-30 00:00:00+00:00,77.97608185,82.30000305,85.5,80,80.30000305,1073028
2013-09-02 00:00:00+00:00,77.26548767,81.55000305,84.59999847,80.5,82.80000305,1064788
2013-09-03 00:00:00+00:00,76.17589569,80.40000153,82.94999695,79.65000153,81,917460
2013-09-04 00:00:00+00:00,76.31802368,80.55000305,82.40000153,80.09999847,80.09999847,483296
2013-09-05 00:00:00+00:00,80.48685455,84.94999695,86.59999847,81.80000305,81.80000305,1343940
2013-09-06 00:00:00+00:00,80.29734802,84.75,88.5,83.90000153,85.69999695,979086
2013-09-10 00:00:00+00:00,80.10787201,84.55000305,87,84.19999695,85.59999847,972138
2013-09-11 00:00:00+00:00,80.58161163,85.05000305,86.90000153,84.30000305,84.90000153,819913
2013-09-12 00:00:00+00:00,78.82880402,83.19999695,86.40000153,82.25,85.84999847,519112
2013-09-13 00:00:00+00:00,79.77625275,84.19999695,85,82.84999847,83.15000153,342526
2013-09-16 00:00:00+00:00,79.77625275,84.19999695,86.75,83.5,86.40000153,548855
2013-09-17 00:00:00+00:00,80.06048584,84.5,85.25,83.25,83.25,216604
2013-09-18 00:00:00+00:00,80.01311493,84.44999695,86.40000153,83.94999695,84.80000305,515508
2013-09-19 00:00:00+00:00,80.29734802,84.75,86.69999695,84.55000305,85.05000305,554051
2013-09-20 00:00:00+00:00,79.11301422,83.5,86.40000153,83.15000153,85,422341
2013-09-23 00:00:00+00:00,79.44464874,83.84999847,85,83,83.05000305,283988
2013-09-24 00:00:00+00:00,79.30252075,83.69999695,84.69999695,83.25,83.25,174750
2013-09-25 00:00:00+00:00,79.06564331,83.44999695,85.34999847,83,83,346052
2013-09-26 00:00:00+00:00,78.44980621,82.80000305,84.5,82.30000305,83.25,283782
2013-09-27 00:00:00+00:00,77.78658295,82.09999847,83.55000305,81.65000153,83.09999847,315389
2013-09-30 00:00:00+00:00,80.10787201,84.55000305,86.40000153,81,81,898740
2013-10-01 00:00:00+00:00,82.76076508,87.34999847,88.94999695,84.55000305,84.69999695,2257354
2013-10-03 00:00:00+00:00,82.52389526,87.09999847,90.40000153,86.40000153,88.75,2527904
2013-10-04 00:00:00+00:00,82.42913818,87,89.59999847,86.65000153,87.09999847,1216512
2013-10-07 00:00:00+00:00,86.8348465,91.65000153,92.5,87.5,87.59999847,2328918
2013-10-08 00:00:00+00:00,88.30341339,93.19999695,96.80000305,92.34999847,92.65000153,2791236
2013-10-09 00:00:00+00:00,87.68756866,92.55000305,94.19999695,92,93.44999695,784688
2013-10-10 00:00:00+00:00,85.93476105,90.69999695,93.30000305,90.25,92.94999695,881051
2013-10-11 00:00:00+00:00,91.9511261,97.05000305,98.25,89.80000305,91.90000153,3482988
2013-10-14 00:00:00+00:00,92.47875214,96.40000153,100.3499985,95.65000153,97.30000305,2319795
2013-10-15 00:00:00+00:00,89.50486755,93.30000305,97.80000305,92.75,97.34999847,963137
2013-10-17 00:00:00+00:00,91.18367767,95.05000305,97.30000305,94.19999695,94.40000153,1531692
2013-10-18 00:00:00+00:00,89.98452759,93.80000305,97.40000153,93.30000305,95.90000153,1372145
2013-10-21 00:00:00+00:00,92.43078613,96.34999847,97.30000305,93.19999695,93.19999695,1774984
2013-10-22 00:00:00+00:00,92.81452179,96.75,99.44999695,95.59999847,96.94999695,2679365
2013-10-23 00:00:00+00:00,94.97299957,99,100.8499985,97.5,98,4673430
2013-10-24 00:00:00+00:00,91.71131897,95.59999847,101,95.15000153,98.69999695,4504520
2013-10-25 00:00:00+00:00,89.45690155,93.25,95.75,92.59999847,95.59999847,1411048
2013-10-28 00:00:00+00:00,87.29840851,91,94.40000153,90.44999695,93.34999847,1067537
2013-10-29 00:00:00+00:00,87.58621216,91.30000305,93.65000153,90,91.15000153,1645887
2013-10-30 00:00:00+00:00,88.83332825,92.59999847,94.25,91.59999847,92,998726
2013-10-31 00:00:00+00:00,93.05435944,97,97.59999847,92,92,1907520
2013-11-01 00:00:00+00:00,99.52977753,103.75,104.4000015,97.59999847,97.69999695,4299093
2013-11-05 00:00:00+00:00,109.3148956,113.9499969,118.8000031,107,109.8000031,7393618
2013-11-06 00:00:00+00:00,109.8904877,114.5500031,117.75,113.6999969,114.4499969,2240118
2013-11-07 00:00:00+00:00,106.3409729,110.8499985,115.6500015,110.0999985,115.0999985,1317723
2013-11-08 00:00:00+00:00,110.1303101,114.8000031,116.3000031,108.5,110.4000015,2043855
2013-11-11 00:00:00+00:00,110.5140533,115.1999969,118.6999969,114.0500031,114.5,2444621
2013-11-12 00:00:00+00:00,112.9603119,117.75,119.8000031,114.5999985,115.8000031,3308544
2013-11-13 00:00:00+00:00,110.0343704,114.6999969,119.4000015,113.6500015,117.75,1442975
2013-11-14 00:00:00+00:00,110.9936981,115.6999969,118.25,113.75,115,1457973
2013-11-18 00:00:00+00:00,117.2293015,122.1999969,123.1500015,117.25,117.4499969,3493684
2013-11-19 00:00:00+00:00,119.8194656,124.9000015,125.5999985,121.5999985,123.0999985,1985352
2013-11-20 00:00:00+00:00,116.3179398,121.25,125,120.5500031,124.3499985,1198476
2013-11-21 00:00:00+00:00,115.5025253,120.4000015,123.0999985,118.5,120,1075212
2013-11-22 00:00:00+00:00,111.1376038,115.8499985,122.75,115.1500015,121.6999969,1420327
2013-11-25 00:00:00+00:00,113.967598,118.8000031,120.25,115.5,116.8000031,1150971
2013-11-26 00:00:00+00:00,109.0270767,113.6500015,118.9000015,113.25,118.9000015,1229141
2013-11-27 00:00:00+00:00,112.2887878,117.0500031,118,112.5500031,114.25,1141478
2013-11-28 00:00:00+00:00,115.0708313,119.9499969,121.75,117.3000031,118.6500015,1494519
2013-11-29 00:00:00+00:00,112.4806595,117.25,120.6999969,116.4000015,120.25,1170271
2013-12-02 00:00:00+00:00,110.3221817,115,117.75,114.0999985,117.4499969,1306961
2013-12-03 00:00:00+00:00,108.5474167,113.1500015,117.1999969,112.5999985,114.75,1289979
2013-12-04 00:00:00+00:00,107.5880966,112.1500015,114.5,111.1999969,113,951516
2013-12-05 00:00:00+00:00,113.2960815,118.0999985,118.5999985,113.3000031,113.75,2557875
2013-12-06 00:00:00+00:00,122.5055771,127.6999969,129.6000061,117.25,119.1999969,6675590
2013-12-09 00:00:00+00:00,125.5754089,130.8999939,132.6999969,126.5999985,130.3000031,2834988
2013-12-10 00:00:00+00:00,124.5681229,129.8500061,133.25,128.3000031,131.6000061,1614945
2013-12-11 00:00:00+00:00,122.4576187,127.6500015,129.3500061,126.25,129.25,740652
2013-12-12 00:00:00+00:00,117.5650711,122.5500031,127.4000015,122.3000031,126,1064644
2013-12-13 00:00:00+00:00,115.8382645,120.75,125.8000031,120.0999985,121.75,1287551
2013-12-16 00:00:00+00:00,123.3689804,128.6000061,130.1999969,120.25,121.25,2303613
2013-12-17 00:00:00+00:00,125.9111557,131.25,134.3999939,130,131,2490357
2013-12-18 00:00:00+00:00,126.2469635,131.6000061,132.8999939,127.5999985,130,1141267
2013-12-19 00:00:00+00:00,125.5274429,130.8500061,132.6999969,127.3000031,131.6000061,1110214
2013-12-20 00:00:00+00:00,131.6191406,137.1999969,138.25,129.3999939,130,2502566
2013-12-23 00:00:00+00:00,133.3939056,139.0500031,141.5,136.5,137.3999939,1853542
2013-12-24 00:00:00+00:00,136.7515259,142.5500031,143.6999969,137.6499939,139.6999969,1865317
2013-12-26 00:00:00+00:00,134.0654144,139.75,145.1999969,138.6999969,143,1502791
2013-12-27 00:00:00+00:00,133.1540375,138.8000031,141.25,137.3000031,139.5500031,743811
2013-12-30 00:00:00+00:00,131.5232239,137.1000061,139.4499969,135.6000061,138.9499969,623376
2013-12-31 00:00:00+00:00,131.9549255,137.5500031,141.3999939,135.6499939,138,1221380
2014-01-01 00:00:00+00:00,131.5232239,137.1000061,139.3500061,136.1000061,137.6000061,837765
2014-01-02 00:00:00+00:00,122.9852371,128.1999969,141,126.5,136.75,2282795
2014-01-03 00:00:00+00:00,119.7235489,124.8000031,127.4499969,118.6500015,126.9000015,3240590
2014-01-06 00:00:00+00:00,119.1479568,124.1999969,127.6999969,122.25,126.3000031,1212235
2014-01-07 00:00:00+00:00,117.2772675,122.25,126.5999985,121.5500031,125.0999985,940330
2014-01-08 00:00:00+00:00,116.8935318,121.8499985,125.0999985,120.3000031,122.9499969,1076959
2014-01-09 00:00:00+00:00,114.8310013,119.6999969,124.4000015,118.6500015,122.9000015,1165583
2014-01-10 00:00:00+00:00,114.30336,119.1500015,124.6999969,118,119,1361856
2014-01-13 00:00:00+00:00,118.0926895,123.0999985,124.3499985,118.5,118.5,1314928
2014-01-14 00:00:00+00:00,117.9967499,123,126.5999985,121.1999969,124.3000031,1337947
2014-01-15 00:00:00+00:00,116.7496338,121.6999969,123.6999969,120.5500031,122.0999985,661559
2014-01-16 00:00:00+00:00,114.78302,119.6500015,122.9000015,119.1999969,122.5999985,586750
2014-01-17 00:00:00+00:00,110.9936981,115.6999969,120.9000015,113.9499969,119.5500031,625863
2014-01-20 00:00:00+00:00,114.1594772,119,119.9000015,115,115,672003
2014-01-21 00:00:00+00:00,117.1333694,122.0999985,122.8000031,116.8000031,119.6999969,1469073
2014-01-22 00:00:00+00:00,120.3950729,125.5,126.4000015,121,122.5500031,1541924
2014-01-23 00:00:00+00:00,120.0593109,125.1500015,127.8499985,124.0999985,124.5999985,1097763
2014-01-24 00:00:00+00:00,114.8789597,119.75,124.75,119.0500031,124.75,738384
2014-01-27 00:00:00+00:00,114.4472733,119.3000031,122.3499985,115.5999985,117.9000015,1379313
2014-01-28 00:00:00+00:00,117.5650711,122.5500031,123.9000015,117,121.9000015,1516367
2014-01-29 00:00:00+00:00,117.9487991,122.9499969,125.5999985,120.4000015,122.0999985,886818
2014-01-30 00:00:00+00:00,115.0708313,119.9499969,121.4499969,118.5,120.9000015,478147
2014-01-31 00:00:00+00:00,119.0040359,124.0500031,126.3000031,120.1999969,120.5,1008901
2014-02-03 00:00:00+00:00,120.7308273,125.8499985,127.9000015,122.5500031,124,1629199
2014-02-04 00:00:00+00:00,117.4691162,122.4499969,125.9000015,121.6500015,124.4000015,1097976
2014-02-05 00:00:00+00:00,116.7496338,121.6999969,124.5,120.8499985,122.9000015,727728
2014-02-06 00:00:00+00:00,112.0009918,116.75,121.25,116.0999985,120.4000015,1709005
2014-02-07 00:00:00+00:00,115.3106537,120.1999969,120.6999969,117.3000031,117.3000031,1055149
2014-02-10 00:00:00+00:00,117.0374222,122,123,120.25,120.9000015,887859
2014-02-11 00:00:00+00:00,115.6464233,120.5500031,123.5,119.3000031,122.8000031,477746
2014-02-12 00:00:00+00:00,113.5838699,118.4000015,121.4000015,117.8000031,121.4000015,480380
2014-02-13 00:00:00+00:00,108.3555603,112.9499969,118.6999969,112.3000031,117.5,1227236
2014-02-14 00:00:00+00:00,105.4296341,109.9000015,115.6999969,106.1500015,113.9000015,1441164
2014-02-17 00:00:00+00:00,109.5067444,114.1500015,114.9000015,110.3000031,110.5500031,1073306
2014-02-18 00:00:00+00:00,109.7945404,114.4499969,116,113.5999985,114.6999969,1235687
2014-02-19 00:00:00+00:00,111.5692902,116.3000031,117.5,113,113.8000031,960965
2014-02-20 00:00:00+00:00,108.2116776,112.8000031,116.9000015,112.3499985,115,894985
2014-02-21 00:00:00+00:00,112.0969162,116.8499985,117.9000015,111.6999969,111.6999969,1271281
2014-02-24 00:00:00+00:00,110.5620041,115.25,117.4000015,114.6999969,117.4000015,388611
2014-02-25 00:00:00+00:00,109.9863968,114.6500015,116.6999969,114.3000031,115.5999985,489846
2014-02-26 00:00:00+00:00,109.7945404,114.4499969,115.6999969,113.75,114.3499985,353669
2014-02-28 00:00:00+00:00,110.3221817,115,116.9000015,114.0999985,114.25,504963
2014-03-03 00:00:00+00:00,110.0823441,114.75,119.4499969,114,116.1999969,2039676
2014-03-04 00:00:00+00:00,110.0343704,114.6999969,116.0999985,114,115.3000031,879360
2014-03-05 00:00:00+00:00,113.8237076,118.6500015,119.3499985,114.4000015,115.4000015,1942271
2014-03-06 00:00:00+00:00,113.2481155,118.0500031,120,117.0999985,119.25,1085784
2014-03-07 00:00:00+00:00,118.3804855,123.4000015,124.6999969,116.8000031,118.75,2966419
2014-03-10 00:00:00+00:00,116.4618378,121.4000015,126.8499985,120.9000015,123.8000031,1662665
2014-03-11 00:00:00+00:00,116.078125,121,123.9000015,120.1500015,121.75,1043997
2014-03-12 00:00:00+00:00,113.2001419,118,121,117.3499985,119.4000015,838646
2014-03-13 00:00:00+00:00,111.9050598,116.6500015,120.75,115.3000031,118.6999969,1255156
2014-03-14 00:00:00+00:00,112.1928482,116.9499969,117.5,115.1500015,115.5,479322
2014-03-18 00:00:00+00:00,108.93116,113.5500031,117.9499969,113.0999985,117.9000015,1055039
2014-03-19 00:00:00+00:00,110.4181137,115.0999985,116.75,114,114,1044802
2014-03-20 00:00:00+00:00,109.3148956,113.9499969,115.75,113.4499969,114.0500031,632147
2014-03-21 00:00:00+00:00,110.7058945,115.4000015,116,113.25,113.25,616579
2014-03-24 00:00:00+00:00,113.4879379,118.3000031,120.3000031,116,116,1547325
2014-03-25 00:00:00+00:00,111.7131805,116.4499969,119.1999969,115.6999969,118.5,696887
2014-03-26 00:00:00+00:00,112.5286179,117.3000031,120.3000031,116.5500031,116.8000031,1428359
2014-03-27 00:00:00+00:00,111.2815018,116,118,115.5500031,117.4000015,515113
2014-03-28 00:00:00+00:00,110.2742004,114.9499969,117.3000031,114.5999985,116.5,851173
2014-03-31 00:00:00+00:00,110.5620041,115.25,117.6999969,114.9000015,115.5,662124
2014-04-01 00:00:00+00:00,115.7423553,120.6500015,121.5,115.3000031,115.9000015,2610011
2014-04-02 00:00:00+00:00,117.6609955,122.6500015,125.6500015,121,121.4000015,4622040
2014-04-03 00:00:00+00:00,115.1667557,120.0500031,123.3499985,118.5,122,1598549
2014-04-04 00:00:00+00:00,118.1886215,123.1999969,124.75,119.3499985,120.0500031,2610600
2014-04-07 00:00:00+00:00,117.4211578,122.4000015,125.8000031,121.4499969,124.4000015,1451232
2014-04-09 00:00:00+00:00,122.4096298,127.5999985,129.6999969,122.8000031,123.1500015,5318868
2014-04-10 00:00:00+00:00,127.0623474,132.4499969,134.5,128.5,128.5,5133573
2014-04-11 00:00:00+00:00,127.8298416,133.25,135.6999969,129.4499969,131.5,2993260
2014-04-15 00:00:00+00:00,123.8006668,129.0500031,134.6499939,128.1499939,134.25,1160169
2014-04-16 00:00:00+00:00,120.6348953,125.75,131.6000061,124,128.4499969,1050958
2014-04-17 00:00:00+00:00,121.882019,127.0500031,128.25,124.75,126.6999969,888306
2014-04-21 00:00:00+00:00,125.5274429,130.8500061,132.3000031,127.6500015,127.6500015,1135261
2014-04-22 00:00:00+00:00,122.3616943,127.5500031,131.75,127,131,710698
2014-04-23 00:00:00+00:00,121.6421967,126.8000031,128.8999939,126.0500031,126.6999969,664635
2014-04-24 00:00:00+00:00,121.6421967,126.8000031,126.8000031,126.8000031,126.8000031,0
2014-04-25 00:00:00+00:00,118.7642136,123.8000031,127.3499985,122.5999985,125.5999985,910836
2014-04-28 00:00:00+00:00,122.6494675,127.8499985,128.8000031,122.8499985,123.1999969,983418
2014-04-29 00:00:00+00:00,119.6276093,124.6999969,128.8500061,124.4000015,128.1000061,691038
2014-04-30 00:00:00+00:00,121.306427,126.4499969,133.1999969,124.5,125.0999985,4001133
2014-05-02 00:00:00+00:00,116.7496338,121.6999969,129.25,120.0999985,127.4499969,1260227
2014-05-05 00:00:00+00:00,108.4994583,113.0999985,123.4499969,112.1999969,122,1681104
2014-05-06 00:00:00+00:00,109.2669296,113.9000015,115.3499985,112.5,113,1275487
2014-05-07 00:00:00+00:00,106.7726822,111.3000031,117.1500015,110.6500015,114.3499985,1170264
2014-05-08 00:00:00+00:00,101.4963989,105.8000031,113.4000015,102.5,112.3499985,2872578
2014-05-09 00:00:00+00:00,103.079277,107.4499969,109.0999985,104,106,1903615
2014-05-12 00:00:00+00:00,107.0604706,111.5999985,113.9000015,106.0500031,108,2919038
2014-05-13 00:00:00+00:00,112.0489578,116.8000031,119.4000015,113.5500031,113.9000015,3075610
2014-05-14 00:00:00+00:00,114.1594772,119,120.8000031,116.4000015,117.1999969,1446722
2014-05-15 00:00:00+00:00,111.2335129,115.9499969,120.5,115.1999969,119.1500015,943877
2014-05-16 00:00:00+00:00,112.7204895,117.5,123.6999969,116.5500031,119,1802424
2014-05-19 00:00:00+00:00,119.6276093,124.6999969,125.4000015,118.8000031,118.8000031,2033919
2014-05-20 00:00:00+00:00,116.8935318,121.8499985,126.5,121.3000031,126.25,1615039
