Date,Adj Close,Close,High,Low,Open,Volume
2014-02-21 00:00:00+00:00,419.979126,488.3999939,491.8999939,486,490.5,87070
2014-02-24 00:00:00+00:00,414.4929504,482.019989,492,480.5,492,217360
2014-02-25 00:00:00+00:00,422.7437134,491.6149902,494.8999939,483.0050049,488.4849854,151150
2014-02-26 00:00:00+00:00,431.0375977,501.2600098,504.8999939,486,491.2999878,429320
2014-02-28 00:00:00+00:00,442.0185852,514.0300293,515.0100098,499.1549988,501.5,276150
2014-03-03 00:00:00+00:00,446.0386353,518.7050171,522.789978,505.605011,509.3999939,910180
2014-03-04 00:00:00+00:00,466.5947571,542.6099854,549.4000244,514.7750244,518,299960
2014-03-05 00:00:00+00:00,481.4754639,559.914978,570,545.0999756,545.0999756,281890
2014-03-06 00:00:00+00:00,473.8394775,551.0349731,569.7999878,546.9000244,564.9849854,195890
2014-03-07 00:00:00+00:00,467.2826843,543.4099731,558,538.2000122,552.5,980610
2014-03-10 00:00:00+00:00,478.1088867,556,560,540,549.7999878,451470
2014-03-11 00:00:00+00:00,473.3277893,550.4400024,559.7000122,546.3599854,556.4000244,421840
2014-03-12 00:00:00+00:00,475.0225525,549.4000244,551.2050171,540.5599976,546.5999756,156160
2014-03-13 00:00:00+00:00,479.6438904,554.7449951,558.4849854,545.2050171,549,76850
2014-03-14 00:00:00+00:00,481.7103271,557.1350098,559.9550171,550,552.5,513700
2014-03-18 00:00:00+00:00,481.109436,556.4400024,559.9000244,550.5549927,557.1350098,190900
2014-03-19 00:00:00+00:00,496.3353882,574.0499878,584.9000244,558,558.9849854,316600
2014-03-20 00:00:00+00:00,495.120636,572.6450195,578.0200195,568.9550171,573.6099854,107930
2014-03-21 00:00:00+00:00,498.3110352,576.335022,584.9000244,572.2050171,576,106180
2014-03-24 00:00:00+00:00,501.0778198,579.5349731,582.2999878,573,577.2000122,486680
2014-03-25 00:00:00+00:00,514.5787964,595.1500244,599.9000244,579.3900146,583.4000244,244910
2014-03-26 00:00:00+00:00,499.4696045,577.6749878,614.9899902,569,602.2000122,194400
2014-03-27 00:00:00+00:00,511.7817383,591.914978,595,572.4799805,575.9550171,148740
2014-03-28 00:00:00+00:00,504.2510071,583.2050171,596,580.5,592.5200195,612090
2014-03-31 00:00:00+00:00,515.4434814,596.1500244,599.5,583.9949951,585,93530
2014-04-01 00:00:00+00:00,523.0478516,604.9450073,609.7000122,587.2050171,596.5,201360
2014-04-02 00:00:00+00:00,530.5180664,613.585022,619,602.0300293,607,190110
2014-04-03 00:00:00+00:00,532.1523438,615.4749756,620,602.0300293,617.5,146820
2014-04-04 00:00:00+00:00,523.0737915,604.9749756,611.5,602.1950073,610.0999756,153290
2014-04-07 00:00:00+00:00,522.5117798,604.3250122,614,602.0300293,604,83230
2014-04-09 00:00:00+00:00,537.3789673,621.5200195,624.9799805,602.0300293,605,635360
2014-04-10 00:00:00+00:00,547.1533813,632.8250122,637.4000244,616.5,617.0599976,246180
2014-04-11 00:00:00+00:00,527.894043,610.5499878,632.7849731,607.0800171,629.6599731,91030
2014-04-15 00:00:00+00:00,520.289856,601.7550049,619.5,598.0599976,619.5,153290
2014-04-16 00:00:00+00:00,518.9625244,600.2199707,605.5,598.2650146,603.4899902,132320
2014-04-17 00:00:00+00:00,507.6057129,587.085022,603,575.9349976,601,235130
2014-04-21 00:00:00+00:00,516.5545654,597.4349976,602,590,594.4000244,475910
2014-04-22 00:00:00+00:00,524.5306396,606.6599731,612.7800293,596.8049927,597.5,737810
2014-04-23 00:00:00+00:00,543.4918823,628.5900269,632,605.8599854,611.4400024,296820
2014-04-24 00:00:00+00:00,543.4918823,628.5900269,628.5900269,628.5900269,628.5900269,0
2014-04-25 00:00:00+00:00,528.097229,610.7849731,628,607.5,628,114630
2014-04-28 00:00:00+00:00,529.7789307,612.7299805,619.9899902,609.9949951,610,289080
2014-04-29 00:00:00+00:00,527.4314575,610.0150146,620.1149902,609.7000122,611.7000122,517490
2014-04-30 00:00:00+00:00,536.1727295,620.125,627.3499756,610,611.9000244,68300
2014-05-02 00:00:00+00:00,540.2493896,624.8400269,628.5,614.0999756,624.4000244,172940
2014-05-05 00:00:00+00:00,556.1713867,643.2550049,648,620,624.7999878,121810
2014-05-06 00:00:00+00:00,553.0760498,639.6749878,662.9400024,635,650,141630
2014-05-07 00:00:00+00:00,559.993103,647.6749878,654.9949951,642.1350098,643.4699707,167220
2014-05-08 00:00:00+00:00,561.2251587,649.0999756,659.7000122,636,655,125950
2014-05-09 00:00:00+00:00,560.1530151,647.8599854,676.7700195,638.9949951,650.1049805,671840
2014-05-12 00:00:00+00:00,558.6312866,646.0999756,665,642.5,655,424660
2014-05-13 00:00:00+00:00,561.3374634,649.2299805,655.2000122,646.5599976,648.7000122,570310
2014-05-14 00:00:00+00:00,560.9787598,648.8150024,651.9299927,645.1350098,650.7000122,212480
2014-05-15 00:00:00+00:00,549.1766357,635.164978,648,615.1149902,646.6599731,205530
2014-05-16 00:00:00+00:00,548.7529907,634.6749878,648,621.5599976,638,311910
2014-05-19 00:00:00+00:00,549.6436157,635.7050171,640,628.0999756,628.125,277480
2014-05-20 00:00:00+00:00,579.7194214,670.4899902,679,632.5,636.7000122,372760
2014-05-21 00:00:00+00:00,628.2461548,726.6149902,733.664978,671.0050049,673,599380
2014-05-22 00:00:00+00:00,630.4638672,729.1799927,746.5,721.8549805,730,503320
2014-05-23 00:00:00+00:00,643.5239868,744.2849731,748.5,721.8900146,731,403430
2014-05-26 00:00:00+00:00,618.4933472,715.335022,745,700,735,194740
2014-05-27 00:00:00+00:00,612.8170166,708.7700195,728.7999878,701,717.4799805,266920
2014-05-28 00:00:00+00:00,600.00354,693.9500122,725.0050049,690,709.9650269,162150
2014-05-29 00:00:00+00:00,596.7827148,690.2249756,719.9000244,681.5,694.9000244,73770
2014-05-30 00:00:00+00:00,577.1730957,667.5449829,703,660.1149902,696.1849976,778700
2014-06-02 00:00:00+00:00,595.0145264,688.1799927,689.8300171,665,668,152230
2014-06-03 00:00:00+00:00,625.0860596,722.960022,729.5,683,687.5,531840
2014-06-04 00:00:00+00:00,621.8652344,719.2349854,726.4899902,711.125,721.0250244,339720
2014-06-05 00:00:00+00:00,617.5250244,714.2150269,720.5,710.2000122,720,92200
2014-06-06 00:00:00+00:00,621.9084473,719.2849731,721.9949951,715.0050049,716,394630
2014-06-09 00:00:00+00:00,630.4035034,729.1099854,736.7299805,719.2849731,719.2849731,331830
2014-06-10 00:00:00+00:00,621.7140503,719.0599976,730,715.6049805,730,170870
2014-06-11 00:00:00+00:00,621.1303711,718.3850098,721.25,710.8449707,721,259770
2014-06-12 00:00:00+00:00,630.1311035,728.7949829,737,707.8699951,711.2000122,373410
2014-06-13 00:00:00+00:00,634.5752563,733.9349976,739.1699829,728.8049927,735.4949951,191050
2014-06-16 00:00:00+00:00,626.9580078,725.125,734,722.8099976,729,489270
2014-06-17 00:00:00+00:00,628.9336548,727.4099731,731.9000244,718.2000122,725.125,206760
2014-06-18 00:00:00+00:00,625.9938965,724.0100098,739.9000244,718.4050293,730,144650
2014-06-19 00:00:00+00:00,622.8898926,720.4199829,730.0999756,718.2050171,730,49330
2014-06-20 00:00:00+00:00,623.8884888,721.5750122,729.8449707,715.0499878,721,49960
2014-06-23 00:00:00+00:00,617.2785034,713.9299927,721.5750122,705,721.5750122,152420
2014-06-24 00:00:00+00:00,624.1392822,721.8649902,728,715.3250122,717.0700073,346950
2014-06-25 00:00:00+00:00,624.1134033,721.835022,730,717.0999756,720,432820
2014-06-26 00:00:00+00:00,639.8103638,739.9899902,749.9849854,731.2800293,732,258520
2014-06-27 00:00:00+00:00,668.2565308,772.8900146,777.5,740,741.9949951,471520
2014-06-30 00:00:00+00:00,691.2250977,799.4550171,812.5,784.9650269,784.9650269,477670
2014-07-01 00:00:00+00:00,695.9675903,804.9400024,812,788.1500244,798.5,207750
2014-07-02 00:00:00+00:00,706.9914551,817.6900024,824.5,810,814.9000244,260240
2014-07-03 00:00:00+00:00,742.0864868,858.2800293,909,821.460022,821.4650269,772160
2014-07-04 00:00:00+00:00,746.8461914,863.7849731,874.9000244,850.0100098,864.9000244,355240
2014-07-07 00:00:00+00:00,729.2124023,843.3900146,870,840.0999756,863.7999878,156410
2014-07-08 00:00:00+00:00,720.9983521,833.8900146,861,831.0999756,843,214480
2014-07-09 00:00:00+00:00,708.0419922,818.9050293,841.8649902,815.9949951,840,249340
2014-07-10 00:00:00+00:00,702.4133911,812.3950195,828.8800049,800.5100098,822.8649902,127210
2014-07-11 00:00:00+00:00,714.25,826.085022,851.9949951,814.4249878,814.7349854,293390
2014-07-14 00:00:00+00:00,714.2067871,826.0349731,840.835022,819.085022,826,86380
2014-07-15 00:00:00+00:00,737.387207,852.8449707,860,823.7600098,833.8649902,142490
2014-07-16 00:00:00+00:00,739.9292603,855.7849731,866.9000244,850.0050049,860,139090
2014-07-17 00:00:00+00:00,751.6144409,869.2999878,872.9000244,855.3099976,858.664978,371300
2014-07-18 00:00:00+00:00,740.5517578,856.5050049,869.5,852.5,869.5,119620
2014-07-21 00:00:00+00:00,739.7908325,855.625,877.9949951,845.1199951,862.7000122,126830
2014-07-22 00:00:00+00:00,738.065979,853.6300049,863.9849854,848.5999756,848.5999756,82100
2014-07-23 00:00:00+00:00,738.8657227,854.5549927,864.4349976,849.0200195,855,105480
2014-07-24 00:00:00+00:00,733.8725586,848.7800293,859.5050049,847.5,859.4550171,66900
2014-07-25 00:00:00+00:00,742.4192505,858.664978,867.2650146,816.2150269,848.7000122,113760
2014-07-28 00:00:00+00:00,747.2006836,864.1950073,871,845.0050049,859.4000244,93460
2014-07-30 00:00:00+00:00,736.548584,851.875,868,845.5,864.1950073,121640
2014-07-31 00:00:00+00:00,734.8366699,849.8950195,857,845.5999756,845.7000122,49560
2014-08-01 00:00:00+00:00,726.9729614,840.7999878,863.9899902,838.039978,843.0999756,160960
2014-08-04 00:00:00+00:00,728.5724487,842.6500244,849.7999878,839.0100098,843,51540
2014-08-05 00:00:00+00:00,730.418335,844.7849731,853.9400024,840.0250244,845,488080
2014-08-06 00:00:00+00:00,732.5064697,847.2000122,859.0999756,841.0250244,841.0250244,114290
2014-08-07 00:00:00+00:00,735.8656006,851.085022,854.9749756,845.0999756,851.4000244,133030
2014-08-08 00:00:00+00:00,732.9820557,847.75,851.4650269,841.5750122,851.4650269,123170
2014-08-11 00:00:00+00:00,742.5230713,858.7849731,870,853.0200195,858.4000244,287240
2014-08-12 00:00:00+00:00,803.3707275,929.1599731,936.5,881,881,1211690
2014-08-13 00:00:00+00:00,895.6818848,1035.925049,1063.439941,938.5,938.5,2297580
2014-08-14 00:00:00+00:00,866.7734375,1002.48999,1050,986,1047.5,918020
2014-08-18 00:00:00+00:00,863.5093994,998.7150269,1014,985,1002.48999,291780
2014-08-19 00:00:00+00:00,863.7342529,998.9749756,1026.89502,995,1004.965027,532740
2014-08-20 00:00:00+00:00,863.8508911,999.1099854,1009.86499,989.9000244,1009.86499,159850
2014-08-21 00:00:00+00:00,863.9417114,999.2150269,1004.400024,994,1004.400024,202980
2014-08-22 00:00:00+00:00,865.8309937,1001.400024,1021.02002,997.5,1004.88501,217830
2014-08-25 00:00:00+00:00,856.4108887,990.5050049,1005,985.9000244,1000.005005,119900
2014-08-26 00:00:00+00:00,851.1193848,984.3850098,1001,980.5999756,982,268370
2014-08-27 00:00:00+00:00,848.2662354,981.085022,994,980,987.0999756,271400
2014-08-28 00:00:00+00:00,843.5194702,975.5949707,983.9650269,971.125,980.0999756,331600
2014-09-01 00:00:00+00:00,869.0991211,1005.179993,1015,980,980.8649902,482290
2014-09-02 00:00:00+00:00,884.0528564,1022.474976,1039.900024,1010.799988,1016.099976,432070
2014-09-03 00:00:00+00:00,959.8930054,1110.189941,1144.484985,1025.099976,1025.099976,1163510
2014-09-04 00:00:00+00:00,945.7262573,1093.805054,1155,1086.25,1117,980440
2014-09-05 00:00:00+00:00,936.3019409,1082.905029,1116.13501,1080,1104.800049,312520
2014-09-08 00:00:00+00:00,947.9525757,1096.380005,1113.829956,1072.699951,1092,274280
2014-09-09 00:00:00+00:00,947.5720825,1095.939941,1132.785034,1093,1116,409320
2014-09-10 00:00:00+00:00,954.5800171,1104.045044,1137.400024,1090.234985,1098,979030
2014-09-11 00:00:00+00:00,1005.017578,1162.380005,1176.670044,1102.72998,1110,789180
2014-09-12 00:00:00+00:00,1039.602417,1202.380005,1215,1171.255005,1176.709961,898020
2014-09-15 00:00:00+00:00,1055.27356,1220.505005,1233.88501,1190,1204.900024,683380
2014-09-16 00:00:00+00:00,992.9950562,1148.474976,1237,1140,1225,972230
2014-09-17 00:00:00+00:00,986.1429443,1140.550049,1177.439941,1110.5,1167.400024,1052840
2014-09-18 00:00:00+00:00,1006.591003,1164.199951,1174.930054,1128.324951,1140,730870
2014-09-19 00:00:00+00:00,1005.968628,1163.47998,1202.505005,1157,1172.900024,1589360
2014-09-22 00:00:00+00:00,1016.313904,1175.444946,1184.900024,1153.834961,1159.400024,429710
2014-09-23 00:00:00+00:00,1006.353455,1163.925049,1182,1150.025024,1179.900024,473690
2014-09-24 00:00:00+00:00,1000.42218,1157.064941,1169.800049,1140,1165.10498,796600
2014-09-25 00:00:00+00:00,982.5762939,1136.425049,1169.800049,1126,1155.099976,384850
2014-09-26 00:00:00+00:00,981.9279785,1135.675049,1149.5,1082.63501,1127.5,417760
2014-09-29 00:00:00+00:00,975.3609619,1128.079956,1150.5,1122.5,1142,299680
2014-09-30 00:00:00+00:00,1035.123413,1197.199951,1229.900024,1136.5,1140,1582440
2014-10-01 00:00:00+00:00,1020.394897,1180.165039,1219,1176.505005,1219,605450
2014-10-07 00:00:00+00:00,1012.23291,1170.724976,1195,1167.204956,1190,358500
2014-10-08 00:00:00+00:00,1012.211121,1170.699951,1179.800049,1165.01001,1179.800049,283610
2014-10-09 00:00:00+00:00,1003.794128,1160.964966,1179.199951,1155.555054,1178.98999,345880
2014-10-10 00:00:00+00:00,974.4576416,1127.035034,1161.900024,1120,1161.900024,301900
2014-10-13 00:00:00+00:00,974.4143677,1126.984985,1141.98999,1087.574951,1108,448020
2014-10-14 00:00:00+00:00,969.3780518,1121.160034,1140.094971,1108.925049,1136,372530
2014-10-15 00:00:00+00:00,969.3780518,1121.160034,1121.160034,1121.160034,1121.160034,0
2014-10-16 00:00:00+00:00,953.953186,1103.319946,1146,1086,1110.5,507440
2014-10-17 00:00:00+00:00,979.9911499,1133.435059,1143.900024,1100.5,1100.505005,381930
2014-10-20 00:00:00+00:00,1006.107056,1163.640015,1174,1144.5,1164.86499,438770
2014-10-21 00:00:00+00:00,1009.742798,1167.844971,1180,1155.655029,1166.290039,491300
2014-10-22 00:00:00+00:00,1027.467285,1188.344971,1192.5,1174,1178,249960
2014-10-27 00:00:00+00:00,1060.232178,1226.23999,1244.900024,1183.800049,1191.964966,484960
2014-10-28 00:00:00+00:00,1071.844238,1239.670044,1248.665039,1227.880005,1243,328830
2014-10-29 00:00:00+00:00,1089.106445,1259.63501,1275,1237.099976,1241.5,661280
2014-10-30 00:00:00+00:00,1083.563965,1253.224976,1269.900024,1244.10498,1263.800049,585860
2014-10-31 00:00:00+00:00,1104.358154,1277.275024,1282.5,1259.829956,1263.800049,442630
2014-11-03 00:00:00+00:00,1101.491943,1273.959961,1281.584961,1150.109985,1150.109985,315630
2014-11-05 00:00:00+00:00,1113.211792,1287.515015,1295.484985,1271.300049,1280,254950
2014-11-07 00:00:00+00:00,1095.984253,1267.589966,1302.5,1265,1300,614550
2014-11-10 00:00:00+00:00,1100.635864,1272.969971,1283.994995,1263.01001,1276.900024,162200
2014-11-11 00:00:00+00:00,1123.45752,1299.36499,1302.425049,1275,1280,441380
2014-11-12 00:00:00+00:00,1137.118774,1315.165039,1327.800049,1301,1313,753290
2014-11-13 00:00:00+00:00,1140.59436,1319.185059,1344.5,1303.86499,1344.5,697620
2014-11-14 00:00:00+00:00,1209.854736,1399.290039,1406.800049,1328.180054,1335,2001990
2014-11-17 00:00:00+00:00,1197.110474,1384.550049,1408.900024,1378.079956,1408.900024,541020
2014-11-18 00:00:00+00:00,1216.789185,1407.310059,1417.444946,1380.005005,1387.900024,382420
2014-11-19 00:00:00+00:00,1274.908813,1474.530029,1496.800049,1410.204956,1410.89502,1575020
2014-11-20 00:00:00+00:00,1266.509033,1464.814941,1514.98999,1440.005005,1475,1219150
2014-11-21 00:00:00+00:00,1254.802124,1451.275024,1480.349976,1445.660034,1476.699951,547610
2014-11-24 00:00:00+00:00,1264.187622,1462.130005,1480.255005,1448.005005,1457.5,271380
2014-11-25 00:00:00+00:00,1234.444458,1427.72998,1464.930054,1418.290039,1457.505005,455820
2014-11-26 00:00:00+00:00,1233.618896,1426.775024,1445.670044,1415.724976,1430,299870
2014-11-27 00:00:00+00:00,1239.749023,1433.86499,1441.01001,1426.305054,1430,296900
2014-11-28 00:00:00+00:00,1255.316406,1451.869995,1460,1435,1435,332780
2014-12-01 00:00:00+00:00,1255.502319,1452.084961,1472.900024,1442.119995,1452.01001,553250
2014-12-02 00:00:00+00:00,1241.513062,1435.905029,1456.900024,1430,1453.795044,398850
2014-12-03 00:00:00+00:00,1317.296875,1523.555054,1537.310059,1460.160034,1460.160034,1235200
2014-12-04 00:00:00+00:00,1334.282104,1543.199951,1578.5,1521,1554.800049,1111530
2014-12-05 00:00:00+00:00,1315.390503,1521.349976,1561.994995,1514,1545,695450
2014-12-08 00:00:00+00:00,1292.806519,1495.22998,1542.744995,1487,1539.5,436920
2014-12-09 00:00:00+00:00,1241.050171,1435.369995,1496.5,1421.5,1492.5,889970
2014-12-10 00:00:00+00:00,1243.142822,1437.790039,1451.88501,1415.094971,1430,569190
2014-12-11 00:00:00+00:00,1215.812256,1406.180054,1441,1400.405029,1434,858420
2014-12-12 00:00:00+00:00,1213.650513,1403.680054,1424.98999,1394.015015,1414.800049,443770
2014-12-15 00:00:00+00:00,1228.733887,1421.125,1432.969971,1377.170044,1389.599976,555010
2014-12-16 00:00:00+00:00,1215.989258,1406.38501,1418.484985,1386.829956,1406.800049,335510
2014-12-17 00:00:00+00:00,1199.380005,1387.175049,1409.875,1370.099976,1397.525024,734840
2014-12-18 00:00:00+00:00,1247.465698,1442.790039,1453.86499,1399.900024,1399.900024,702470
2014-12-19 00:00:00+00:00,1264.17041,1462.109985,1480.98999,1452,1462.48999,638470
2014-12-22 00:00:00+00:00,1274.212769,1473.724976,1479,1450.324951,1473.5,271320
2014-12-23 00:00:00+00:00,1281.211792,1481.819946,1489,1468.869995,1479.300049,385310
2014-12-24 00:00:00+00:00,1281.838867,1482.545044,1501.5,1472.300049,1487.900024,1546170
2014-12-26 00:00:00+00:00,1307.678101,1512.430054,1523.420044,1477.199951,1490,219730
2014-12-29 00:00:00+00:00,1329.168213,1537.285034,1541.900024,1519.26001,1524.800049,279480
2014-12-30 00:00:00+00:00,1327.438843,1535.285034,1545,1526.109985,1527.5,147480
2014-12-31 00:00:00+00:00,1303.415405,1507.5,1522,1490.85498,1519.930054,556390
2015-01-01 00:00:00+00:00,1319.614014,1526.234985,1536.064941,1501.099976,1501.099976,291150
2015-01-02 00:00:00+00:00,1304.016357,1508.194946,1545.005005,1501.300049,1545,399730
2015-01-05 00:00:00+00:00,1309.947632,1515.055054,1524.599976,1502,1502,353760
2015-01-06 00:00:00+00:00,1275.825195,1475.589966,1501.5,1464,1500,481180
2015-01-07 00:00:00+00:00,1293.463501,1495.98999,1499.969971,1471.564941,1476,318150
2015-01-08 00:00:00+00:00,1286.01062,1487.369995,1510,1481.099976,1496.300049,294870
2015-01-09 00:00:00+00:00,1274.338257,1473.869995,1498,1455,1492.545044,387420
2015-01-12 00:00:00+00:00,1284.622803,1485.765015,1514.5,1460.025024,1465.199951,657230
2015-01-13 00:00:00+00:00,1279.564819,1479.915039,1494.719971,1469,1489.994995,144320
2015-01-14 00:00:00+00:00,1282.539063,1483.35498,1494.599976,1472.01001,1476.5,157940
2015-01-15 00:00:00+00:00,1307.932983,1512.724976,1526.900024,1484.5,1499,461690
2015-01-16 00:00:00+00:00,1327.166626,1534.969971,1538.5,1501.099976,1512,329840
2015-01-19 00:00:00+00:00,1337.965576,1547.459961,1559.089966,1536,1538,382660
2015-01-20 00:00:00+00:00,1339.357544,1549.069946,1558.180054,1540.199951,1547.60498,367410
2015-01-21 00:00:00+00:00,1329.125,1537.234985,1555,1524,1551.099976,260600
2015-01-22 00:00:00+00:00,1324.161865,1531.494995,1541.11499,1524.130005,1530.099976,140850
2015-01-23 00:00:00+00:00,1309.549927,1514.594971,1542.01001,1511.300049,1537.199951,1040970
2015-01-27 00:00:00+00:00,1391.109619,1608.925049,1613.300049,1509.420044,1519,1340650
2015-01-28 00:00:00+00:00,1412.811523,1634.025024,1649.175049,1600,1616.694946,850260
2015-01-29 00:00:00+00:00,1424.795166,1647.88501,1665.02002,1630.099976,1645.400024,615340
2015-01-30 00:00:00+00:00,1407.247681,1627.589966,1664,1602,1650.099976,374570
2015-02-02 00:00:00+00:00,1431.962769,1656.175049,1689.5,1637.780029,1639.699951,508360
2015-02-03 00:00:00+00:00,1411.371826,1632.359985,1671.390015,1625.5,1649.5,310210
2015-02-04 00:00:00+00:00,1376.432495,1591.949951,1639.98999,1579.23999,1637.5,272800
2015-02-05 00:00:00+00:00,1369.347168,1583.755005,1608.27002,1576.045044,1592,291850
2015-02-06 00:00:00+00:00,1347.748901,1558.775024,1598,1550.199951,1589.800049,215600
2015-02-09 00:00:00+00:00,1306.921631,1511.555054,1558,1506.76001,1558,265960
2015-02-10 00:00:00+00:00,1308.443237,1513.314941,1553,1475.505005,1515,528920
2015-02-11 00:00:00+00:00,1395.609985,1614.130005,1620,1522.199951,1533,398680
2015-02-12 00:00:00+00:00,1419.529541,1641.795044,1661.88501,1607.380005,1626.099976,426470
2015-02-13 00:00:00+00:00,1406.512695,1626.73999,1687.199951,1540.199951,1658.699951,741780
2015-02-16 00:00:00+00:00,1387.811035,1605.109985,1678.800049,1597.515015,1662.099976,710030
2015-02-18 00:00:00+00:00,1465.298096,1694.72998,1704.765015,1630,1640,929620
2015-02-19 00:00:00+00:00,1438.762939,1664.040039,1720,1650,1714.900024,492290
2015-02-20 00:00:00+00:00,1414.700806,1636.209961,1668.5,1630.130005,1668.5,305210
2015-02-23 00:00:00+00:00,1381.827637,1598.189941,1641.780029,1592.5,1638.900024,332010
2015-02-24 00:00:00+00:00,1369.753296,1584.224976,1605,1569.89502,1600,392330
2015-02-25 00:00:00+00:00,1348.496704,1559.640015,1602,1552,1592.800049,438780
2015-02-26 00:00:00+00:00,1314.685669,1520.535034,1566.290039,1505.109985,1560,557840
2015-02-27 00:00:00+00:00,1366.653687,1580.640015,1584.994995,1529.400024,1529.400024,911790
2015-03-02 00:00:00+00:00,1420.229736,1642.60498,1670,1617.400024,1655,1004760
2015-03-03 00:00:00+00:00,1375.434082,1590.795044,1634.949951,1568.619995,1634.949951,1177760
2015-03-04 00:00:00+00:00,1387.538818,1604.795044,1626,1530,1540,2456430
2015-03-05 00:00:00+00:00,1383.487793,1600.109985,1618.800049,1586,1610,439860
2015-03-09 00:00:00+00:00,1357.43689,1569.97998,1593.060059,1565,1587.5,516080
2015-03-10 00:00:00+00:00,1378.879517,1594.780029,1604.73999,1569.97998,1570,814820
2015-03-11 00:00:00+00:00,1392.414307,1605.38501,1619.900024,1590,1602,513190
2015-03-12 00:00:00+00:00,1414.097656,1630.38501,1637.734985,1606,1614,485690
2015-03-13 00:00:00+00:00,1380.175903,1591.275024,1638.189941,1579.040039,1636.484985,431710
2015-03-16 00:00:00+00:00,1372.161865,1582.035034,1594.98999,1563.300049,1592,165110
2015-03-17 00:00:00+00:00,1382.777954,1594.275024,1605.994995,1581,1589.900024,313240
2015-03-18 00:00:00+00:00,1391.577148,1604.420044,1621.599976,1588.540039,1595,256920
2015-03-19 00:00:00+00:00,1397.423096,1611.160034,1632.694946,1603.01001,1614,579030
2015-03-20 00:00:00+00:00,1389.261475,1601.75,1617.859985,1592.064941,1611,338780
2015-03-23 00:00:00+00:00,1376.116699,1586.594971,1612.900024,1575.125,1608.984985,188250
2015-03-24 00:00:00+00:00,1344.472046,1550.109985,1590.5,1544.719971,1589.5,333070
2015-03-25 00:00:00+00:00,1350.69104,1557.280029,1569.900024,1535,1554,451180
2015-03-26 00:00:00+00:00,1347.689941,1553.819946,1574.530029,1529.61499,1550,1414180
2015-03-27 00:00:00+00:00,1343.574219,1549.074951,1560,1511.099976,1558.994995,398000
2015-03-30 00:00:00+00:00,1389.382935,1601.890015,1609.5,1557.405029,1559.900024,383940
2015-03-31 00:00:00+00:00,1379.7771,1590.814941,1617.5,1582.170044,1615,386800
2015-04-01 00:00:00+00:00,1389.434814,1601.949951,1619.694946,1583.005005,1592.900024,458790
2015-04-06 00:00:00+00:00,1368.874634,1578.244995,1609.435059,1552.025024,1609.435059,653130
2015-04-07 00:00:00+00:00,1386.295166,1598.329956,1605,1571.505005,1579.984985,326890
2015-04-08 00:00:00+00:00,1433.266113,1652.484985,1659,1597.630005,1602,766960
2015-04-09 00:00:00+00:00,1413.980591,1630.25,1670,1627.199951,1670,538500
2015-04-10 00:00:00+00:00,1407.713867,1623.025024,1643.300049,1610.630005,1633.5,386810
2015-04-13 00:00:00+00:00,1393.875732,1607.069946,1623.099976,1600.099976,1620,436620
2015-04-15 00:00:00+00:00,1376.702393,1587.27002,1612,1581,1609.98999,444450
2015-04-16 00:00:00+00:00,1373.623291,1583.719971,1624,1573.400024,1624,1081000
2015-04-17 00:00:00+00:00,1327.992554,1531.109985,1587.5,1519.994995,1585,575680
2015-04-20 00:00:00+00:00,1280.367065,1476.199951,1531,1463,1531,902330
2015-04-21 00:00:00+00:00,1241.189087,1431.030029,1494.869995,1413.599976,1490,904210
2015-04-22 00:00:00+00:00,1246.033447,1436.61499,1446.994995,1406.035034,1440,1109130
2015-04-23 00:00:00+00:00,1279.07019,1474.704956,1484.60498,1445.099976,1451,475210
2015-04-24 00:00:00+00:00,1276.767456,1472.050049,1485.900024,1449.040039,1474.199951,1226260
2015-04-27 00:00:00+00:00,1281.151733,1477.10498,1507,1390.01001,1455.5,982640
2015-04-28 00:00:00+00:00,1316.192505,1517.505005,1525.5,1467.060059,1475,487630
2015-04-29 00:00:00+00:00,1321.660889,1523.810059,1543.484985,1511.255005,1521,384040
2015-04-30 00:00:00+00:00,1317.627808,1519.160034,1534.699951,1510,1520.199951,635740
2015-05-04 00:00:00+00:00,1330.030884,1533.459961,1549.994995,1530.084961,1544.160034,260220
2015-05-05 00:00:00+00:00,1349.190308,1555.550049,1572.170044,1521.099976,1533.300049,323440
2015-05-06 00:00:00+00:00,1307.974243,1508.030029,1569.880005,1500,1552,465440
2015-05-07 00:00:00+00:00,1284.265747,1480.694946,1511.400024,1449.494995,1507.5,750550
2015-05-08 00:00:00+00:00,1368.761719,1578.11499,1589,1470,1493,1368920
2015-05-11 00:00:00+00:00,1463.340942,1687.160034,1696.5,1593.800049,1597,2452730
2015-05-12 00:00:00+00:00,1488.229248,1715.85498,1730,1660,1695,1304850
2015-05-13 00:00:00+00:00,1568.97876,1808.954956,1833.01001,1741.599976,1745.5,3417440
2015-05-14 00:00:00+00:00,1576.489624,1817.61499,1847.800049,1770.099976,1800,1784400
2015-05-15 00:00:00+00:00,1623.833374,1872.199951,1879.484985,1817.699951,1817.699951,1506160
2015-05-18 00:00:00+00:00,1613.056885,1859.775024,1915.5,1829.5,1872.430054,1626570
2015-05-19 00:00:00+00:00,1583.025269,1825.150024,1885.964966,1807.599976,1861.5,1045160
2015-05-20 00:00:00+00:00,1607.050659,1852.849976,1861.699951,1810.390015,1822.900024,1050920
