Date,Adj Close,Close,High,Low,Open,Volume
2010-05-03 00:00:00+00:00,40.66601944,48.29999924,50.15000153,47.82500076,48.5,3458800
2010-05-04 00:00:00+00:00,41.06594849,48.77500153,49.70000076,48.07500076,48.79999924,3511884
2010-05-05 00:00:00+00:00,42.24466324,50.17499924,51.5,47.04999924,48,8446036
2010-05-06 00:00:00+00:00,41.94999695,49.82500076,51.84999847,49.20000076,50,5814240
2010-05-07 00:00:00+00:00,39.04526138,46.375,49.20000076,45.77500153,48.54999924,2507066
2010-05-10 00:00:00+00:00,41.4237709,49.20000076,55.375,44.07500076,46.5,2515542
2010-05-11 00:00:00+00:00,42.22362518,50.15000153,52.45000076,49.54999924,49.54999924,4517222
2010-05-12 00:00:00+00:00,41.9920845,49.875,50.90000153,48.5,50.5,2732932
2010-05-13 00:00:00+00:00,43.36024094,51.5,52.09999847,50,50.67499924,4197504
2010-05-14 00:00:00+00:00,41.38167191,49.15000153,51.45000076,48.57500076,51.45000076,1559146
2010-05-17 00:00:00+00:00,42.13942719,50.04999924,50.625,47.5,49,2185430
2010-05-18 00:00:00+00:00,41.71845627,49.54999924,51.17499924,49.09999847,50.54999924,1461078
2010-05-19 00:00:00+00:00,39.63464355,47.07500076,49.20000076,43.20000076,47.75,1389644
2010-05-20 00:00:00+00:00,40.01351547,47.52500153,49.40000153,47.29999924,47.84999847,1400328
2010-05-21 00:00:00+00:00,39.19261169,46.54999924,47.32500076,45.40000153,46.75,1493526
2010-05-24 00:00:00+00:00,38.62429047,45.875,48.34999847,45.07500076,47.59999847,912006
2010-05-25 00:00:00+00:00,37.86655045,44.97499847,46.22499847,44.625,45.875,1067200
2010-05-26 00:00:00+00:00,38.87688065,46.17499924,46.375,45.45000076,45.79999924,625338
2010-05-27 00:00:00+00:00,41.15014267,48.875,49.34999847,46.04999924,46.42499924,2554422
2010-05-28 00:00:00+00:00,41.67634583,49.5,51,49.125,49.90000153,2832552
2010-05-31 00:00:00+00:00,43.82331085,52.04999924,52.67499924,49,49.52500153,2669672
2010-06-01 00:00:00+00:00,42.09732437,50,54.09999847,49.54999924,52.47499847,5187402
2010-06-02 00:00:00+00:00,42.45515823,50.42499924,52.04999924,50,50.45000076,2432632
2010-06-03 00:00:00+00:00,42.68668747,50.70000076,51.90000153,50.125,51.84999847,1351676
2010-06-04 00:00:00+00:00,45.54930496,54.09999847,54.5,50.54999924,51.40000153,7963458
2010-06-07 00:00:00+00:00,43.94962311,52.20000076,52.92499924,51.54999924,52.25,2355768
2010-06-08 00:00:00+00:00,44.05486298,52.32500076,54.17499924,51.84999847,52.47499847,3634406
2010-06-09 00:00:00+00:00,43.7391243,51.95000076,53.59999847,51.125,52.5,1971954
2010-06-10 00:00:00+00:00,43.78121948,52,52.95000076,51.40000153,52.47499847,1623254
2010-06-11 00:00:00+00:00,43.7391243,51.95000076,53.40000153,51.5,52.47499847,1996458
2010-06-14 00:00:00+00:00,43.52863312,51.70000076,52.92499924,51.09999847,52.32500076,1667176
2010-06-15 00:00:00+00:00,43.27605057,51.40000153,52.32500076,51.17499924,52,1141670
2010-06-16 00:00:00+00:00,43.08662033,51.17499924,51.875,50.5,51.875,1216160
2010-06-17 00:00:00+00:00,42.51830673,50.5,51.65000153,50.09999847,51.17499924,919514
2010-06-18 00:00:00+00:00,40.91860199,48.59999847,51.20000076,48,50.5,1566074
2010-06-21 00:00:00+00:00,41.31852341,49.07500076,49.90000153,48.65000153,49.47499847,2501248
2010-06-22 00:00:00+00:00,41.4237709,49.20000076,49.72499847,48.29999924,48.625,1474974
2010-06-23 00:00:00+00:00,41.69740295,49.52500153,49.84999847,48.34999847,48.52500153,2438192
2010-06-24 00:00:00+00:00,45.44406509,53.97499847,55.125,49.70000076,50.25,20068136
2010-06-25 00:00:00+00:00,44.01275253,52.27500153,54.5,51.79999924,54.42499924,3103916
2010-06-28 00:00:00+00:00,44.95994949,53.40000153,53.70000076,51.45000076,51.45000076,2476202
2010-06-29 00:00:00+00:00,48.62241364,57.75,58.5,52.77500153,53.5,16058170
2010-06-30 00:00:00+00:00,50.30630112,59.75,60.29999924,56.5,57.54999924,10669314
2010-07-01 00:00:00+00:00,49.99055862,59.375,61.54999924,58.09999847,60.5,9053094
2010-07-02 00:00:00+00:00,49.5064621,58.79999924,60.47499847,58.5,59.5,3432726
2010-07-05 00:00:00+00:00,47.94886017,56.95000076,59.47499847,56.52500153,58.95000076,3326004
2010-07-06 00:00:00+00:00,48.26459122,57.32500076,58.22499847,56.75,57.04999924,2106190
2010-07-07 00:00:00+00:00,48.85394669,58.02500153,58.59999847,56.67499924,57.5,3234040
2010-07-08 00:00:00+00:00,49.08547974,58.29999924,59.375,57.65000153,58.47499847,2188424
2010-07-09 00:00:00+00:00,50.11687088,59.52500153,60.5,52.75,58.42499924,11889786
2010-07-12 00:00:00+00:00,50.11687088,59.52500153,61.125,58.625,60,2889586
2010-07-13 00:00:00+00:00,49.54854584,58.84999847,61.90000153,58.59999847,59,5919790
2010-07-14 00:00:00+00:00,50.05372238,59.45000076,60.40000153,59.09999847,59.90000153,2412716
2010-07-15 00:00:00+00:00,49.56960678,58.875,59.52500153,58.5,59.45000076,1004892
2010-07-16 00:00:00+00:00,49.56960678,58.875,59.45000076,58.57500076,59,1177864
2010-07-19 00:00:00+00:00,50.5799408,60.07500076,60.70000076,58.04999924,58.40000153,2696506
2010-07-20 00:00:00+00:00,51.21139145,60.82500076,61.20000076,59.90000153,60.5,1946772
2010-07-21 00:00:00+00:00,54.0950737,64.25,68.625,60.77500153,61.59999847,50411446
2010-07-22 00:00:00+00:00,56.13679886,66.67500305,67.44999695,64.05000305,65,24511814
2010-07-23 00:00:00+00:00,55.16856003,65.52500153,67.67500305,65,67.625,4345094
2010-07-26 00:00:00+00:00,56.37291336,66.69999695,67.34999847,64.82499695,66.07499695,5570102
2010-07-27 00:00:00+00:00,57.3659935,67.875,68.25,65.97499847,67,4481024
2010-07-28 00:00:00+00:00,56.20388412,66.5,68.25,66.25,66.75,1765648
2010-07-29 00:00:00+00:00,57.6618042,68.22499847,68.92500305,66.125,66.32499695,4036488
2010-07-30 00:00:00+00:00,58.78164291,69.55000305,69.84999847,66.69999695,68,4288134
2010-08-02 00:00:00+00:00,59.5211792,70.42500305,71.47499847,69.97499847,70.75,3278320
2010-08-03 00:00:00+00:00,58.10551453,68.75,70.94999695,67.57499695,70.94999695,2339502
2010-08-04 00:00:00+00:00,58.16890717,68.82499695,69.5,67.59999847,69,1577812
2010-08-05 00:00:00+00:00,59.18310928,70.02500153,70.5,68.82499695,69.30000305,1532694
2010-08-06 00:00:00+00:00,57.09130478,67.55000305,70.44999695,66.82499695,70,2713600
2010-08-09 00:00:00+00:00,59.01406097,69.82499695,72.19999695,66.84999847,67.44999695,5702712
2010-08-10 00:00:00+00:00,59.01406097,69.82499695,70.75,68.80000305,70.19999695,1891346
2010-08-11 00:00:00+00:00,59.03520584,69.84999847,71.19999695,69.5,70,1895442
2010-08-12 00:00:00+00:00,57.61954117,68.17500305,69.72499847,67.75,69.5,1133004
2010-08-13 00:00:00+00:00,59.33101273,70.19999695,70.75,68.40000153,68.40000153,1707410
2010-08-16 00:00:00+00:00,58.9295578,69.72499847,70.875,69,69,904420
2010-08-17 00:00:00+00:00,59.39439011,70.27500153,70.84999847,69.02500153,69.02500153,1041730
2010-08-18 00:00:00+00:00,60.85233307,72,73.65000153,69.75,70.5,4893668
2010-08-19 00:00:00+00:00,60.7889328,71.92500305,72.875,71.30000305,72.25,1264058
2010-08-20 00:00:00+00:00,60.59878159,71.69999695,72.44999695,70.55000305,71.5,1123182
2010-08-23 00:00:00+00:00,62.09894562,73.47499847,73.84999847,71.92500305,72.5,1955762
2010-08-24 00:00:00+00:00,62.28910828,73.69999695,75.84999847,71.5,73,3712456
2010-08-25 00:00:00+00:00,60.45087051,71.52500153,73.84999847,71.05000305,73.47499847,1185728
2010-08-26 00:00:00+00:00,59.71133804,70.65000153,73.22499847,70.25,72,1661742
2010-08-27 00:00:00+00:00,60.23958206,71.27500153,73,70.625,71,1718768
2010-08-30 00:00:00+00:00,61.50733566,72.77500153,73.40000153,71.59999847,71.97499847,1260732
2010-08-31 00:00:00+00:00,60.11280441,71.125,72.5,70.07499695,72.32499695,1664184
2010-09-01 00:00:00+00:00,60.55651093,71.65000153,73.47499847,71.27500153,73.25,4060248
2010-09-02 00:00:00+00:00,60.57764816,71.67500305,73,71.32499695,73,1139370
2010-09-03 00:00:00+00:00,61.31716919,72.55000305,73,71,71.67500305,2123684
2010-09-06 00:00:00+00:00,62.75395966,74.25,75.22499847,72.75,73.5,2537578
2010-09-07 00:00:00+00:00,63.0920372,74.65000153,75.42500305,73.25,74.5,2471862
2010-09-08 00:00:00+00:00,65.20495605,77.15000153,79.34999847,70.15000153,75.30000305,2357203
2010-09-09 00:00:00+00:00,65.07817078,77,79.40000153,76.65000153,78,1556906
2010-09-13 00:00:00+00:00,65.92334747,78,79.65000153,77.65000153,79,1946914
2010-09-14 00:00:00+00:00,64.9513855,76.84999847,78.94999695,76.40000153,78,966914
2010-09-15 00:00:00+00:00,64.78236389,76.65000153,78.55000305,76.25,78.55000305,768094
2010-09-16 00:00:00+00:00,65.66979218,77.69999695,78.69999695,75.59999847,76,693350
2010-09-17 00:00:00+00:00,65.58527374,77.59999847,78.90000153,76.80000305,78.90000153,818289
2010-09-20 00:00:00+00:00,64.35977936,76.15000153,77.59999847,74.44999695,77.5,1269836
2010-09-21 00:00:00+00:00,60.97909164,72.15000153,77.09999847,71.59999847,76.30000305,2008326
2010-09-22 00:00:00+00:00,60.17620087,71.19999695,73.94999695,70.30000305,73.69999695,1727911
2010-09-23 00:00:00+00:00,60.64103317,71.75,73.34999847,71,72.30000305,1990257
2010-09-24 00:00:00+00:00,62.41588974,73.84999847,74.80000305,71.09999847,72.19999695,2007200
2010-09-27 00:00:00+00:00,60.81006241,71.94999695,75,71.5,73.84999847,1701875
2010-09-28 00:00:00+00:00,60.30297089,71.34999847,72.69999695,70.5,72.69999695,1652543
2010-09-29 00:00:00+00:00,61.86653519,73.19999695,74.55000305,69.5,72.30000305,4494624
2010-09-30 00:00:00+00:00,60.47200775,71.55000305,74.65000153,70.34999847,74.09999847,2993602
2010-10-01 00:00:00+00:00,62.41588974,73.84999847,75.15000153,73,73,3427373
2010-10-04 00:00:00+00:00,62.24685287,73.65000153,75.94999695,73.09999847,75,1394308
2010-10-05 00:00:00+00:00,65.58527374,77.59999847,78.80000305,72.55000305,75.25,4518326
2010-10-06 00:00:00+00:00,65.88110352,77.94999695,80.19999695,77.30000305,80.19999695,2658471
2010-10-07 00:00:00+00:00,64.14849091,75.90000153,78,75.19999695,78,1364821
2010-10-08 00:00:00+00:00,62.83848953,74.34999847,78,73.80000305,78,984202
2010-10-11 00:00:00+00:00,62.71171188,74.19999695,75.40000153,73.55000305,75.05000305,790423
2010-10-12 00:00:00+00:00,63.38783646,75,76.75,73.59999847,74.19999695,1643530
2010-10-13 00:00:00+00:00,62.58492661,74.05000305,75.69999695,73.80000305,75.5,1193507
2010-10-14 00:00:00+00:00,63.51460648,75.15000153,75.84999847,73.5,74.65000153,1619760
2010-10-15 00:00:00+00:00,62.03556442,73.40000153,76.94999695,72.90000153,76.94999695,776833
2010-10-18 00:00:00+00:00,61.06362152,72.25,74.05000305,71.40000153,74.05000305,807615
2010-10-19 00:00:00+00:00,61.69749832,73,74.40000153,72.55000305,72.90000153,1060072
2010-10-20 00:00:00+00:00,62.58492661,74.05000305,74.84999847,73.40000153,73.5,949176
2010-10-21 00:00:00+00:00,63.38783646,75,76.94999695,74.59999847,75.05000305,4516385
2010-10-22 00:00:00+00:00,62.75395966,74.25,76,73.19999695,74.09999847,1469632
2010-10-25 00:00:00+00:00,62.75395966,74.25,74.80000305,73.75,74.80000305,748850
2010-10-26 00:00:00+00:00,63.64141846,75.30000305,75.80000305,73,74.69999695,2726122
2010-10-27 00:00:00+00:00,62.33138657,73.75,75.5,73.25,75.40000153,2183529
2010-10-28 00:00:00+00:00,62.75395966,74.25,75,73.5,73.80000305,990888
2010-10-29 00:00:00+00:00,61.73976135,73.05000305,74.90000153,72.05000305,74.80000305,957104
2010-11-01 00:00:00+00:00,65.71205902,77.75,79.34999847,74,74,6127250
2010-11-02 00:00:00+00:00,64.65559387,76.5,79.94999695,76,78.44999695,4258307
2010-11-03 00:00:00+00:00,64.06398773,75.80000305,78.19999695,75.30000305,78.19999695,1852368
2010-11-04 00:00:00+00:00,63.76815033,75.44999695,76.44999695,74.84999847,76.44999695,1269837
2010-11-08 00:00:00+00:00,63.72590637,75.40000153,76.69999695,75.25,76.09999847,3747218
2010-11-09 00:00:00+00:00,69.76889038,82.55000305,83.44999695,75.40000153,75.90000153,20794585
2010-11-10 00:00:00+00:00,70.10695648,82.94999695,84.40000153,82.40000153,82.40000153,5211739
2010-11-11 00:00:00+00:00,66.43045044,78.59999847,83.75,77.15000153,83.44999695,3023394
2010-11-12 00:00:00+00:00,67.02207184,79.30000305,82.19999695,78,80,3948920
2010-11-15 00:00:00+00:00,65.79657745,77.84999847,79.80000305,76,79.69999695,1611197
2010-11-16 00:00:00+00:00,63.97944641,75.69999695,79.90000153,74.94999695,78.5,2443184
2010-11-18 00:00:00+00:00,66.55722046,78.75,79.40000153,72.15000153,75.5,3038924
2010-11-19 00:00:00+00:00,65.5007782,77.5,81,76.15000153,79.05000305,1729851
2010-11-22 00:00:00+00:00,66.38819122,78.55000305,80.19999695,76.90000153,78.90000153,1311025
2010-11-23 00:00:00+00:00,64.9513855,76.84999847,79.34999847,74,79.05000305,1418436
2010-11-24 00:00:00+00:00,70.90987396,83.90000153,86.15000153,77.55000305,77.80000305,15437449
2010-11-25 00:00:00+00:00,70.27597046,83.15000153,87.40000153,82.5,84.90000153,7878160
2010-11-26 00:00:00+00:00,69.13500214,81.80000305,84.84999847,77,84.09999847,5486655
2010-11-29 00:00:00+00:00,67.74047089,80.15000153,82.90000153,79.09999847,82.5,2484699
2010-11-30 00:00:00+00:00,69.05049133,81.69999695,82.94999695,78.69999695,80.25,4632595
2010-12-01 00:00:00+00:00,69.76889038,82.55000305,84.90000153,82.09999847,83.30000305,5932924
2010-12-02 00:00:00+00:00,69.26177979,81.94999695,84.90000153,81.09999847,84.90000153,2243128
2010-12-03 00:00:00+00:00,67.74047089,80.15000153,82.75,79.40000153,82.09999847,1360247
2010-12-06 00:00:00+00:00,65.66979218,77.69999695,80.94999695,77.25,80.80000305,2251155
2010-12-07 00:00:00+00:00,64.7401123,76.59999847,78.25,75.5,78.25,1821979
2010-12-08 00:00:00+00:00,63.30332947,74.90000153,78.40000153,74.09999847,76.19999695,2674821
2010-12-09 00:00:00+00:00,58.78164291,69.55000305,75.69999695,67.5,75.69999695,3510729
2010-12-10 00:00:00+00:00,60.00714874,71,71.5,66.19999695,69.90000153,9808073
2010-12-13 00:00:00+00:00,62.1200676,73.5,74.19999695,69.19999695,71.80000305,3865541
2010-12-14 00:00:00+00:00,62.45815659,73.90000153,74.90000153,73.09999847,74.05000305,1569488
2010-12-15 00:00:00+00:00,60.38748932,71.44999695,75.44999695,70.30000305,75.44999695,1518918
2010-12-16 00:00:00+00:00,61.14813232,72.34999847,74,71.09999847,72.55000305,1853572
2010-12-20 00:00:00+00:00,60.04942322,71.05000305,74,70.59999847,74,1447730
2010-12-21 00:00:00+00:00,61.65523529,72.94999695,73.94999695,71.19999695,71.84999847,2007459
2010-12-22 00:00:00+00:00,61.23265076,72.44999695,73.65000153,71.5,73.5,788719
2010-12-23 00:00:00+00:00,60.17620087,71.19999695,73.44999695,71,73.44999695,1203644
2010-12-24 00:00:00+00:00,58.95068741,69.75,71,69.09999847,71,2716660
2010-12-27 00:00:00+00:00,58.78164291,69.55000305,71.90000153,65,70.34999847,3877913
2010-12-28 00:00:00+00:00,58.69713593,69.44999695,70.09999847,68.69999695,70.09999847,1491221
2010-12-29 00:00:00+00:00,58.82391357,69.59999847,71,69.30000305,71,2661945
2010-12-30 00:00:00+00:00,58.48584366,69.19999695,70,68.55000305,69.19999695,1492621
2010-12-31 00:00:00+00:00,59.75360107,70.69999695,71.75,69.25,69.5,2380430
2011-01-03 00:00:00+00:00,61.57071304,72.84999847,73.94999695,72.09999847,72.59999847,3780147
2011-01-04 00:00:00+00:00,60.72554398,71.84999847,73.69999695,71.34999847,73.69999695,1804483
2011-01-05 00:00:00+00:00,58.82391357,69.59999847,72.30000305,69.25,72.30000305,1634260
2011-01-06 00:00:00+00:00,55.78129196,66,70.30000305,65.30000305,70,6110180
2011-01-07 00:00:00+00:00,53.45706558,63.25,66.19999695,63,66,4097914
2011-01-10 00:00:00+00:00,51.89352417,61.40000153,64,60.90000153,64,5915876
2011-01-11 00:00:00+00:00,52.48513794,62.09999847,63.20000076,58.70000076,61.5,4848304
2011-01-12 00:00:00+00:00,54.13321686,64.05000305,64.40000153,61.04999924,62.5,2432997
2011-01-13 00:00:00+00:00,53.33029938,63.09999847,64.94999695,62.79999924,64.5,1680362
2011-01-14 00:00:00+00:00,51.09059906,60.45000076,63,60.04999924,63,3210272
2011-01-17 00:00:00+00:00,49.06219482,58.04999924,60.40000153,57.65000153,58.04999924,2296953
2011-01-18 00:00:00+00:00,50.11865234,59.29999924,59.59999847,57.25,59.45000076,2278990
2011-01-19 00:00:00+00:00,51.76673508,61.25,61.90000153,58,60.40000153,3231371
2011-01-20 00:00:00+00:00,52.40061188,62,64,60.79999924,64,9614613
2011-01-21 00:00:00+00:00,52.52739716,62.15000153,63.45000076,61.09999847,63,3055107
2011-01-24 00:00:00+00:00,52.65416336,62.29999924,62.59999847,62,62.04999924,1330076
2011-01-25 00:00:00+00:00,51.03534698,59.90000153,62.5,59.70000076,62.15000153,1916143
2011-01-27 00:00:00+00:00,48.77753067,57.25,60.45000076,56.29999924,60.45000076,3272271
2011-01-28 00:00:00+00:00,45.66769791,53.59999847,59.95000076,52.34999847,57.75,4700131
2011-01-31 00:00:00+00:00,46.39189529,54.45000076,54.79999924,50.34999847,53.09999847,4859432
2011-02-01 00:00:00+00:00,43.96367645,51.59999847,55.90000153,51.20000076,55.09999847,4164071
2011-02-02 00:00:00+00:00,43.45246887,51,54.15000153,50.5,54.15000153,2445699
2011-02-03 00:00:00+00:00,44.43227386,52.15000153,52.40000153,48.29999924,50.29999924,2140845
2011-02-04 00:00:00+00:00,43.66546631,51.25,52.90000153,50.84999847,52.15000153,1814466
2011-02-07 00:00:00+00:00,42.38745117,49.75,51.59999847,49.20000076,51.59999847,1876906
2011-02-08 00:00:00+00:00,39.57581711,46.45000076,50.09999847,46,50.09999847,2056367
2011-02-09 00:00:00+00:00,38.29781342,44.95000076,47.29999924,43.59999847,45,3507857
2011-02-10 00:00:00+00:00,40.59823227,47.65000153,48.5,44.15000153,44.15000153,3063550
2011-02-11 00:00:00+00:00,43.40986633,50.95000076,51.5,47.65000153,48.40000153,3366418
2011-02-14 00:00:00+00:00,48.308918,56.70000076,57,51.65000153,51.65000153,3920806
2011-02-15 00:00:00+00:00,47.71250534,56,58.15000153,55,57.15000153,3873317
2011-02-16 00:00:00+00:00,47.54211044,55.79999924,57.15000153,55.34999847,57.15000153,1742792
2011-02-17 00:00:00+00:00,47.75512314,56.04999924,56.75,55.5,56.25,1152874
2011-02-18 00:00:00+00:00,44.68787766,52.45000076,57.34999847,51.70000076,56.04999924,3334046
2011-02-21 00:00:00+00:00,43.92107391,51.54999924,53.5,50.59999847,53.5,1927191
2011-02-22 00:00:00+00:00,43.19686127,50.70000076,52.95000076,49.79999924,52.45000076,2066827
2011-02-23 00:00:00+00:00,41.74845123,49,50.90000153,48.79999924,50,1889680
2011-02-24 00:00:00+00:00,40.21483612,47.20000076,49.25,46.09999847,49,3372217
2011-02-25 00:00:00+00:00,40.81123734,47.90000153,48.90000153,47.04999924,48,1449148
2011-02-28 00:00:00+00:00,43.15426254,50.65000153,52.65000153,46.09999847,48.70000076,5635136
2011-03-01 00:00:00+00:00,47.96811295,56.29999924,57.25,51,51.40000153,9732118
2011-03-03 00:00:00+00:00,46.98830414,55.15000153,56.5,54,56.5,4171157
2011-03-04 00:00:00+00:00,46.77530289,54.90000153,56.29999924,54.59999847,56,1981273
