Date,Adj Close,Close,High,Low,Open,Volume
2013-08-08 00:00:00+00:00,1309.983643,1847.949951,1858.75,1815,1815,604588
2013-08-12 00:00:00+00:00,1351.488525,1906.5,1917,1849.900024,1849.900024,428810
2013-08-13 00:00:00+00:00,1377.115112,1942.650024,1965,1917.650024,1929.900024,367774
2013-08-14 00:00:00+00:00,1372.365723,1935.949951,1947.900024,1922.599976,1940.050049,341241
2013-08-16 00:00:00+00:00,1407.384644,1985.349976,2004.300049,1926,1942,508142
2013-08-19 00:00:00+00:00,1361.874268,1921.150024,1986.5,1855.25,1976.550049,588501
2013-08-20 00:00:00+00:00,1347.200195,1900.449951,1922,1862.300049,1906.25,519978
2013-08-21 00:00:00+00:00,1326.11084,1870.699951,1944.949951,1860,1905,324229
2013-08-22 00:00:00+00:00,1346.136353,1898.949951,1928,1831.25,1850,347290
2013-08-23 00:00:00+00:00,1346.348999,1899.25,1926,1871,1903.199951,212230
2013-08-26 00:00:00+00:00,1378.95813,1945.25,1957.5,1901.300049,1905,308439
2013-08-27 00:00:00+00:00,1347.448364,1900.800049,1945.949951,1891.900024,1930,582885
2013-08-28 00:00:00+00:00,1356.947021,1914.199951,1924.800049,1862.050049,1895,412415
2013-08-29 00:00:00+00:00,1398.842285,1973.300049,2043.900024,1889.25,1912.25,605853
2013-08-30 00:00:00+00:00,1450.732544,2046.5,2075,1941,1971.25,2202945
2013-09-02 00:00:00+00:00,1434.711914,2023.900024,2094,2007,2019.5,746947
2013-09-03 00:00:00+00:00,1385.327271,1896.300049,1987.5,1880,1980,278259
2013-09-04 00:00:00+00:00,1407.499268,1926.650024,1972.900024,1892.75,1900,280922
2013-09-05 00:00:00+00:00,1427.223633,1953.650024,1984.949951,1937.800049,1945,170626
2013-09-06 00:00:00+00:00,1410.129395,1930.25,1967.150024,1902,1954.849976,262466
2013-09-10 00:00:00+00:00,1514.450806,2073.050049,2099,1935,1935,528164
2013-09-11 00:00:00+00:00,1527.088989,2090.350098,2130,2048,2049,365589
2013-09-12 00:00:00+00:00,1468.463013,2010.099976,2099,2004,2078,277775
2013-09-13 00:00:00+00:00,1498.853394,2051.699951,2076.949951,2010,2047.400024,416771
2013-09-16 00:00:00+00:00,1532.933472,2098.350098,2127.800049,2053.149902,2075,382676
2013-09-17 00:00:00+00:00,1514.523682,2073.149902,2096,2054.25,2085,224807
2013-09-18 00:00:00+00:00,1471.092896,2013.699951,2093,2005.300049,2069,349023
2013-09-19 00:00:00+00:00,1489.977539,2039.550049,2084.300049,2033.949951,2052,528750
2013-09-20 00:00:00+00:00,1447.678833,1981.650024,2043.949951,1952.300049,2043.949951,747314
2013-09-23 00:00:00+00:00,1460.500122,1999.199951,2020.150024,1965.099976,1974,281519
2013-09-24 00:00:00+00:00,1463.203247,2002.900024,2015,1965.75,2006,267567
2013-09-25 00:00:00+00:00,1487.457153,2036.099976,2044,1995.150024,2003,240581
2013-09-26 00:00:00+00:00,1475.549194,2019.800049,2045,1998.849976,2045,441358
2013-09-27 00:00:00+00:00,1496.187012,2048.050049,2073.899902,2000.050049,2000.050049,347002
2013-09-30 00:00:00+00:00,1467.842041,2009.25,2047.650024,1968,2032,272549
2013-10-01 00:00:00+00:00,1460.427124,1999.099976,2031.349976,1980.150024,2030,415029
2013-10-03 00:00:00+00:00,1483.365967,2030.5,2054.899902,2006.300049,2019.900024,251951
2013-10-04 00:00:00+00:00,1485.338501,2033.199951,2059.899902,2020.050049,2042.949951,292219
2013-10-07 00:00:00+00:00,1490.890747,2040.800049,2066.399902,2010,2020,231408
2013-10-08 00:00:00+00:00,1476.09729,2020.550049,2062.600098,2014,2047.949951,183168
2013-10-09 00:00:00+00:00,1505.647583,2061,2070,2001.050049,2001.050049,263423
2013-10-10 00:00:00+00:00,1496.807983,2048.899902,2090,2038.050049,2070.25,279505
2013-10-11 00:00:00+00:00,1518.651123,2078.800049,2085,2050,2060,207821
2013-10-14 00:00:00+00:00,1532.020264,2097.100098,2108.5,2060.699951,2074.899902,355570
2013-10-15 00:00:00+00:00,1498.378418,2051.050049,2116.949951,2010.599976,2104.949951,299053
2013-10-17 00:00:00+00:00,1514.450806,2073.050049,2085,2051.100098,2053.25,317648
2013-10-18 00:00:00+00:00,1532.020264,2097.100098,2115,2065.550049,2076.300049,453091
2013-10-21 00:00:00+00:00,1533.992676,2099.800049,2115.050049,2090.199951,2102.949951,383701
2013-10-22 00:00:00+00:00,1509.957642,2066.899902,2098.899902,2055,2092,162911
2013-10-23 00:00:00+00:00,1523.070801,2084.850098,2105.350098,2035.699951,2071,455285
2013-10-24 00:00:00+00:00,1521.317383,2082.449951,2130,2070.149902,2070.149902,457575
2013-10-25 00:00:00+00:00,1486.945923,2035.400024,2094.800049,2020.849976,2084.649902,244819
2013-10-28 00:00:00+00:00,1462.947388,2002.550049,2061.949951,1994.150024,2040.099976,189905
2013-10-29 00:00:00+00:00,1506.341675,2061.949951,2082,1991,2000,304271
2013-10-30 00:00:00+00:00,1515.948486,2075.100098,2079.600098,2043.650024,2065,194154
2013-10-31 00:00:00+00:00,1518.359009,2078.399902,2092.600098,2062.550049,2065.050049,369347
2013-11-01 00:00:00+00:00,1535.307617,2101.600098,2150,2082,2082,565276
2013-11-05 00:00:00+00:00,1529.207642,2093.25,2121,2064,2118,191658
2013-11-06 00:00:00+00:00,1539.252441,2107,2131,2080,2094.25,228990
2013-11-07 00:00:00+00:00,1543.416504,2112.699951,2133,2090,2107.5,217893
2013-11-08 00:00:00+00:00,1528.659546,2092.5,2114.699951,2078.050049,2114.699951,350022
2013-11-11 00:00:00+00:00,1500.753052,2054.300049,2100,2035,2072,289656
2013-11-12 00:00:00+00:00,1487.347412,2035.949951,2056.600098,2026.800049,2050,200194
2013-11-13 00:00:00+00:00,1462.253296,2001.599976,2054.949951,1998,2036,238186
2013-11-14 00:00:00+00:00,1496.917725,2049.050049,2059,2000.550049,2012,151017
2013-11-18 00:00:00+00:00,1501.373779,2055.149902,2069,2042.5,2068,376242
2013-11-19 00:00:00+00:00,1504.807495,2059.850098,2070,2050,2050,368385
2013-11-20 00:00:00+00:00,1470.216431,2012.5,2064.899902,2002,2064.800049,240399
2013-11-21 00:00:00+00:00,1458.709961,1996.75,2026.800049,1990,2004,328115
2013-11-22 00:00:00+00:00,1443.295654,1975.650024,2011.400024,1967,2000,551204
2013-11-25 00:00:00+00:00,1480.334229,2026.349976,2036,1989,1989,313430
2013-11-26 00:00:00+00:00,1494.652954,2045.949951,2053,2004.949951,2033,557564
2013-11-27 00:00:00+00:00,1498.999634,2051.899902,2064.949951,2025.849976,2048,260731
2013-11-28 00:00:00+00:00,1504.369141,2059.25,2081.949951,2047,2059.949951,703532
2013-11-29 00:00:00+00:00,1499.766357,2052.949951,2080,2040,2061.449951,176816
2013-12-02 00:00:00+00:00,1507.693115,2063.800049,2089.949951,2028.300049,2050,348151
2013-12-03 00:00:00+00:00,1497.903564,2050.399902,2079.899902,2032.5,2063,176090
2013-12-04 00:00:00+00:00,1484.242554,2031.699951,2066.25,2022,2048,182977
2013-12-05 00:00:00+00:00,1497.976563,2050.5,2068.899902,2040,2051,167351
2013-12-06 00:00:00+00:00,1530.559204,2095.100098,2118,2059,2059,361042
2013-12-09 00:00:00+00:00,1551.087402,2123.199951,2147.75,2100.5,2130,405152
2013-12-10 00:00:00+00:00,1607.22937,2200.050049,2209.800049,2112.399902,2125,620989
2013-12-11 00:00:00+00:00,1579.97998,2162.75,2209.949951,2150,2200.050049,391058
2013-12-12 00:00:00+00:00,1551.963745,2124.399902,2163.050049,2118.300049,2156.649902,243761
2013-12-13 00:00:00+00:00,1505.610962,2060.949951,2133.399902,2055.300049,2120.100098,324205
2013-12-16 00:00:00+00:00,1492.790283,2043.400024,2065,2031.849976,2060,531098
2013-12-17 00:00:00+00:00,1501.190918,2054.899902,2082.5,2033,2053.699951,458674
2013-12-18 00:00:00+00:00,1551.671997,2124,2141.350098,2045.099976,2074.899902,441620
2013-12-19 00:00:00+00:00,1522.085083,2083.5,2129.100098,2071,2126,240612
2013-12-20 00:00:00+00:00,1555.506958,2129.25,2134,2061.649902,2080,259407
2013-12-23 00:00:00+00:00,1580.0896,2162.899902,2169.699951,2128.5,2129.949951,209552
2013-12-24 00:00:00+00:00,1556.566284,2130.699951,2162.100098,2125.949951,2162,185214
2013-12-26 00:00:00+00:00,1532.677612,2098,2152,2090,2152,478556
2013-12-27 00:00:00+00:00,1524.787842,2087.199951,2109.899902,2081,2097,158731
2013-12-30 00:00:00+00:00,1510.94397,2068.25,2107,2053.800049,2107,168075
2013-12-31 00:00:00+00:00,1516.094238,2075.300049,2087.899902,2066.5,2075,130565
2014-01-01 00:00:00+00:00,1523.801758,2085.850098,2101.449951,2061.850098,2083,93575
2014-01-02 00:00:00+00:00,1519.929443,2080.550049,2104,2071.300049,2089,100402
2014-01-03 00:00:00+00:00,1534.905884,2101.050049,2119,2055,2075.050049,310195
2014-01-06 00:00:00+00:00,1511.418701,2068.899902,2101.050049,2061.100098,2101.050049,254511
2014-01-07 00:00:00+00:00,1511.491943,2069,2095.649902,2055.800049,2071.100098,257093
2014-01-08 00:00:00+00:00,1508.313965,2064.649902,2089.600098,2057,2075,262835
2014-01-09 00:00:00+00:00,1510.980591,2068.300049,2080,2059.399902,2069.449951,128253
2014-01-10 00:00:00+00:00,1489.648438,2039.099976,2073.699951,2032,2063.050049,252477
2014-01-13 00:00:00+00:00,1488.114624,2037,2049.949951,2021,2032.050049,257418
2014-01-14 00:00:00+00:00,1488.26062,2037.199951,2049.800049,2026.449951,2036,198930
2014-01-15 00:00:00+00:00,1514.779297,2073.5,2096.899902,2040.099976,2040.099976,198099
2014-01-16 00:00:00+00:00,1517.080444,2076.649902,2108.949951,2065.25,2076.25,240797
2014-01-17 00:00:00+00:00,1516.423096,2075.75,2098,2066,2078.850098,191608
2014-01-20 00:00:00+00:00,1523.911255,2086,2102,2056.100098,2080,294083
2014-01-21 00:00:00+00:00,1510.797974,2068.050049,2104,2065,2091.100098,178068
2014-01-22 00:00:00+00:00,1504.844116,2059.899902,2072.5,2050,2071,220535
2014-01-23 00:00:00+00:00,1500.241821,2053.600098,2069,2051,2065,150469
2014-01-24 00:00:00+00:00,1487.858887,2036.650024,2062.149902,2022.5,2049,271283
2014-01-27 00:00:00+00:00,1473.321045,2016.75,2035.5,2007.449951,2029.699951,574374
2014-01-28 00:00:00+00:00,1470.691162,2013.150024,2031,1987,2014.699951,222697
2014-01-29 00:00:00+00:00,1513.318237,2071.5,2080,2015.099976,2015.099976,273137
2014-01-30 00:00:00+00:00,1459.696411,1998.099976,2094,1980.050049,2094,728691
2014-01-31 00:00:00+00:00,1438.583862,1969.199951,2027.800049,1953.25,1965,763748
2014-02-03 00:00:00+00:00,1433.32373,1962,2003,1951,1972,138027
2014-02-04 00:00:00+00:00,1450.92981,1986.099976,2007.099976,1939.199951,1950,304380
2014-02-05 00:00:00+00:00,1452.464111,1988.199951,1999,1970,1994.800049,193619
2014-02-06 00:00:00+00:00,1449.541992,1984.199951,2001.900024,1959.849976,1995.25,221073
2014-02-07 00:00:00+00:00,1465.102295,2005.5,2011.300049,1984.599976,2000,192251
2014-02-10 00:00:00+00:00,1460.901733,1999.75,2019.900024,1985.099976,1999,58916
2014-02-11 00:00:00+00:00,1433.177856,1961.800049,2007.650024,1960,2005.099976,327816
2014-02-12 00:00:00+00:00,1442.711426,1974.849976,1986,1966,1970.099976,105852
2014-02-13 00:00:00+00:00,1437.341797,1967.5,1989,1960,1981.25,135293
2014-02-14 00:00:00+00:00,1415.279419,1937.300049,1995.599976,1912.199951,1964.25,309792
2014-02-17 00:00:00+00:00,1441.177246,1972.75,2014.949951,1918.099976,1945.150024,505396
2014-02-18 00:00:00+00:00,1446.035278,1979.400024,1997.699951,1973.300049,1985,270533
2014-02-19 00:00:00+00:00,1420.356567,1944.25,1995,1940,1995,328560
2014-02-20 00:00:00+00:00,1406.987915,1925.949951,1956,1910.199951,1939,390662
2014-02-21 00:00:00+00:00,1402.020142,1919.150024,1939.599976,1907.099976,1928,238617
2014-02-24 00:00:00+00:00,1424.192139,1949.5,1952.5,1917,1917,100530
2014-02-25 00:00:00+00:00,1424.593994,1950.050049,1957.150024,1930.300049,1952,141492
2014-02-26 00:00:00+00:00,1442.966919,1975.199951,1981,1936.099976,1950,298439
2014-02-28 00:00:00+00:00,1437.086426,1967.150024,1993.800049,1940,1988,338357
2014-03-03 00:00:00+00:00,1429.196411,1956.349976,1966.349976,1950,1950,130003
2014-03-04 00:00:00+00:00,1444.209229,1976.900024,1984.849976,1939,1946,193844
2014-03-05 00:00:00+00:00,1442.309326,1974.300049,1984.650024,1958.099976,1981.099976,296277
2014-03-06 00:00:00+00:00,1469.777832,2011.900024,2016.5,1970.150024,1974.099976,282513
2014-03-07 00:00:00+00:00,1467.622681,2008.949951,2057,1986.650024,2011.849976,539118
2014-03-10 00:00:00+00:00,1472.736816,2015.949951,2029,1985.650024,2008.849976,427991
2014-03-11 00:00:00+00:00,1475.293701,2019.449951,2035,1999,2025.25,381222
2014-03-12 00:00:00+00:00,1506.085815,2061.600098,2067,2019,2019,542869
2014-03-13 00:00:00+00:00,1534.467651,2100.449951,2113.699951,2066.100098,2066.100098,594324
2014-03-14 00:00:00+00:00,1551.92749,2124.350098,2140.600098,2076.649902,2105,424481
2014-03-18 00:00:00+00:00,1557.552734,2132.050049,2148.399902,2084,2126,552277
2014-03-19 00:00:00+00:00,1544.256714,2113.850098,2149.449951,2103.5,2141,168101
2014-03-20 00:00:00+00:00,1537.499512,2104.600098,2124.600098,2068.5,2115,314133
2014-03-21 00:00:00+00:00,1510.870972,2068.149902,2115.550049,2057,2111,447080
2014-03-24 00:00:00+00:00,1548.749756,2120,2122.949951,2065.949951,2066.199951,164681
2014-03-25 00:00:00+00:00,1600.033691,2190.199951,2195,2112.5,2117,302799
2014-03-26 00:00:00+00:00,1593.093506,2180.699951,2204.550049,2142.100098,2197,448128
2014-03-27 00:00:00+00:00,1643.939209,2250.300049,2274,2162.300049,2190,846751
2014-03-28 00:00:00+00:00,1646.094482,2253.25,2259.899902,2214,2259,309081
2014-03-31 00:00:00+00:00,1661.837524,2274.800049,2300,2240.5,2263.899902,225297
2014-04-01 00:00:00+00:00,1643.720093,2250,2284.75,2241.649902,2274.800049,153888
2014-04-02 00:00:00+00:00,1643.683594,2249.949951,2284.199951,2243.649902,2270,196369
2014-04-03 00:00:00+00:00,1644.158203,2250.600098,2264.899902,2234.850098,2264.899902,236571
2014-04-04 00:00:00+00:00,1644.377563,2250.899902,2260,2226,2260,166460
2014-04-07 00:00:00+00:00,1635.939697,2239.350098,2254.149902,2214,2250,371497
2014-04-09 00:00:00+00:00,1639.556152,2244.300049,2254,2209.050049,2254,394670
2014-04-10 00:00:00+00:00,1612.635132,2207.449951,2254.899902,2200,2247,427407
2014-04-11 00:00:00+00:00,1588.23584,2174.050049,2211,2164.699951,2207.399902,286567
2014-04-15 00:00:00+00:00,1622.059814,2220.350098,2233.550049,2123.050049,2174.050049,305932
2014-04-16 00:00:00+00:00,1584.107666,2168.399902,2246.5,2161.949951,2225,229148
2014-04-17 00:00:00+00:00,1620.963623,2218.850098,2225,2165.699951,2170,157821
2014-04-21 00:00:00+00:00,1640.103882,2245.050049,2248.100098,2201,2201,182444
2014-04-22 00:00:00+00:00,1655.774292,2266.5,2274,2236.050049,2250,187491
2014-04-23 00:00:00+00:00,1648.212769,2256.149902,2296,2227.149902,2264,322006
2014-04-24 00:00:00+00:00,1648.212769,2256.149902,2256.149902,2256.149902,2256.149902,0
2014-04-25 00:00:00+00:00,1607.302124,2200.149902,2274.850098,2195.050049,2270,196880
2014-04-28 00:00:00+00:00,1578.775024,2161.100098,2212.899902,2155.199951,2197.600098,163998
2014-04-29 00:00:00+00:00,1567.159058,2145.199951,2174.300049,2140,2163.399902,135445
2014-04-30 00:00:00+00:00,1607.448975,2200.350098,2217.800049,2148.050049,2148.050049,341315
2014-05-02 00:00:00+00:00,1606.206543,2198.649902,2224.949951,2193,2222,128584
2014-05-05 00:00:00+00:00,1613.110352,2208.100098,2217.600098,2184,2196.350098,118964
2014-05-06 00:00:00+00:00,1594.22583,2182.25,2219.5,2171.5,2193.5,72499
2014-05-07 00:00:00+00:00,1576.692871,2158.25,2194,2151,2184,222932
2014-05-08 00:00:00+00:00,1556.346924,2130.399902,2171.550049,2126.399902,2141.149902,209033
2014-05-09 00:00:00+00:00,1619.904297,2217.399902,2233,2115.050049,2122.25,216863
2014-05-12 00:00:00+00:00,1682.292847,2302.800049,2310,2222,2224.899902,251737
2014-05-13 00:00:00+00:00,1774.487183,2429,2443.800049,2305.050049,2319,347393
2014-05-14 00:00:00+00:00,1775.947876,2431,2488,2418.399902,2429,412324
2014-05-15 00:00:00+00:00,1783.107422,2440.800049,2464.899902,2414.100098,2443,291788
2014-05-16 00:00:00+00:00,1751.584229,2397.649902,2787.699951,2381,2489.949951,722965
2014-05-19 00:00:00+00:00,1788.659424,2448.399902,2472.699951,2391.699951,2429.899902,418194
2014-05-20 00:00:00+00:00,1725.905884,2362.5,2432.699951,2350,2410,299017
2014-05-21 00:00:00+00:00,1710.016724,2340.75,2395,2323.300049,2380,424068
2014-05-22 00:00:00+00:00,1687.771851,2310.300049,2386.300049,2305,2357,298720
2014-05-23 00:00:00+00:00,1716.189697,2349.199951,2361.649902,2315.399902,2327,214013
2014-05-26 00:00:00+00:00,1680.575439,2300.449951,2371,2282.699951,2370,283148
2014-05-27 00:00:00+00:00,1690.620728,2314.199951,2335.699951,2279.350098,2280.25,138956
2014-05-28 00:00:00+00:00,1715.203979,2347.850098,2383,2300,2300,775174
2014-05-29 00:00:00+00:00,1712.829346,2344.600098,2356,2260.5,2350,588264
2014-05-30 00:00:00+00:00,1713.742554,2345.850098,2359,2326,2326,553044
2014-06-02 00:00:00+00:00,1742.599121,2385.350098,2402.949951,2348,2348,398058
2014-06-03 00:00:00+00:00,1798.375854,2461.699951,2469.600098,2387,2415,430868
2014-06-04 00:00:00+00:00,1856.673218,2541.5,2569,2444.399902,2480,476392
2014-06-05 00:00:00+00:00,1886.406128,2582.199951,2596,2502.649902,2564.949951,452569
2014-06-06 00:00:00+00:00,1959.862305,2682.75,2700,2592,2592,655269
2014-06-09 00:00:00+00:00,1990.143066,2724.199951,2754.550049,2684.199951,2694,399398
2014-06-10 00:00:00+00:00,1947.47937,2665.800049,2721.100098,2630,2721,266286
2014-06-11 00:00:00+00:00,1976.153442,2705.050049,2718,2640.100098,2640.100098,443719
2014-06-12 00:00:00+00:00,1985.35791,2717.649902,2738.350098,2682.300049,2700,320564
2014-06-13 00:00:00+00:00,1893.602295,2592.050049,2757.800049,2578.25,2719,5445293
2014-06-16 00:00:00+00:00,1907.701782,2611.350098,2623,2545.050049,2600,345733
2014-06-17 00:00:00+00:00,1893.199951,2591.5,2614.699951,2576,2614.699951,299825
2014-06-18 00:00:00+00:00,1858.791748,2544.399902,2603.899902,2535.050049,2603.899902,397018
2014-06-19 00:00:00+00:00,1855.357666,2539.699951,2575,2531,2550,396963
2014-06-20 00:00:00+00:00,1841.697266,2521,2566,2512.25,2535,321985
2014-06-23 00:00:00+00:00,1887.319458,2583.449951,2589,2523,2523,354783
2014-06-24 00:00:00+00:00,1910.550415,2615.25,2623.75,2585,2585,379832
2014-06-25 00:00:00+00:00,1930.677246,2642.800049,2661.649902,2595.5,2616,231135
2014-06-26 00:00:00+00:00,1933.672119,2646.899902,2678.649902,2627.5,2675,425375
2014-06-27 00:00:00+00:00,1916.139038,2622.899902,2652,2610,2645,170046
2014-06-30 00:00:00+00:00,1924.723267,2634.649902,2640,2601,2618.050049,315750
2014-07-01 00:00:00+00:00,1931.115601,2643.399902,2665,2620.850098,2625.100098,145476
2014-07-02 00:00:00+00:00,1957.70752,2679.800049,2693.699951,2635,2650,304779
2014-07-03 00:00:00+00:00,1937.94165,2588.399902,2641.399902,2581.350098,2635,356742
2014-07-04 00:00:00+00:00,1934.608887,2583.949951,2620.800049,2572.350098,2600,263645
2014-07-07 00:00:00+00:00,1958.493652,2615.850098,2629,2583.050049,2599,266648
2014-07-08 00:00:00+00:00,1931.128052,2579.300049,2629.949951,2563,2625,315738
2014-07-09 00:00:00+00:00,1900.131348,2537.899902,2591.25,2516.300049,2568.050049,278093
2014-07-10 00:00:00+00:00,1826.160278,2439.100098,2570.949951,2400.149902,2531,289338
2014-07-11 00:00:00+00:00,1821.705688,2433.149902,2491.199951,2401,2450,527940
2014-07-14 00:00:00+00:00,1828.480713,2442.199951,2460.050049,2405,2410,143434
2014-07-15 00:00:00+00:00,1802.389038,2407.350098,2489.300049,2393.149902,2462,311888
2014-07-16 00:00:00+00:00,1821.405884,2432.75,2451.949951,2398.75,2425,362744
2014-07-17 00:00:00+00:00,1830.989258,2445.550049,2470,2432,2432,197104
2014-07-18 00:00:00+00:00,1875.124756,2504.5,2512.350098,2426.649902,2438.050049,245685
2014-07-21 00:00:00+00:00,1884.034424,2516.399902,2540,2495.5,2525,195433
2014-07-22 00:00:00+00:00,1886.99231,2520.350098,2548.449951,2508.850098,2535,159228
2014-07-23 00:00:00+00:00,1915.405396,2558.300049,2568,2510,2510.100098,201900
2014-07-24 00:00:00+00:00,1900.356323,2538.199951,2564.899902,2524.100098,2564.899902,110245
2014-07-25 00:00:00+00:00,1927.684204,2574.699951,2584,2524.5,2538.199951,309696
2014-07-28 00:00:00+00:00,1900.281616,2538.100098,2625,2504.050049,2625,245964
2014-07-30 00:00:00+00:00,1948.385742,2602.350098,2610.550049,2538,2558,285098
2014-07-31 00:00:00+00:00,1944.492065,2597.149902,2626.199951,2572.100098,2581.199951,705097
2014-08-01 00:00:00+00:00,1944.043213,2596.550049,2619,2560.050049,2577.600098,402497
2014-08-04 00:00:00+00:00,1947.299683,2600.899902,2620,2565,2610,499212
2014-08-05 00:00:00+00:00,1934.122314,2583.300049,2625,2550.199951,2616.5,644735
2014-08-06 00:00:00+00:00,1945.315796,2598.25,2609,2526,2530,959915
2014-08-07 00:00:00+00:00,1954.824951,2610.949951,2619,2585.050049,2590,449586
2014-08-08 00:00:00+00:00,1963.004517,2591.75,2600,2549.25,2574,228607
2014-08-11 00:00:00+00:00,1973.001831,2604.949951,2618,2575.100098,2601,293004
2014-08-12 00:00:00+00:00,1967.132202,2597.199951,2617.699951,2576.5,2610.25,160567
2014-08-13 00:00:00+00:00,1953.120483,2578.699951,2600,2561,2585,207460
2014-08-14 00:00:00+00:00,1901.50293,2510.550049,2575,2488,2575,475867
2014-08-18 00:00:00+00:00,1902.18457,2511.449951,2545.800049,2494,2514.899902,433436
2014-08-19 00:00:00+00:00,1925.816528,2542.649902,2550,2512,2516.949951,272337
2014-08-20 00:00:00+00:00,1921.612305,2537.100098,2552.949951,2505.25,2547.949951,153133
2014-08-21 00:00:00+00:00,1937.328735,2557.850098,2571.800049,2512,2532,292332
2014-08-22 00:00:00+00:00,1921.119629,2536.449951,2575,2525,2562.949951,240614
2014-08-25 00:00:00+00:00,1946.152466,2569.5,2577.100098,2515,2540,319018
2014-08-26 00:00:00+00:00,1942.516602,2564.699951,2596,2533.600098,2562,351269
2014-08-27 00:00:00+00:00,1969.253174,2600,2604,2554.149902,2570,655142
2014-08-28 00:00:00+00:00,1972.888306,2604.800049,2677.949951,2573,2599,3740111
2014-09-01 00:00:00+00:00,2086.991943,2755.449951,2787,2597.899902,2612.100098,782545
2014-09-02 00:00:00+00:00,2115.356934,2792.899902,2825.899902,2769.899902,2779.199951,534363
2014-09-03 00:00:00+00:00,2094.982422,2766,2795,2756.050049,2790,249996
2014-09-04 00:00:00+00:00,2139.366211,2824.600098,2839.850098,2736.050049,2760,402234
2014-09-05 00:00:00+00:00,2091.80127,2761.800049,2829,2751,2825,324337
2014-09-08 00:00:00+00:00,2106.381836,2781.050049,2850,2756.25,2850,236925
2014-09-09 00:00:00+00:00,2082.561279,2749.600098,2800,2740.100098,2800,178834
2014-09-10 00:00:00+00:00,2031.966675,2682.800049,2761.649902,2675,2750,320429
2014-09-11 00:00:00+00:00,2060.369141,2720.300049,2731.5,2670,2690,408168
2014-09-12 00:00:00+00:00,2089.3396,2758.550049,2765.899902,2699,2720,225252
2014-09-15 00:00:00+00:00,2120.469238,2799.649902,2808.800049,2726.300049,2750,404377
2014-09-16 00:00:00+00:00,2113.539063,2790.5,2823.699951,2778.050049,2799.649902,425069
2014-09-17 00:00:00+00:00,2142.47168,2828.699951,2878,2793,2805,608929
2014-09-18 00:00:00+00:00,2266.648193,2992.649902,3010.449951,2817,2830,632305
2014-09-19 00:00:00+00:00,2235.405029,2951.399902,3017,2940.5,3001.899902,312955
2014-09-22 00:00:00+00:00,2270.586914,2997.850098,3009.699951,2933.300049,2940,248109
2014-09-23 00:00:00+00:00,2255.703613,2978.199951,3029,2970,2995,304207
2014-09-24 00:00:00+00:00,2229.232422,2943.25,2998,2918,2986,313069
2014-09-25 00:00:00+00:00,2221.430908,2932.949951,2959.800049,2900.5,2951.449951,647534
2014-09-26 00:00:00+00:00,2194.126465,2896.899902,2934.5,2844.100098,2925.050049,368889
2014-09-29 00:00:00+00:00,2166.557373,2860.5,2915.600098,2848.199951,2909.699951,233169
2014-09-30 00:00:00+00:00,2150.689697,2839.550049,2918.399902,2817.199951,2860.25,542336
2014-10-01 00:00:00+00:00,2177.501221,2874.949951,2926.75,2851.5,2881,447543
2014-10-07 00:00:00+00:00,2126.906982,2808.149902,2874.949951,2798.600098,2874.949951,301762
2014-10-08 00:00:00+00:00,2120.014404,2799.050049,2819.75,2777.5,2802,431918
2014-10-09 00:00:00+00:00,2135.086914,2818.949951,2835,2801,2801,495261
2014-10-10 00:00:00+00:00,2151.787598,2841,2872.5,2765,2811.5,471438
2014-10-13 00:00:00+00:00,2177.425781,2874.850098,2892.75,2820.100098,2827,473368
2014-10-14 00:00:00+00:00,2160.459961,2852.449951,2879,2840.199951,2867,429143
2014-10-15 00:00:00+00:00,2160.459961,2852.449951,2852.449951,2852.449951,2852.449951,0
2014-10-16 00:00:00+00:00,2119.938721,2798.949951,2910,2725.949951,2874,903551
2014-10-17 00:00:00+00:00,2176.706543,2873.899902,2909.100098,2739,2890,1062740
2014-10-20 00:00:00+00:00,2225.028564,2937.699951,2945.899902,2827.5,2914.949951,715327
2014-10-21 00:00:00+00:00,2269.071533,2995.850098,3003,2920,2937.949951,681898
2014-10-22 00:00:00+00:00,2359.696045,3115.5,3120,3026,3026,705957
2014-10-27 00:00:00+00:00,2335.041992,3082.949951,3129,3063.050049,3120,354733
2014-10-28 00:00:00+00:00,2298.762207,3035.050049,3093.75,3006,3090,556481
2014-10-29 00:00:00+00:00,2300.882813,3037.850098,3108.600098,3027.100098,3104.899902,815016
2014-10-30 00:00:00+00:00,2296.186523,3031.649902,3054.300049,3011,3036,712684
2014-10-31 00:00:00+00:00,2320.87793,3064.25,3103.699951,3040,3054.949951,731352
2014-11-03 00:00:00+00:00,2280.508789,3010.949951,3050,2928.149902,3044,613472
2014-11-05 00:00:00+00:00,2244.418213,2963.300049,3036.399902,2943.300049,3035,779386
2014-11-07 00:00:00+00:00,2187.083008,2887.600098,2960,2862.600098,2920,11665947
2014-11-10 00:00:00+00:00,2221.544922,2933.100098,2938,2895,2909,681780
2014-11-11 00:00:00+00:00,2214.652344,2924,2953.899902,2913.600098,2930,556075
2014-11-12 00:00:00+00:00,2247.48584,2967.350098,2975,2926,2926,777888
2014-11-13 00:00:00+00:00,2217.302979,2927.5,2983,2913.149902,2983,323763
2014-11-14 00:00:00+00:00,2245.250977,2964.399902,2983,2921.100098,2930.800049,408553
2014-11-17 00:00:00+00:00,2294.104248,3028.899902,3040.850098,2950.050049,2950.050049,779054
