Date,Adj Close,Close,High,Low,Open,Volume
2010-04-12 00:00:00+00:00,128.5887909,159.6999969,165,158.8000031,163,84842
2010-04-13 00:00:00+00:00,127.4615173,158.3000031,165.8999939,156.0500031,160.8000031,381600
2010-04-15 00:00:00+00:00,124.0796967,154.1000061,162.5,153.5500031,162,201411
2010-04-16 00:00:00+00:00,122.7108917,152.3999939,154.9499969,150.3500061,154.25,99719
2010-04-19 00:00:00+00:00,121.2212601,150.5500031,155.3500061,148,152.8000031,355627
2010-04-20 00:00:00+00:00,122.5498505,152.1999969,154,149.3999939,150,214389
2010-04-21 00:00:00+00:00,124.2005081,154.25,156.6999969,153.3999939,154,224338
2010-04-22 00:00:00+00:00,124.6433411,154.8000031,156.8999939,153,154.4499969,115701
2010-04-23 00:00:00+00:00,124.3212662,154.3999939,156.25,153.5,154,72867
2010-04-26 00:00:00+00:00,125.6095505,156,159.4499969,151.3500061,154.8000031,197581
2010-04-27 00:00:00+00:00,126.0524139,156.5500031,159.1999969,156,156,79514
2010-04-28 00:00:00+00:00,123.3147583,153.1499939,156.5500031,152,156.25,130343
2010-04-29 00:00:00+00:00,121.7446899,151.1999969,161.9499969,149.3000031,154,260347
2010-04-30 00:00:00+00:00,116.7524719,145,153.25,144.0500031,151.3999939,499005
2010-05-03 00:00:00+00:00,114.497963,142.1999969,145,141.1999969,145,131273
2010-05-04 00:00:00+00:00,111.0758896,137.9499969,144,136.6499939,144,127864
2010-05-05 00:00:00+00:00,109.6667938,136.1999969,137.25,136.1999969,137.25,168410
2010-05-06 00:00:00+00:00,109.0629272,135.4499969,139.6999969,134.5,135.1000061,132275
2010-05-07 00:00:00+00:00,106.9291763,132.8000031,134.8000031,132.1999969,134.8000031,66039
2010-05-10 00:00:00+00:00,108.0161819,134.1499939,135.5,131.1499939,134,186206
2010-05-11 00:00:00+00:00,107.6538315,133.6999969,135.8000031,133.1999969,135,71686
2010-05-12 00:00:00+00:00,107.6538315,133.6999969,137.5,132.5500031,133.1000061,128525
2010-05-13 00:00:00+00:00,107.6538315,133.6999969,136.25,133,134.8500061,139423
2010-05-14 00:00:00+00:00,110.2304306,136.8999939,140.5,133.1999969,134.1999969,391955
2010-05-17 00:00:00+00:00,110.9551315,137.8000031,139.3000031,133.5,133.5,104118
2010-05-18 00:00:00+00:00,109.5460358,136.0500031,139.9499969,135.25,136.5,113050
2010-05-19 00:00:00+00:00,108.0161819,134.1499939,138.5,133.5,133.5,74066
2010-05-20 00:00:00+00:00,107.009697,132.8999939,136.3999939,132.3999939,135,50744
2010-05-21 00:00:00+00:00,104.1915131,129.3999939,132,128.8000031,132,78062
2010-05-24 00:00:00+00:00,104.3525543,129.6000061,133.6000061,129,130.5,74248
2010-05-25 00:00:00+00:00,101.2928391,125.8000031,129.9499969,124,129.9499969,50225
2010-05-26 00:00:00+00:00,101.6551895,126.25,129.6999969,125.1500015,127.9000015,39992
2010-05-27 00:00:00+00:00,104.6343842,129.9499969,130.4499969,126.5,127,62549
2010-05-28 00:00:00+00:00,105.5603561,131.1000061,132.8999939,130.0500031,131.8000031,68326
2010-05-31 00:00:00+00:00,106.5265808,132.3000031,133.75,130,130,67385
2010-06-01 00:00:00+00:00,105.6811447,131.25,134.4499969,130.5,131.6000061,45110
2010-06-02 00:00:00+00:00,106.0434723,131.6999969,132.4499969,128.6000061,130.6000061,40756
2010-06-03 00:00:00+00:00,108.0967026,134.25,134.6000061,132,133,60726
2010-06-04 00:00:00+00:00,107.6538315,133.6999969,138.6999969,116.8000031,133,136756
2010-06-07 00:00:00+00:00,108.0564346,134.1999969,136.3999939,130,130,92608
2010-06-08 00:00:00+00:00,107.2109909,133.1499939,137.5,131,131,81716
2010-06-09 00:00:00+00:00,106.4057922,132.1499939,135.25,131.5,134.8999939,38979
2010-06-10 00:00:00+00:00,107.4927902,133.5,134.25,132.4499969,132.5500031,35327
2010-06-11 00:00:00+00:00,110.1499252,136.8000031,137.8000031,134.3000031,134.5,72426
2010-06-14 00:00:00+00:00,109.1836929,135.6000061,140.8000031,134.3500061,138.3999939,50753
2010-06-15 00:00:00+00:00,110.3109589,137,142.4499969,134.5,136,156430
2010-06-16 00:00:00+00:00,110.9953766,137.8500061,141.3999939,137.1000061,138,82096
2010-06-17 00:00:00+00:00,110.4317474,137.1499939,139.5,135.5,138,35257
2010-06-18 00:00:00+00:00,109.4655151,135.9499969,139.3500061,135.1000061,137.4499969,21032
2010-06-21 00:00:00+00:00,111.1966858,138.1000061,141.9499969,136.3500061,138.8999939,161642
2010-06-22 00:00:00+00:00,110.713562,137.5,140.6000061,137,138.8000031,53160
2010-06-23 00:00:00+00:00,110.6330414,137.3999939,139.4499969,135.75,137.1999969,97955
2010-06-24 00:00:00+00:00,111.5992737,138.6000061,140.1999969,137.5,138.5,55582
2010-06-25 00:00:00+00:00,110.6330414,137.3999939,140.5,136.5500031,139,51430
2010-06-28 00:00:00+00:00,109.7473373,136.3000031,138.5,136.0500031,138.1499939,33046
2010-06-29 00:00:00+00:00,108.7408524,135.0500031,141.8999939,134.75,137.5,130464
2010-06-30 00:00:00+00:00,107.9759293,134.1000061,135.9499969,132.3000031,133.5,30195
2010-07-01 00:00:00+00:00,107.6940994,133.75,135.6999969,133.1999969,135,18682
2010-07-02 00:00:00+00:00,107.09021,133,135.6999969,132.5,135.6999969,49881
2010-07-05 00:00:00+00:00,105.3187943,130.8000031,134.8999939,130.1999969,134.3999939,74175
2010-07-06 00:00:00+00:00,105.4798355,131,132.25,130,130.8000031,81024
2010-07-07 00:00:00+00:00,106.0837097,131.75,133.8500061,130.75,131.9499969,89950
2010-07-08 00:00:00+00:00,109.626564,136.1499939,139.1999969,133,135,174027
2010-07-09 00:00:00+00:00,111.3577271,138.3000031,140,136.6999969,137,147522
2010-07-12 00:00:00+00:00,112.525238,139.75,141.25,138.5,139.25,136494
2010-07-13 00:00:00+00:00,113.5719757,141.0500031,143.25,139.3999939,141,185452
2010-07-14 00:00:00+00:00,113.1162262,136.5,139.75,135.6499939,139.75,64445
2010-07-15 00:00:00+00:00,112.4118042,135.6499939,137.3999939,134.8000031,136.9499969,29118
2010-07-16 00:00:00+00:00,112.9919052,136.3500061,137.5,135.1499939,135.5,26944
2010-07-19 00:00:00+00:00,111.9974594,135.1499939,137.3999939,134.1000061,135.8999939,43992
2010-07-20 00:00:00+00:00,111.9560471,135.1000061,139.6999969,134.3000031,138,73947
2010-07-21 00:00:00+00:00,113.4062576,136.8500061,138.6999969,135,138.6999969,57828
2010-07-22 00:00:00+00:00,113.44767,136.8999939,137.6499939,135,135,30131
2010-07-23 00:00:00+00:00,112.8261719,136.1499939,138.75,135.75,138,26636
2010-07-26 00:00:00+00:00,112.3289566,135.5500031,139.8500061,135,138.5,55028
2010-07-27 00:00:00+00:00,109.4285507,132.0500031,137.5,128.6999969,136,442606
2010-07-28 00:00:00+00:00,109.6771469,132.3500061,133.5,130.3999939,131,66980
2010-07-29 00:00:00+00:00,111.3345184,134.3500061,135.5,131.4499969,132,112914
2010-07-30 00:00:00+00:00,111.0444794,134,136.3999939,133.1999969,134.3000031,56294
2010-08-02 00:00:00+00:00,114.3592377,138,139.3999939,134.5500031,134.5500031,82086
2010-08-03 00:00:00+00:00,113.9863358,137.5500031,139.8999939,137.1499939,138.8999939,64887
2010-08-04 00:00:00+00:00,115.2708054,139.1000061,140,136,138,97742
2010-08-05 00:00:00+00:00,114.1520691,137.75,141.3000031,137.25,140,67283
2010-08-06 00:00:00+00:00,116.5966873,140.6999969,141.25,138.1999969,139.25,181742
2010-08-09 00:00:00+00:00,115.1879578,139,142,138.6000061,140.8999939,48324
2010-08-10 00:00:00+00:00,113.6548615,137.1499939,140,136.3000031,140,44330
2010-08-11 00:00:00+00:00,110.1743393,132.9499969,138,132.25,138,126169
2010-08-12 00:00:00+00:00,108.7656097,131.25,132.75,130.0500031,132.5,87910
2010-08-13 00:00:00+00:00,108.2269363,130.6000061,133.5500031,130.1499939,132.5,119272
2010-08-16 00:00:00+00:00,109.3871078,132,133.3000031,130.8999939,130.8999939,54604
2010-08-17 00:00:00+00:00,123.0604782,148.5,151.3500061,131.8000031,133.8999939,1646415
2010-08-18 00:00:00+00:00,119.0827866,143.6999969,155,142.8999939,149.8500061,1363552
2010-08-19 00:00:00+00:00,117.7568741,142.1000061,145.5,137,138,276242
2010-08-20 00:00:00+00:00,122.4804153,147.8000031,151.5,138.6000061,143.5,745120
2010-08-23 00:00:00+00:00,132.1760864,159.5,163.8999939,151.3999939,152.3999939,2369982
2010-08-24 00:00:00+00:00,133.7920074,161.4499969,165.8500061,160,160.5,950380
2010-08-25 00:00:00+00:00,129.3999481,156.1499939,162.4499969,155.1999969,161.1499939,367732
2010-08-26 00:00:00+00:00,128.4884186,155.0500031,159.3999939,152.6499939,156,390909
2010-08-27 00:00:00+00:00,125.7951279,151.8000031,157,150.5500031,155.8500061,154661
2010-08-30 00:00:00+00:00,124.0134735,149.6499939,156,147.6000061,153.3999939,136403
2010-08-31 00:00:00+00:00,120.8644409,145.8500061,150,143.3999939,148.3999939,129553
2010-09-01 00:00:00+00:00,128.6127167,155.1999969,156.8500061,146.25,146.75,322593
2010-09-02 00:00:00+00:00,135.325119,163.3000031,167.75,157.3000031,157.3000031,1772653
2010-09-03 00:00:00+00:00,136.8167572,165.1000061,167.8500061,164.1000061,164.5,985276
2010-09-06 00:00:00+00:00,158.0726624,190.75,195,166,166.3000031,4852168
2010-09-07 00:00:00+00:00,150.5729828,181.6999969,190.4499969,180.5,190.4499969,1939439
2010-09-08 00:00:00+00:00,151.4017029,182.6999969,189.3000031,179.5,181,1358355
2010-09-09 00:00:00+00:00,147.714035,178.25,184.8999939,176.0500031,184.3999939,308824
2010-09-13 00:00:00+00:00,147.8383026,178.3999939,184.5,178,180.8000031,535564
2010-09-14 00:00:00+00:00,146.4710083,176.75,181.5,175.6000061,179,375698
2010-09-15 00:00:00+00:00,149.9100494,180.8999939,182.4499969,175.6000061,178.0500031,604218
2010-09-16 00:00:00+00:00,148.252655,178.8999939,183.6999969,177,181.8999939,493485
2010-09-17 00:00:00+00:00,148.252655,178.8999939,181.8000031,178,180.3999939,186952
2010-09-20 00:00:00+00:00,146.5124207,176.8000031,180.3500061,176.1499939,178.1999969,150053
2010-09-21 00:00:00+00:00,149.3299408,180.1999969,182.5,171.5,177.9499969,455939
2010-09-22 00:00:00+00:00,147.9212036,178.5,181.8500061,174.5500031,180,227473
2010-09-23 00:00:00+00:00,147.4654083,177.9499969,180.8000031,175,180,132444
2010-09-24 00:00:00+00:00,151.7331696,183.1000061,184.5,176.6999969,178,293419
2010-09-27 00:00:00+00:00,148.7498779,179.5,184.8999939,178.3500061,184.6000061,102257
2010-09-28 00:00:00+00:00,148.0454865,178.6499939,183.8000031,178.1000061,179.75,163672
2010-09-29 00:00:00+00:00,149.4957123,180.3999939,183.5,177.3999939,182.3000031,200315
2010-09-30 00:00:00+00:00,146.3052216,176.5500031,180.6499939,175.1000061,178,60055
2010-10-01 00:00:00+00:00,146.4295502,176.6999969,180.5,174.5500031,178.3000031,414974
2010-10-04 00:00:00+00:00,144.4407043,174.3000031,178.6000061,173.5,178.4499969,94623
2010-10-05 00:00:00+00:00,144.3992615,174.25,176.8999939,173.5,174.0500031,66408
2010-10-06 00:00:00+00:00,142.7833405,172.3000031,176,169,175.1000061,98444
2010-10-07 00:00:00+00:00,141.291687,170.5,176.8999939,168.6999969,172.3000031,196153
2010-10-08 00:00:00+00:00,141.6231079,170.8999939,173.6999969,169.75,172,68504
2010-10-11 00:00:00+00:00,139.8829041,168.8000031,174.8000031,168.0500031,174.8000031,88409
2010-10-12 00:00:00+00:00,143.0319214,172.6000061,176.6999969,168,169,462737
2010-10-13 00:00:00+00:00,144.5235596,174.3999939,177.3999939,173.3999939,174.1000061,277990
2010-10-14 00:00:00+00:00,142.4933014,171.9499969,175.9499969,171.1000061,174.6999969,95579
2010-10-15 00:00:00+00:00,136.8995819,165.1999969,174.5500031,164,173.6000061,175645
2010-10-18 00:00:00+00:00,135.5322571,163.5500031,169.8000031,163.0500031,165.8000031,88145
2010-10-19 00:00:00+00:00,139.5513916,168.3999939,170.1999969,165.1499939,165.8000031,181413
2010-10-20 00:00:00+00:00,134.0820465,161.8000031,170.1999969,160.8999939,169.8000031,301293
2010-10-21 00:00:00+00:00,132.4246674,159.8000031,161.8000031,157.6999969,158.6000061,190829
2010-10-22 00:00:00+00:00,133.543396,161.1499939,163.3999939,159.8000031,159.8000031,91507
2010-10-25 00:00:00+00:00,134.1235199,161.8500061,164.5,161.25,162.3000031,64557
2010-10-26 00:00:00+00:00,131.7617645,159,163,157.6499939,163,85079
2010-10-27 00:00:00+00:00,132.3418427,159.6999969,163.5,158.6499939,160.25,109177
2010-10-28 00:00:00+00:00,131.7617645,159,163.6499939,158.25,160.6999969,119497
2010-10-29 00:00:00+00:00,129.9800568,156.8500061,160.8999939,154.6000061,160.8999939,58843
2010-11-01 00:00:00+00:00,130.2700806,157.1999969,159.3000031,155,158.5,31497
2010-11-02 00:00:00+00:00,129.4414063,156.1999969,158.4499969,155.0500031,156.5500031,57425
2010-11-03 00:00:00+00:00,133.4605408,161.0500031,164.6999969,156,156,254321
2010-11-04 00:00:00+00:00,132.9633179,160.4499969,163.8999939,159.6999969,162.8999939,69166
2010-11-08 00:00:00+00:00,132.0103455,159.3000031,162,157.5,162,39625
2010-11-09 00:00:00+00:00,129.1099091,155.8000031,162.3999939,154.6000061,159.3000031,126292
2010-11-10 00:00:00+00:00,132.0932159,159.3999939,162.6999969,156.1499939,156.5500031,289072
2010-11-11 00:00:00+00:00,130.6015625,157.6000061,160.6999969,156.25,160,81580
2010-11-12 00:00:00+00:00,126.5409927,152.6999969,159,152.0500031,155.25,68250
2010-11-15 00:00:00+00:00,123.8062973,149.3999939,153.1000061,148.0500031,152.75,84977
2010-11-16 00:00:00+00:00,118.9584503,143.5500031,152,142.25,150.6999969,123182
2010-11-18 00:00:00+00:00,114.6907043,138.3999939,146.3999939,138,144.9499969,141145
2010-11-19 00:00:00+00:00,112.0389099,135.1999969,140.3999939,134.25,138.1000061,209649
2010-11-22 00:00:00+00:00,112.5775528,135.8500061,137.8999939,134.8999939,136,73722
2010-11-23 00:00:00+00:00,111.085907,134.0500031,139.6999969,132.1499939,135.3999939,116940
2010-11-24 00:00:00+00:00,112.4118042,135.6499939,139.3500061,134.5,136.1999969,173384
2010-11-25 00:00:00+00:00,112.0389099,135.1999969,138.6999969,134.1999969,137.4499969,63604
2010-11-26 00:00:00+00:00,107.4396667,129.6499939,138.1000061,128.3500061,138.1000061,75005
2010-11-29 00:00:00+00:00,114.483551,138.1499939,147.5,129.5,131.0500031,908026
2010-11-30 00:00:00+00:00,114.9393234,138.6999969,141.9499969,133.6000061,139.25,294714
2010-12-01 00:00:00+00:00,116.3480911,140.3999939,141.8000031,135.25,139.8000031,93675
2010-12-02 00:00:00+00:00,118.0054855,142.3999939,145.8000031,140.5,141.75,226261
2010-12-03 00:00:00+00:00,114.815033,138.5500031,143.5500031,137.5,142.5,63916
2010-12-06 00:00:00+00:00,113.7377243,137.25,142.6999969,136,140.3999939,75048
2010-12-07 00:00:00+00:00,113.4062576,136.8500061,139.3999939,135.1999969,136.0500031,31376
2010-12-08 00:00:00+00:00,109.5528336,132.1999969,137.8000031,131.5,134.3000031,87264
2010-12-09 00:00:00+00:00,105.7822876,127.6500015,134.3000031,124.0999985,132.1000061,80095
2010-12-10 00:00:00+00:00,107.2739334,129.4499969,132.8999939,124,127.6500015,82342
2010-12-13 00:00:00+00:00,108.1855087,130.5500031,133.8000031,129.8000031,131.6999969,42276
2010-12-14 00:00:00+00:00,108.5998688,131.0500031,132.6000061,130,132.6000061,35236
2010-12-15 00:00:00+00:00,109.6771469,132.3500061,136.5,130.3500061,131,78074
2010-12-16 00:00:00+00:00,110.3815308,133.1999969,134.8999939,132,133.4499969,38222
2010-12-20 00:00:00+00:00,109.179924,131.75,134,130.3000031,132.1000061,27935
2010-12-21 00:00:00+00:00,108.9727707,131.5,133.5,130.5,130.5,32891
2010-12-22 00:00:00+00:00,109.138504,131.6999969,134,131.0500031,131.0500031,32561
2010-12-23 00:00:00+00:00,110.3401031,133.1499939,137.6000061,131.3500061,131.3500061,179536
2010-12-24 00:00:00+00:00,113.1576233,136.5500031,141.5,134.3000031,136,500831
2010-12-27 00:00:00+00:00,110.6301193,133.5,137.6499939,132.75,137,79372
2010-12-28 00:00:00+00:00,110.5472717,133.3999939,134.8000031,132.8999939,133.3000031,23389
2010-12-29 00:00:00+00:00,110.4229584,133.25,135,132.5,133,36954
2010-12-30 00:00:00+00:00,110.0500565,132.8000031,134.75,132.25,133.3500061,34694
2010-12-31 00:00:00+00:00,111.0444794,134,135,132.75,133.3999939,41156
2011-01-03 00:00:00+00:00,113.5305481,137,138.8000031,135,135.1000061,99885
2011-01-04 00:00:00+00:00,114.4421234,138.1000061,141.3500061,137.1499939,137.5,167045
2011-01-05 00:00:00+00:00,112.5775528,135.8500061,138.5,135.3000031,138.5,36523
2011-01-06 00:00:00+00:00,109.6357117,132.3000031,137,131,137,48701
2011-01-07 00:00:00+00:00,107.6468506,129.8999939,134,129.1999969,134,49507
2011-01-10 00:00:00+00:00,104.2077789,125.75,131.8000031,125.0999985,131.8000031,55783
2011-01-11 00:00:00+00:00,103.9591904,125.4499969,128.5,124.25,126,39907
2011-01-12 00:00:00+00:00,103.9177399,125.4000015,127.9499969,124,126,46039
2011-01-13 00:00:00+00:00,103.3376694,124.6999969,129.3999939,124.5,127,52477
2011-01-14 00:00:00+00:00,102.5089645,123.6999969,127.8000031,123.1500015,127.8000031,27887
2011-01-17 00:00:00+00:00,100.0643311,120.75,125.9000015,120.0999985,125,45555
2011-01-18 00:00:00+00:00,100.4372406,121.1999969,123.4000015,120.6999969,121.1999969,32757
2011-01-19 00:00:00+00:00,100.9344559,121.8000031,125.5,120.1500015,121,192606
2011-01-20 00:00:00+00:00,98.03405762,118.3000031,122,117.6500015,120.0500031,80027
2011-01-21 00:00:00+00:00,97.4954071,117.6500015,120.4499969,117,119.25,66427
2011-01-24 00:00:00+00:00,101.1416397,122.0500031,122.8499985,117.0500031,117.3000031,148314
2011-01-25 00:00:00+00:00,97.61968994,117.8000031,124.9000015,116.1500015,123.5,353396
2011-01-27 00:00:00+00:00,96.54240417,116.5,118,115,115.5,87824
2011-01-28 00:00:00+00:00,92.06748962,111.0999985,117,110.0999985,116,81797
2011-01-31 00:00:00+00:00,92.85473633,112.0500031,113.5,110,110.75,123007
2011-02-01 00:00:00+00:00,91.52880859,110.4499969,114,109.0500031,112.9000015,118889
2011-02-02 00:00:00+00:00,90.70014191,109.4499969,113,108.1500015,112,67680
2011-02-03 00:00:00+00:00,87.50967407,105.5999985,110.5500031,105,110.5500031,124294
2011-02-04 00:00:00+00:00,85.23077393,102.8499985,106,102.0999985,105.5999985,109945
2011-02-07 00:00:00+00:00,82.41322327,99.44999695,103,99,103,67999
2011-02-08 00:00:00+00:00,79.26420593,95.65000153,100.5,95.25,96,60206
2011-02-09 00:00:00+00:00,74.95502472,90.44999695,95.75,89.75,95.75,51129
2011-02-10 00:00:00+00:00,75.36936951,90.94999695,91.90000153,87.44999695,91.25,91438
2011-02-11 00:00:00+00:00,75.74227142,91.40000153,93.5,89.15000153,90,152861
2011-02-14 00:00:00+00:00,81.46024323,98.30000305,99.90000153,92.05000305,92.84999847,80015
2011-02-15 00:00:00+00:00,82.45466614,99.5,100.6999969,95.59999847,100,62728
2011-02-16 00:00:00+00:00,84.11205292,101.5,102.9499969,99.5,100,80021
2011-02-17 00:00:00+00:00,85.18934631,102.8000031,103.9000015,101,101.8499985,43161
2011-02-18 00:00:00+00:00,80.46582794,97.09999847,104,96,101,41176
2011-02-21 00:00:00+00:00,81.12876129,97.90000153,100.0500031,96,96.5,28143
2011-02-22 00:00:00+00:00,80.54867554,97.19999695,99.5,96,97.5,16373
2011-02-23 00:00:00+00:00,80.2586441,96.84999847,98.44999695,96.25,96.25,15649
2011-02-24 00:00:00+00:00,78.14547729,94.30000305,97.69999695,93.15000153,94.94999695,26662
2011-02-25 00:00:00+00:00,77.44108582,93.44999695,97,93,97,19390
2011-02-28 00:00:00+00:00,80.59013367,97.25,98,93.69999695,93.69999695,36435
2011-03-01 00:00:00+00:00,82.28894043,99.30000305,100.5,96.55000305,97.19999695,98880
2011-03-03 00:00:00+00:00,81.12876129,97.90000153,99.80000305,97.15000153,99.59999847,41312
2011-03-04 00:00:00+00:00,80.59013367,97.25,99.5,96.69999695,98.09999847,28952
2011-03-07 00:00:00+00:00,78.76699066,95.05000305,96.40000153,94.25,96,19806
2011-03-08 00:00:00+00:00,80.0514679,96.59999847,97.75,95.55000305,96,40036
2011-03-09 00:00:00+00:00,80.09290314,96.65000153,98.5,95.30000305,97.90000153,69923
2011-03-10 00:00:00+00:00,80.63155365,97.30000305,98.30000305,95.65000153,96,49799
2011-03-11 00:00:00+00:00,80.75584412,97.44999695,102.5999985,92.90000153,92.90000153,136091
2011-03-14 00:00:00+00:00,86.92960358,104.9000015,106.4000015,98,99.15000153,927120
2011-03-15 00:00:00+00:00,88.54553986,106.8499985,112.4000015,101.9000015,105,1898722
2011-03-16 00:00:00+00:00,89.70571899,108.25,112,107,108.0500031,553650
2011-03-17 00:00:00+00:00,85.81086731,103.5500031,109.75,100.25,108,232839
2011-03-18 00:00:00+00:00,84.65071106,102.1500015,105.5999985,101.6500015,104.9499969,75775
2011-03-21 00:00:00+00:00,83.40766144,100.6500015,103.5,100.1500015,103.5,74411
2011-03-22 00:00:00+00:00,83.0761795,100.25,103.3000031,99.5,100.1500015,210365
2011-03-23 00:00:00+00:00,84.4849472,101.9499969,103,99.25,100.25,102851
2011-03-24 00:00:00+00:00,84.94074249,102.5,103.8499985,101.5500031,102.3000031,88016
