Date,Adj Close,Close,High,Low,Open,Volume
2012-11-02 00:00:00+00:00,442.1897888,614.666687,618.666687,608.666687,612,3219000
2012-11-05 00:00:00+00:00,446.266449,620.333313,621.333313,610.666687,612,2166600
2012-11-06 00:00:00+00:00,439.3122559,610.666687,616.333313,609.333313,614.666687,2090700
2012-11-07 00:00:00+00:00,436.674408,607,618.333313,599.666687,618,3447900
2012-11-08 00:00:00+00:00,421.5670471,586,597,575.333313,597,4339200
2012-11-09 00:00:00+00:00,421.5670471,586,588,572.666687,574.666687,2890500
2012-11-12 00:00:00+00:00,413.1740723,574.333313,583,572.666687,574,2108700
2012-11-13 00:00:00+00:00,413.1740723,574.333313,577.666687,569,576,2122500
2012-11-14 00:00:00+00:00,413.4139099,574.666687,578.666687,570.666687,573.333313,2278800
2012-11-15 00:00:00+00:00,424.4446411,590,590.333313,574.666687,579.666687,2264700
2012-11-16 00:00:00+00:00,434.9958801,604.666687,609.333313,589.666687,590,2896800
2012-11-19 00:00:00+00:00,438.3529663,609.333313,617.666687,606,616.666687,1949400
2012-11-20 00:00:00+00:00,443.6286926,616.666687,620,611.333313,611.333313,1956900
2012-11-21 00:00:00+00:00,453.2205811,630,632.333313,621,624.666687,3180300
2012-11-22 00:00:00+00:00,457.5370178,636,638,629,634,2457000
2012-11-26 00:00:00+00:00,457.0572815,635.333313,645.333313,635.333313,643.666687,2496600
2012-11-27 00:00:00+00:00,453.9400024,631,639.666687,628,634.333313,2602500
2012-11-28 00:00:00+00:00,451.5420227,627.666687,637.666687,625,625.333313,2328300
2012-11-29 00:00:00+00:00,453.4602356,630.333313,634.333313,621.666687,626,3502800
2012-11-30 00:00:00+00:00,455.1390381,632.666687,641,626.333313,636,3174300
2012-12-03 00:00:00+00:00,461.6135254,641.666687,647.666687,630.333313,633,2952300
2012-12-04 00:00:00+00:00,466.1697693,648,649.666687,630,638.333313,2808000
2012-12-05 00:00:00+00:00,460.4145508,640,648.666687,637,643.333313,2664600
2012-12-06 00:00:00+00:00,457.5370178,636,644.666687,634.666687,644,2933700
2012-12-07 00:00:00+00:00,455.6185913,633.333313,642.333313,632,639,2235900
2012-12-10 00:00:00+00:00,451.062439,627,637.666687,624,635,3081900
2012-12-11 00:00:00+00:00,452.5012512,629,633,625.666687,631.666687,2017200
2012-12-12 00:00:00+00:00,457.7767029,636.333313,639.666687,631.666687,635,2057400
2012-12-13 00:00:00+00:00,460.1748352,639.666687,646,635.666687,644.333313,2692800
2012-12-14 00:00:00+00:00,464.730957,646,649.666687,638.333313,641.666687,8416200
2012-12-17 00:00:00+00:00,469.2870178,652.333313,666,652,661.666687,2865600
2012-12-18 00:00:00+00:00,474.0830688,659,665,653.333313,654.666687,2208600
2012-12-19 00:00:00+00:00,490.6292419,682,682,663,663,3908400
2012-12-20 00:00:00+00:00,486.5526733,676.333313,682.666687,668.666687,673.333313,3966900
2012-12-21 00:00:00+00:00,481.5168457,669.333313,691,669,690,2907000
2012-12-25 00:00:00+00:00,486.0730896,675.666687,689.333313,670.333313,686,1908000
2012-12-26 00:00:00+00:00,498.7824097,693.333313,693.333313,680,681.333313,2454900
2012-12-27 00:00:00+00:00,498.3028564,692.666687,703.666687,688,699.666687,2709000
2012-12-28 00:00:00+00:00,506.9355774,704.666687,709.666687,697.333313,701.666687,3122100
2013-01-04 00:00:00+00:00,529.4767456,736,738.666687,723.666687,730.333313,2666700
2013-01-07 00:00:00+00:00,518.2061768,720.333313,739.666687,719.666687,738.666687,2202300
2013-01-08 00:00:00+00:00,519.8847046,722.666687,729.666687,710,711.333313,1944600
2013-01-09 00:00:00+00:00,526.5990601,732,736,707.333313,709.333313,2310900
2013-01-10 00:00:00+00:00,526.359436,731.666687,735.333313,726,732.333313,1535700
2013-01-11 00:00:00+00:00,532.114502,739.666687,748,735,739,3812400
2013-01-15 00:00:00+00:00,539.5484009,750,762.666687,745.666687,751.666687,2186400
2013-01-16 00:00:00+00:00,522.0429077,725.666687,739.333313,723.333313,739.333313,2960400
2013-01-17 00:00:00+00:00,530.9155884,738,754,720,733.333313,3770100
2013-01-18 00:00:00+00:00,552.7373047,768.333313,769,755.333313,757,3467400
2013-01-21 00:00:00+00:00,534.0328979,742.333313,775,742.333313,774.333313,3301800
2013-01-22 00:00:00+00:00,512.930542,713,749.666687,708.666687,746,5597100
2013-01-23 00:00:00+00:00,499.2619324,694,715.333313,690.333313,706,4636500
2013-01-24 00:00:00+00:00,509.09375,707.666687,710,688.333313,691.666687,3364200
2013-01-25 00:00:00+00:00,522.762207,726.666687,731.333313,718.333313,727.333313,2615700
2013-01-28 00:00:00+00:00,515.8082886,717,736.666687,716.333313,735.333313,1774500
2013-01-29 00:00:00+00:00,512.6907959,712.666687,725,704.666687,707,2914500
2013-01-30 00:00:00+00:00,528.0378418,734,734,714.333313,717.666687,2747700
2013-01-31 00:00:00+00:00,521.0837402,724.333313,731.333313,719.333313,719.333313,2700300
2013-02-01 00:00:00+00:00,539.3084106,749.666687,761.666687,729,733.333313,4270200
2013-02-04 00:00:00+00:00,539.3084106,749.666687,759.333313,747.333313,753.333313,1875000
2013-02-05 00:00:00+00:00,534.7523804,743.333313,755.666687,733.666687,736,2590200
2013-02-06 00:00:00+00:00,560.1709595,778.666687,784,752.666687,758.333313,4438800
2013-02-07 00:00:00+00:00,551.0585938,766,785,761,773.333313,2852400
2013-02-08 00:00:00+00:00,547.701355,761.333313,774,746.666687,749.333313,4896300
2013-02-12 00:00:00+00:00,565.2067871,785.666687,798.666687,779.666687,785,3375300
2013-02-13 00:00:00+00:00,553.456543,769.333313,791.333313,767.333313,779,3363000
2013-02-14 00:00:00+00:00,554.1760864,770.333313,778.666687,762,777,2554800
2013-02-15 00:00:00+00:00,554.1760864,770.333313,780,759.333313,770.666687,2903100
2013-02-18 00:00:00+00:00,561.6098022,780.666687,786.333313,776.666687,783.333313,2617200
2013-02-19 00:00:00+00:00,565.9260864,786.666687,790.333313,771.666687,772,1336200
2013-02-20 00:00:00+00:00,560.1709595,778.666687,791.666687,777.333313,791.666687,2615700
2013-02-21 00:00:00+00:00,556.3344116,773.333313,779.666687,769.333313,776.666687,1939500
2013-02-22 00:00:00+00:00,558.7322388,776.666687,784.333313,762.333313,764.666687,3460200
2013-02-25 00:00:00+00:00,575.5183105,800,800,790.666687,798.333313,3156600
2013-02-26 00:00:00+00:00,552.9771118,768.666687,776.666687,761.666687,766.666687,4258800
2013-02-27 00:00:00+00:00,548.9004517,763,775.333313,760,772,2474100
2013-02-28 00:00:00+00:00,566.4057007,787.333313,787.333313,774.666687,782.333313,3716100
2013-03-01 00:00:00+00:00,565.2067871,785.666687,792.333313,771,771,1911900
2013-03-04 00:00:00+00:00,558.9720459,777,796,774,794.666687,2494800
2013-03-05 00:00:00+00:00,565.6864014,786.333313,793.666687,783.333313,784,2330700
2013-03-06 00:00:00+00:00,572.880249,796.333313,796.333313,784.333313,795,2444400
2013-03-07 00:00:00+00:00,565.6864014,786.333313,803.666687,783.666687,799.666687,3637200
2013-03-08 00:00:00+00:00,581.2732544,808,811.333313,793.333313,794.333313,12555300
2013-03-11 00:00:00+00:00,589.1867065,819,825.666687,811.666687,818.333313,2656200
2013-03-12 00:00:00+00:00,585.8295288,814.333313,831.333313,813.666687,823,2967000
2013-03-13 00:00:00+00:00,586.7886963,815.666687,820,803.333313,804.333313,2579700
2013-03-14 00:00:00+00:00,598.2991943,831.666687,832.333313,810.333313,820,3204600
2013-03-15 00:00:00+00:00,600.9367676,835.333313,835.333313,820.666687,832,7073400
2013-03-18 00:00:00+00:00,579.3548584,805.333313,822.333313,805,818.666687,3003000
2013-03-19 00:00:00+00:00,600.9367676,835.333313,839.333313,818.666687,824.333313,3548100
2013-03-21 00:00:00+00:00,604.7736206,840.666687,853,839.333313,840,2643900
2013-03-22 00:00:00+00:00,589.9061279,820,835.666687,820,827.666687,3144300
2013-03-25 00:00:00+00:00,615.085083,855,856.666687,840.333313,848.333313,3599700
2013-03-26 00:00:00+00:00,596.6205444,829.333313,849.333313,827.333313,849.333313,2528400
2013-03-27 00:00:00+00:00,594.2011719,818.666687,831,814.666687,823.666687,2236800
2013-03-28 00:00:00+00:00,580.1687012,799.333313,819,790.333313,809,4406100
2013-03-29 00:00:00+00:00,590.0881958,813,821.666687,806.666687,816,2563500
2013-04-01 00:00:00+00:00,582.5878906,802.666687,822.666687,802.666687,813.666687,3434400
2013-04-02 00:00:00+00:00,560.5716553,772.333313,804.666687,770.666687,804.333313,3230100
2013-04-03 00:00:00+00:00,566.1362915,780,780,765.333313,780,3010500
2013-04-04 00:00:00+00:00,581.1364136,800.666687,800.666687,757,765,4029000
2013-04-05 00:00:00+00:00,583.5558472,804,832.666687,803.333313,830.666687,6482100
2013-04-08 00:00:00+00:00,592.265564,816,834.666687,806,833.333313,3144000
2013-04-09 00:00:00+00:00,594.2011719,818.666687,829.666687,814,817,2959800
2013-04-10 00:00:00+00:00,592.7495728,816.666687,830,808,808,3976200
2013-04-11 00:00:00+00:00,601.9431763,829.333313,834.666687,812.333313,818,4385700
2013-04-12 00:00:00+00:00,596.3786011,821.666687,839.333313,818,839.333313,6314700
2013-04-15 00:00:00+00:00,584.5234985,805.333313,821.666687,799.333313,818.333313,3161700
2013-04-16 00:00:00+00:00,580.1687012,799.333313,808.333313,780.333313,788.666687,3985500
2013-04-17 00:00:00+00:00,592.9914551,817,817.666687,803.666687,814,2679000
2013-04-18 00:00:00+00:00,582.3460693,802.333313,816.666687,796.666687,813.666687,2953500
2013-04-19 00:00:00+00:00,597.5882568,823.333313,826.333313,809.333313,815,3294900
2013-04-22 00:00:00+00:00,614.7658691,847,853,839,840,4284300
2013-04-23 00:00:00+00:00,621.0563354,855.666687,860.666687,843.666687,846.666687,5695200
2013-04-24 00:00:00+00:00,664.3634033,915.333313,916,863.333313,866.666687,7039200
2013-04-25 00:00:00+00:00,664.847168,916,937.666687,907,926.666687,5033400
2013-04-26 00:00:00+00:00,657.3470459,905.666687,943.333313,890.333313,899.333313,5678400
2013-04-30 00:00:00+00:00,655.8953857,903.666687,933,892.333313,922.333313,3799200
2013-05-01 00:00:00+00:00,654.6858521,902,907.333313,892,904,2449200
2013-05-02 00:00:00+00:00,637.9920654,879,910.333313,877,901.666687,3489600
2013-05-07 00:00:00+00:00,642.5888062,885.333313,908.666687,885.333313,906.666687,5355300
2013-05-08 00:00:00+00:00,643.5567017,886.666687,900,870.666687,878.333313,3922200
2013-05-09 00:00:00+00:00,632.6693726,871.666687,895.333313,870.666687,892.666687,3018300
2013-05-10 00:00:00+00:00,647.911377,892.666687,899.333313,880.333313,899.333313,4465200
2013-05-13 00:00:00+00:00,664.1213989,915,915,899.333313,900,3505800
2013-05-14 00:00:00+00:00,651.0565796,897,912.333313,890.666687,910.333313,4284900
2013-05-15 00:00:00+00:00,674.5245361,929.333313,935.333313,903,913.666687,5619300
2013-05-16 00:00:00+00:00,672.1053467,926,940,907.333313,933.333313,4351800
2013-05-17 00:00:00+00:00,680.0892944,937,940.666687,908.333313,927.666687,2964900
2013-05-20 00:00:00+00:00,700.6541138,965.333313,973.333313,944.666687,949.666687,3500700
2013-05-21 00:00:00+00:00,723.1542969,996.333313,1000,965.333313,971.666687,3774900
2013-05-22 00:00:00+00:00,759.6871948,1046.666626,1058.333374,1015,1020,5811300
2013-05-23 00:00:00+00:00,694.1217651,956.333313,1048.333374,956.333313,1041.666626,9872700
2013-05-24 00:00:00+00:00,699.6863403,964,999,932.333313,973,8048100
2013-05-27 00:00:00+00:00,700.6541138,965.333313,969,930.666687,946.666687,6389400
2013-05-28 00:00:00+00:00,685.4119873,944.333313,967.666687,936.333313,959,4101600
2013-05-29 00:00:00+00:00,689.0410156,949.333313,969,945.333313,967,3449700
2013-05-30 00:00:00+00:00,647.4275513,892,933.333313,887.333313,933,5919300
2013-05-31 00:00:00+00:00,661.7021484,911.666687,919.666687,900.333313,910,4351500
2013-06-03 00:00:00+00:00,647.4275513,892,909.666687,887,907.666687,5802600
2013-06-04 00:00:00+00:00,653.7180176,900.666687,906.666687,868.333313,891.666687,4398000
2013-06-05 00:00:00+00:00,623.475708,859,913,859,900.333313,6101100
2013-06-06 00:00:00+00:00,605.3303223,834,866,831.666687,850,4892700
2013-06-07 00:00:00+00:00,603.1528931,831,847.666687,808.333313,826.666687,4544700
2013-06-10 00:00:00+00:00,624.4432983,860.333313,861,836,856.333313,3715200
2013-06-11 00:00:00+00:00,612.8302612,844.333313,860.666687,838.333313,857,3436500
2013-06-12 00:00:00+00:00,611.6206665,842.666687,845.333313,820.333313,836.666687,2941200
2013-06-13 00:00:00+00:00,562.0232544,774.333313,821,773.333313,817.333313,5369700
2013-06-14 00:00:00+00:00,581.8623047,801.666687,818,789.666687,789.666687,9916200
2013-06-17 00:00:00+00:00,593.4753418,817.666687,818,786.333313,797,2510400
2013-06-18 00:00:00+00:00,589.6043091,812.333313,820,805,815.666687,1881000
2013-06-19 00:00:00+00:00,610.1691284,840.666687,848.333313,820,820,2958000
2013-06-20 00:00:00+00:00,599.2819214,825.666687,844,817.333313,826,3610500
2013-06-21 00:00:00+00:00,619.1207886,853,856.333313,799.333313,805,2832900
2013-06-24 00:00:00+00:00,599.2819214,825.666687,858.333313,822.666687,852.666687,2257200
2013-06-25 00:00:00+00:00,598.0723267,824,837.666687,808.333313,825.666687,2295000
2013-06-26 00:00:00+00:00,573.3944702,790,830.333313,789.333313,827.333313,3207000
2013-06-27 00:00:00+00:00,590.8139648,814,818.333313,793.333313,796.333313,2870100
2013-06-28 00:00:00+00:00,618.6368408,852.333313,858,815,815,4101300
2013-07-01 00:00:00+00:00,628.5564575,866,869.333313,848.333313,866.333313,2109300
2013-07-02 00:00:00+00:00,650.3309937,896,896.666687,876,884,3327900
2013-07-03 00:00:00+00:00,650.0889893,895.666687,899.666687,882,895,3026700
2013-07-04 00:00:00+00:00,656.1373901,904,907.333313,883.333313,884,1561200
2013-07-05 00:00:00+00:00,671.8635254,925.666687,926.333313,909,909.333313,2722800
2013-07-08 00:00:00+00:00,669.4440308,922.333313,945,921.666687,934.333313,2923500
2013-07-09 00:00:00+00:00,691.4605103,952.666687,954.333313,933.666687,936,2747100
2013-07-10 00:00:00+00:00,681.0570679,938.333313,956,929.666687,952.666687,2795100
2013-07-11 00:00:00+00:00,682.2668457,940,943,921,922.333313,1982100
2013-07-12 00:00:00+00:00,693.1539307,955,960,940,940.333313,5205600
2013-07-16 00:00:00+00:00,704.0411987,970,980.333313,965.666687,966.666687,3786600
2013-07-17 00:00:00+00:00,699.6863403,964,964.333313,953.666687,960,2034000
2013-07-18 00:00:00+00:00,711.057373,979.666687,986.666687,965.666687,974,11548800
2013-07-19 00:00:00+00:00,698.718689,962.666687,993.333313,956,990,4036500
2013-07-22 00:00:00+00:00,714.9284058,985,991.666687,972,974,2115600
2013-07-23 00:00:00+00:00,716.1382446,986.666687,996.666687,975.333313,982,2067900
2013-07-24 00:00:00+00:00,721.4607544,994,1000,982.666687,987,3711900
2013-07-25 00:00:00+00:00,718.0736694,989.333313,1003.333313,985,1000,2762100
2013-07-26 00:00:00+00:00,671.3795166,925,962.333313,919,962.333313,6465900
2013-07-29 00:00:00+00:00,637.9920654,879,909,879,899.333313,5631900
2013-07-30 00:00:00+00:00,638.2338867,879.333313,889.666687,867,873.333313,5246700
2013-07-31 00:00:00+00:00,630.0079346,868,902.333313,852.333313,867,6958500
2013-08-01 00:00:00+00:00,636.2984619,876.666687,877,837.333313,863.333313,2932500
2013-08-02 00:00:00+00:00,656.1373901,904,904,867.666687,877,4043100
2013-08-05 00:00:00+00:00,635.0886841,875,892.666687,871,892.333313,3456300
2013-08-06 00:00:00+00:00,635.5726929,875.666687,875.666687,850,865.666687,4191300
2013-08-07 00:00:00+00:00,615.2498779,847.666687,873.333313,847.666687,851.333313,3590100
2013-08-08 00:00:00+00:00,598.7979126,825,855.666687,821.333313,840,3254100
2013-08-09 00:00:00+00:00,595.4108887,820.333313,837.333313,816.666687,831,4159200
2013-08-12 00:00:00+00:00,589.8463135,812.666687,823.666687,804,814.666687,2439900
2013-08-13 00:00:00+00:00,596.3786011,821.666687,825,805,818.333313,2693700
2013-08-14 00:00:00+00:00,596.6206055,822,823,805,812.333313,4062900
2013-08-15 00:00:00+00:00,580.4106445,799.666687,818.666687,796,810,4191600
2013-08-16 00:00:00+00:00,572.9105225,789.333313,795.666687,783.666687,793.666687,3036900
2013-08-19 00:00:00+00:00,578.2332153,796.666687,797,784,794.333313,1793700
2013-08-20 00:00:00+00:00,558.8780518,770,798.333313,768,794.333313,2894700
2013-08-21 00:00:00+00:00,554.7651978,764.333313,775,752.333313,769.666687,3133200
2013-08-22 00:00:00+00:00,548.9586792,756.333313,766.333313,750.333313,756.666687,2826000
2013-08-23 00:00:00+00:00,564.2008057,777.333313,784,772,773.333313,3549300
2013-08-26 00:00:00+00:00,564.9266968,778.333313,789.333313,776,785,2089200
2013-08-27 00:00:00+00:00,560.0878296,771.666687,781.333313,770,770,1677600
2013-08-28 00:00:00+00:00,545.8135376,752,759.333313,743.333313,755.333313,3204900
2013-08-29 00:00:00+00:00,551.8618774,760.333313,765.666687,752.333313,752.333313,2405700
2013-08-30 00:00:00+00:00,547.507019,754.333313,771.333313,746.333313,769.666687,2964300
2013-09-02 00:00:00+00:00,553.3135986,762.333313,769.666687,752.333313,764.666687,2322300
2013-09-03 00:00:00+00:00,579.6848145,798.666687,801,773.333313,773.333313,4008000
2013-09-04 00:00:00+00:00,580.8945313,800.333313,801,788.333313,793.333313,2211300
2013-09-05 00:00:00+00:00,577.7493286,796,805,789,803.333313,2457600
2013-09-06 00:00:00+00:00,573.8782349,790.666687,809.666687,784.666687,799,2026200
2013-09-09 00:00:00+00:00,589.8463135,812.666687,834.666687,803,832.666687,2094600
2013-09-10 00:00:00+00:00,610.8949585,841.666687,845.333313,821.666687,825.333313,3586800
2013-09-11 00:00:00+00:00,615.2498779,847.666687,852.333313,842.333313,846.666687,3801900
2013-09-12 00:00:00+00:00,617.6693115,851,862.333313,843.666687,851,2681700
2013-09-13 00:00:00+00:00,625.8951416,862.333313,867.666687,850,851.333313,7781100
2013-09-17 00:00:00+00:00,632.4273682,871.333313,884,860.333313,865,2997900
2013-09-18 00:00:00+00:00,643.5567017,886.666687,899.666687,879.666687,883,3443400
2013-09-19 00:00:00+00:00,652.0244751,898.333313,903,885.333313,900,3291600
2013-09-20 00:00:00+00:00,651.7825317,898,901.333313,889.333313,898.333313,2505900
2013-09-24 00:00:00+00:00,654.2017822,901.333313,904.666687,883,883.333313,2458500
2013-09-25 00:00:00+00:00,646.2178955,890.333313,899.666687,884,884.666687,2695500
2013-09-26 00:00:00+00:00,655.4914551,895.333313,896,863.666687,883.333313,2104800
2013-09-27 00:00:00+00:00,646.2179565,882.666687,891,877,884,2807400
2013-09-30 00:00:00+00:00,625.7185669,854.666687,872.333313,846.666687,847.666687,2580600
2013-10-01 00:00:00+00:00,624.0102539,852.333313,867.333313,847.666687,853.333313,1879500
2013-10-02 00:00:00+00:00,600.8265381,820.666687,855,816.666687,849.666687,3508200
2013-10-03 00:00:00+00:00,597.4099121,816,823.333313,810.333313,814.333313,3817500
2013-10-04 00:00:00+00:00,607.6596069,830,836.333313,809,814.666687,3746100
2013-10-07 00:00:00+00:00,593.017334,810,831.333313,802,831,3162300
2013-10-08 00:00:00+00:00,602.0467529,822.333313,826.333313,813,817.666687,2587500
2013-10-09 00:00:00+00:00,612.5404663,836.666687,837.333313,811.666687,821.333313,2826600
2013-10-10 00:00:00+00:00,615.2247314,840.333313,841.333313,827.333313,835.333313,1887600
2013-10-11 00:00:00+00:00,643.5336304,879,884,857,861.666687,4806900
2013-10-15 00:00:00+00:00,647.1940918,884,897.666687,881.666687,890,2124000
2013-10-16 00:00:00+00:00,648.6583862,886,894,881.666687,890,2002500
2013-10-17 00:00:00+00:00,666.229187,910,913,900.333313,901.666687,4267500
2013-10-18 00:00:00+00:00,666.229187,910,914.666687,904.333313,909.333313,3039900
2013-10-21 00:00:00+00:00,673.7944946,920.333313,926.333313,913.333313,916.666687,2266200
2013-10-22 00:00:00+00:00,676.7229614,924.333313,929.666687,914.666687,920,2255100
2013-10-23 00:00:00+00:00,658.90802,900,930.333313,900,928.333313,1959900
2013-10-24 00:00:00+00:00,670.8658447,916.333313,916.666687,888,897.666687,2505000
2013-10-25 00:00:00+00:00,645.2416992,881.333313,913.333313,881.333313,910.666687,2437800
2013-10-28 00:00:00+00:00,671.842041,917.666687,918.333313,890.666687,891.666687,2340600
2013-10-29 00:00:00+00:00,659.1520996,900.333313,911,895.666687,901.666687,2041800
2013-10-30 00:00:00+00:00,673.3062744,919.666687,923.666687,907.666687,917,2544000
2013-10-31 00:00:00+00:00,663.5447388,906.333313,925.666687,902.666687,903,2655600
2013-11-01 00:00:00+00:00,625.7185669,854.666687,906.666687,848.666687,906.666687,4784100
2013-11-05 00:00:00+00:00,600.8265381,820.666687,867.333313,808.666687,866.666687,6420900
2013-11-06 00:00:00+00:00,601.8026733,822,829.666687,816,818.666687,3472800
2013-11-07 00:00:00+00:00,594.4814453,812,828.333313,808,826,3142800
2013-11-08 00:00:00+00:00,593.5053101,810.666687,819.666687,800,800,2596800
2013-11-11 00:00:00+00:00,603.9990845,825,829,818.333313,827.333313,1694700
2013-11-12 00:00:00+00:00,615.4689331,840.666687,843.333313,825,826.333313,2750700
2013-11-13 00:00:00+00:00,617.9093018,844,849.666687,838.666687,840.333313,1998600
2013-11-14 00:00:00+00:00,634.5040283,866.666687,877.666687,846,846.333313,3616800
2013-11-15 00:00:00+00:00,651.3427734,889.666687,891.666687,869.333313,873,3468900
2013-11-18 00:00:00+00:00,638.4086914,872,896,868.666687,894.666687,4049700
2013-11-19 00:00:00+00:00,627.914917,857.666687,868.333313,853.666687,865.666687,3552300
2013-11-20 00:00:00+00:00,621.0817871,848.333313,862,844.333313,858,2501100
2013-11-21 00:00:00+00:00,637.4326172,870.666687,873.666687,856.666687,860,3218400
2013-11-22 00:00:00+00:00,634.2600098,866.333313,882.666687,862,882.666687,3217200
2013-11-25 00:00:00+00:00,632.0637207,863.333313,872.666687,857.666687,871,3639300
2013-11-26 00:00:00+00:00,630.5993652,861.333313,863.666687,848.666687,855.333313,2640000
2013-11-27 00:00:00+00:00,628.8911133,859,864.333313,854,858.333313,2250000
2013-11-28 00:00:00+00:00,639.8729248,874,875,867.333313,871.666687,2470500
2013-11-29 00:00:00+00:00,644.0216064,879.666687,882.333313,868.666687,876,2637300
2013-12-02 00:00:00+00:00,643.5336304,879,888.333313,873.666687,882,2330400
2013-12-03 00:00:00+00:00,641.8253174,876.666687,888.333313,875,888.333313,3000600
2013-12-04 00:00:00+00:00,624.0102539,852.333313,869,848.333313,864,2921700
2013-12-05 00:00:00+00:00,607.9036255,830.333313,855.333313,828.333313,852,3649500
2013-12-06 00:00:00+00:00,613.5164795,838,841.666687,821.666687,821.666687,3032400
2013-12-09 00:00:00+00:00,625.7185669,854.666687,858.666687,845.666687,855,2514000
2013-12-10 00:00:00+00:00,625.4745483,854.333313,859.666687,851.333313,859,2173200
2013-12-11 00:00:00+00:00,623.2781982,851.333313,853,840.333313,846.333313,2296800
2013-12-12 00:00:00+00:00,613.5164795,838,845.333313,833.666687,838.333313,2205000
2013-12-13 00:00:00+00:00,613.2723999,837.666687,848.333313,824.333313,832.333313,9174300
2013-12-16 00:00:00+00:00,596.4337158,814.666687,841,813.333313,840,3448800
2013-12-17 00:00:00+00:00,603.5108643,824.333313,836.333313,821,823,2954100
2013-12-18 00:00:00+00:00,623.2781982,851.333313,852.666687,825.333313,831,4380000
2013-12-19 00:00:00+00:00,628.6471558,858.666687,871.333313,853,859.666687,4176600
2013-12-20 00:00:00+00:00,619.8617554,846.666687,862,838.333313,850,4643100
2013-12-24 00:00:00+00:00,623.0339966,851,867.333313,847,860,4034700
2013-12-25 00:00:00+00:00,621.0817871,848.333313,853.333313,840,850,2763000
2013-12-26 00:00:00+00:00,627.4268799,857,861.333313,848.666687,851,2735400
2013-12-27 00:00:00+00:00,626.6946411,856,862.333313,847,859.666687,2218200
2013-12-30 00:00:00+00:00,635.236084,867.666687,868.333313,856.333313,862.666687,2496000
2014-01-06 00:00:00+00:00,621.8139038,849.333313,869.333313,846,860.333313,4531200
2014-01-07 00:00:00+00:00,612.2964478,836.333313,846.666687,832.666687,842,2778300
2014-01-08 00:00:00+00:00,631.0876465,862,862,842.333313,846,2661900
2014-01-09 00:00:00+00:00,619.6176147,846.333313,858.666687,842.666687,853.666687,3033300
2014-01-10 00:00:00+00:00,615.2247314,840.333313,848.333313,833.666687,835.666687,5335200
2014-01-14 00:00:00+00:00,588.3804932,803.666687,819.666687,801,810,7759200
2014-01-15 00:00:00+00:00,611.5643311,835.333313,835.333313,817.333313,819.666687,4155000
2014-01-16 00:00:00+00:00,603.5108643,824.333313,844.333313,823,836,2177100
2014-01-17 00:00:00+00:00,614.980835,840,841.666687,824.333313,826.666687,3844500
2014-01-20 00:00:00+00:00,625.7185669,854.666687,857,838.333313,847,4174200
2014-01-21 00:00:00+00:00,629.8671875,860.333313,871.666687,859,859.666687,3905100
2014-01-22 00:00:00+00:00,644.9976807,881,883,862.666687,867.333313,6075600
2014-01-23 00:00:00+00:00,630.8434448,861.666687,885,860.333313,883.333313,3348000
2014-01-24 00:00:00+00:00,618.3974609,844.666687,856.333313,837,850.666687,3886200
2014-01-27 00:00:00+00:00,598.3860474,817.333313,827.333313,815.666687,816.666687,3584100
2014-01-28 00:00:00+00:00,596.921814,815.333313,827.333313,810.666687,823,2978700
2014-01-29 00:00:00+00:00,622.302002,850,850,830.666687,843,4060200
2014-01-30 00:00:00+00:00,599.6062622,819,819.666687,806,815.333313,4988700
2014-01-31 00:00:00+00:00,594.7255249,812.333313,833,806.666687,831,3988500
2014-02-03 00:00:00+00:00,588.6244507,804,812.333313,802,805.333313,2895300
2014-02-04 00:00:00+00:00,557.1433716,761,796,760.333313,796,5806200
2014-02-05 00:00:00+00:00,557.1433716,761,775.666687,747.333313,773.333313,4731000
2014-02-06 00:00:00+00:00,555.9231567,759.333313,768.666687,755,764,3014100
2014-02-07 00:00:00+00:00,574.4700928,784.666687,786.333313,770.666687,771,2341800
2014-02-10 00:00:00+00:00,575.9343872,786.666687,793.333313,779.333313,793,2158500
2014-02-12 00:00:00+00:00,582.0354614,795,802,788.333313,790,2493900
2014-02-13 00:00:00+00:00,572.2739258,781.666687,796.333313,778,790.666687,2192400
2014-02-14 00:00:00+00:00,559.8277588,764.666687,787.666687,759.333313,777.666687,4011000
2014-02-17 00:00:00+00:00,566.9049072,774.333313,776,758.666687,763.666687,1451700
2014-02-18 00:00:00+00:00,587.1602783,802,804.666687,777,779.333313,2598000
2014-02-19 00:00:00+00:00,580.5712891,793,799.666687,788.333313,789.333313,1566300
2014-02-20 00:00:00+00:00,564.7086182,771.333313,791.666687,770.333313,789.666687,2214900
2014-02-21 00:00:00+00:00,603.5108643,824.333313,829.333313,800,803.666687,5137500
2014-02-24 00:00:00+00:00,614.7368164,839.666687,843,822.666687,826,4922100
2014-02-25 00:00:00+00:00,626.6946411,856,863.333313,847.666687,849.666687,4369800
2014-02-26 00:00:00+00:00,615.4689331,840.666687,855,839.333313,846.333313,2856000
2014-02-27 00:00:00+00:00,615.7129517,841,848.333313,831.666687,840.666687,2733000
2014-02-28 00:00:00+00:00,611.0761108,834.666687,846.666687,828,837,2101500
2014-03-03 00:00:00+00:00,603.9990845,825,830.333313,807.666687,824.333313,2004600
2014-03-04 00:00:00+00:00,606.1953735,828,830,808.333313,808.333313,1731900
2014-03-05 00:00:00+00:00,613.5164795,838,844.666687,835,836,2131200
